Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548973798,2019-01-31T22:29:58Z,CAL5321,"40.657818,-73.778641",0,0,89
1548973839,2019-01-31T22:30:39Z,CAL5321,"40.657597,-73.778824",0,10,5
1548973866,2019-01-31T22:31:06Z,CAL5321,"40.657356,-73.778976",0,10,5
1548973888,2019-01-31T22:31:28Z,CAL5321,"40.657188,-73.779205",0,9,5
1548973910,2019-01-31T22:31:50Z,CAL5321,"40.657131,-73.779434",0,9,5
1548973976,2019-01-31T22:32:56Z,CAL5321,"40.657097,-73.779106",0,13,5
1548973989,2019-01-31T22:33:09Z,CAL5321,"40.657013,-73.778854",0,14,5
1548974082,2019-01-31T22:34:42Z,CAL5321,"40.656727,-73.778137",0,0,119
1548974103,2019-01-31T22:35:03Z,CAL5321,"40.65699,-73.778763",0,0,131
1548974152,2019-01-31T22:35:52Z,CAL5321,"40.656712,-73.778137",0,0,254
1548974262,2019-01-31T22:37:42Z,CAL5321,"40.656635,-73.777908",0,15,5
1548974272,2019-01-31T22:37:52Z,CAL5321,"40.656456,-73.77755",0,17,5
1548974285,2019-01-31T22:38:05Z,CAL5321,"40.656178,-73.77742",0,17,5
1548974338,2019-01-31T22:38:58Z,CAL5321,"40.655159,-73.778152",0,16,5
1548974348,2019-01-31T22:39:08Z,CAL5321,"40.654942,-73.77832",0,17,5
1548974359,2019-01-31T22:39:19Z,CAL5321,"40.654686,-73.778519",0,18,5
1548974369,2019-01-31T22:39:29Z,CAL5321,"40.654404,-73.778732",0,19,5
1548974380,2019-01-31T22:39:40Z,CAL5321,"40.654083,-73.778839",0,17,5
1548974392,2019-01-31T22:39:52Z,CAL5321,"40.653824,-73.77861",0,17,5
1548974409,2019-01-31T22:40:09Z,CAL5321,"40.653545,-73.778076",0,20,120
1548974420,2019-01-31T22:40:20Z,CAL5321,"40.653313,-73.77755",0,23,120
1548974426,2019-01-31T22:40:26Z,CAL5321,"40.653168,-73.777237",0,25,120
1548974439,2019-01-31T22:40:39Z,CAL5321,"40.65287,-73.776581",0,28,120
1548974459,2019-01-31T22:40:59Z,CAL5321,"40.652325,-73.775391",0,27,120
1548974478,2019-01-31T22:41:18Z,CAL5321,"40.651783,-73.77417",0,31,120
1548974486,2019-01-31T22:41:26Z,CAL5321,"40.651543,-73.773643",0,31,120
1548974497,2019-01-31T22:41:37Z,CAL5321,"40.651264,-73.773041",0,24,120
1548974505,2019-01-31T22:41:45Z,CAL5321,"40.651123,-73.772728",0,22,120
1548974516,2019-01-31T22:41:56Z,CAL5321,"40.650856,-73.772148",0,24,120
1548974525,2019-01-31T22:42:05Z,CAL5321,"40.650696,-73.771805",0,20,120
1548974534,2019-01-31T22:42:14Z,CAL5321,"40.650578,-73.771538",0,15,5
1548974544,2019-01-31T22:42:24Z,CAL5321,"40.650452,-73.771271",0,17,5
1548974558,2019-01-31T22:42:38Z,CAL5321,"40.650265,-73.770851",0,19,120
1548974575,2019-01-31T22:42:55Z,CAL5321,"40.649918,-73.770096",0,21,120
1548974584,2019-01-31T22:43:04Z,CAL5321,"40.649792,-73.769806",0,16,5
1548974595,2019-01-31T22:43:15Z,CAL5321,"40.649635,-73.769463",0,18,5
1548974603,2019-01-31T22:43:23Z,CAL5321,"40.649517,-73.769211",0,17,5
1548974622,2019-01-31T22:43:42Z,CAL5321,"40.649261,-73.768654",0,19,5
1548974629,2019-01-31T22:43:49Z,CAL5321,"40.649128,-73.768356",0,22,120
1548974637,2019-01-31T22:43:57Z,CAL5321,"40.648956,-73.76796",0,22,120
1548974648,2019-01-31T22:44:08Z,CAL5321,"40.648796,-73.767578",0,18,5
1548974655,2019-01-31T22:44:15Z,CAL5321,"40.648739,-73.767334",0,15,5
1548974665,2019-01-31T22:44:25Z,CAL5321,"40.648773,-73.76712",0,13,5
1548974686,2019-01-31T22:44:46Z,CAL5321,"40.649063,-73.766762",0,15,5
1548974702,2019-01-31T22:45:02Z,CAL5321,"40.649296,-73.766579",0,13,5
1548974883,2019-01-31T22:48:03Z,CAL5321,"40.649597,-73.766342",0,14,5
1548974898,2019-01-31T22:48:18Z,CAL5321,"40.649868,-73.766136",0,12,5
1548974943,2019-01-31T22:49:03Z,CAL5321,"40.650089,-73.765976",0,12,5
1548974955,2019-01-31T22:49:15Z,CAL5321,"40.650318,-73.765793",0,14,5
1548974972,2019-01-31T22:49:32Z,CAL5321,"40.650616,-73.765564",0,14,5
1548974986,2019-01-31T22:49:46Z,CAL5321,"40.650867,-73.765335",0,14,5
1548975000,2019-01-31T22:50:00Z,CAL5321,"40.65097,-73.765091",0,10,5
1548975018,2019-01-31T22:50:18Z,CAL5321,"40.65097,-73.764771",0,13,5
1548975024,2019-01-31T22:50:24Z,CAL5321,"40.65089,-73.764496",0,20,115
1548975032,2019-01-31T22:50:32Z,CAL5321,"40.650764,-73.76416",0,24,118
1548975039,2019-01-31T22:50:39Z,CAL5321,"40.650639,-73.763885",0,21,120
1548975048,2019-01-31T22:50:48Z,CAL5321,"40.650345,-73.763611",0,19,5
1548975060,2019-01-31T22:51:00Z,CAL5321,"40.650043,-73.763672",0,15,5
1548975140,2019-01-31T22:52:20Z,CAL5321,"40.649746,-73.763901",0,33,208
1548975146,2019-01-31T22:52:26Z,CAL5321,"40.649052,-73.764473",0,38,210
1548975155,2019-01-31T22:52:35Z,CAL5321,"40.647182,-73.765945",0,78,210
1548975161,2019-01-31T22:52:41Z,CAL5321,"40.644432,-73.768074",0,110,210
1548975169,2019-01-31T22:52:49Z,CAL5321,"40.641541,-73.77034",0,135,210
1548975179,2019-01-31T22:52:59Z,CAL5321,"40.634426,-73.775818",0,150,209
1548975186,2019-01-31T22:53:06Z,CAL5321,"40.631119,-73.778252",175,148,209
1548975193,2019-01-31T22:53:13Z,CAL5321,"40.627441,-73.781067",475,147,209
1548975205,2019-01-31T22:53:25Z,CAL5321,"40.620041,-73.785988",1025,150,205
1548975215,2019-01-31T22:53:35Z,CAL5321,"40.612732,-73.790421",1450,152,204
1548975221,2019-01-31T22:53:41Z,CAL5321,"40.608124,-73.793274",1650,152,205
1548975227,2019-01-31T22:53:47Z,CAL5321,"40.604214,-73.795731",1850,153,205
1548975236,2019-01-31T22:53:56Z,CAL5321,"40.598438,-73.799286",2150,156,204
1548975242,2019-01-31T22:54:02Z,CAL5321,"40.594574,-73.801598",2325,157,204
1548975249,2019-01-31T22:54:09Z,CAL5321,"40.590363,-73.804199",2500,157,204
1548975256,2019-01-31T22:54:16Z,CAL5321,"40.586563,-73.80603",2675,159,201
1548975282,2019-01-31T22:54:42Z,CAL5321,"40.564503,-73.794731",3025,223,130
1548975289,2019-01-31T22:54:49Z,CAL5321,"40.56115,-73.787552",3125,233,117
1548975298,2019-01-31T22:54:58Z,CAL5321,"40.558357,-73.775131",3300,243,98
1548975324,2019-01-31T22:55:24Z,CAL5321,"40.567612,-73.736938",3900,263,51
1548975331,2019-01-31T22:55:31Z,CAL5321,"40.573471,-73.729675",4075,264,41
1548975339,2019-01-31T22:55:39Z,CAL5321,"40.582798,-73.721321",4450,264,32
1548975347,2019-01-31T22:55:47Z,CAL5321,"40.589409,-73.71595",4800,265,31
1548975356,2019-01-31T22:55:56Z,CAL5321,"40.598557,-73.708557",5225,268,31
1548975369,2019-01-31T22:56:09Z,CAL5321,"40.611374,-73.69812",5925,269,32
1548975381,2019-01-31T22:56:21Z,CAL5321,"40.624283,-73.687439",6575,271,32
1548975393,2019-01-31T22:56:33Z,CAL5321,"40.637405,-73.676437",7200,274,32
1548975402,2019-01-31T22:56:42Z,CAL5321,"40.649925,-73.665886",7725,277,32
1548975414,2019-01-31T22:56:54Z,CAL5321,"40.663055,-73.654724",8325,280,33
