Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548941415,2019-01-31T13:30:15Z,CAL5322,"61.176041,-149.988403",0,0,180
1548942394,2019-01-31T13:46:34Z,CAL5322,"61.176052,-149.988373",0,0,180
1548942900,2019-01-31T13:55:00Z,CAL5322,"61.176369,-149.988022",0,14,5
1548942913,2019-01-31T13:55:13Z,CAL5322,"61.176601,-149.987778",0,14,5
1548942933,2019-01-31T13:55:33Z,CAL5322,"61.176846,-149.9879",0,10,5
1548942987,2019-01-31T13:56:27Z,CAL5322,"61.176193,-149.990585",0,21,182
1548942994,2019-01-31T13:56:34Z,CAL5322,"61.175961,-149.990524",0,20,165
1548943003,2019-01-31T13:56:43Z,CAL5322,"61.175682,-149.990311",0,22,160
1548943041,2019-01-31T13:57:21Z,CAL5322,"61.174099,-149.989136",0,24,160
1548943056,2019-01-31T13:57:36Z,CAL5322,"61.173515,-149.988708",0,22,160
1548943062,2019-01-31T13:57:42Z,CAL5322,"61.173294,-149.988541",0,22,160
1548943071,2019-01-31T13:57:51Z,CAL5322,"61.172993,-149.988297",0,21,160
1548943079,2019-01-31T13:57:59Z,CAL5322,"61.172779,-149.988144",0,21,160
1548943086,2019-01-31T13:58:06Z,CAL5322,"61.172504,-149.988129",0,18,5
1548943110,2019-01-31T13:58:30Z,CAL5322,"61.171978,-149.988968",0,18,5
1548943125,2019-01-31T13:58:45Z,CAL5322,"61.171669,-149.989746",0,21,230
1548943138,2019-01-31T13:58:58Z,CAL5322,"61.171349,-149.990631",0,22,241
1548943144,2019-01-31T13:59:04Z,CAL5322,"61.17128,-149.990967",0,21,253
1548943150,2019-01-31T13:59:10Z,CAL5322,"61.171257,-149.991531",0,22,264
1548943157,2019-01-31T13:59:17Z,CAL5322,"61.171246,-149.99205",0,23,270
1548943167,2019-01-31T13:59:27Z,CAL5322,"61.171246,-149.992828",0,22,270
1548943179,2019-01-31T13:59:39Z,CAL5322,"61.171246,-149.99379",0,18,5
1548943188,2019-01-31T13:59:48Z,CAL5322,"61.171246,-149.994232",0,16,5
1548943194,2019-01-31T13:59:54Z,CAL5322,"61.171246,-149.994476",0,15,5
1548943200,2019-01-31T14:00:00Z,CAL5322,"61.171246,-149.994705",0,13,5
1548943212,2019-01-31T14:00:12Z,CAL5322,"61.171246,-149.995117",0,11,5
1548943219,2019-01-31T14:00:19Z,CAL5322,"61.171246,-149.995346",0,13,5
1548943232,2019-01-31T14:00:32Z,CAL5322,"61.171246,-149.995926",0,17,5
1548943242,2019-01-31T14:00:42Z,CAL5322,"61.171246,-149.996597",0,21,270
1548943262,2019-01-31T14:01:02Z,CAL5322,"61.171307,-149.998352",0,24,292
1548943268,2019-01-31T14:01:08Z,CAL5322,"61.171455,-149.998672",0,22,320
1548943277,2019-01-31T14:01:17Z,CAL5322,"61.171688,-149.998901",0,15,5
1548943332,2019-01-31T14:02:12Z,CAL5322,"61.172165,-149.999161",0,25,345
1548943338,2019-01-31T14:02:18Z,CAL5322,"61.173397,-149.999847",0,52,345
1548943344,2019-01-31T14:02:24Z,CAL5322,"61.175411,-150.000946",0,78,345
1548943368,2019-01-31T14:02:48Z,CAL5322,"61.188595,-150.008331",0,165,345
1548943380,2019-01-31T14:03:00Z,CAL5322,"61.198242,-150.013794",500,169,344
1548943386,2019-01-31T14:03:06Z,CAL5322,"61.202599,-150.016373",600,173,344
1548943397,2019-01-31T14:03:17Z,CAL5322,"61.210098,-150.021057",1025,169,342
1548943403,2019-01-31T14:03:23Z,CAL5322,"61.214283,-150.025131",1250,170,330
1548943410,2019-01-31T14:03:30Z,CAL5322,"61.21801,-150.031235",1425,173,319
1548943418,2019-01-31T14:03:38Z,CAL5322,"61.223362,-150.042007",1800,173,314
1548943424,2019-01-31T14:03:44Z,CAL5322,"61.226715,-150.04924",2000,172,313
1548943430,2019-01-31T14:03:50Z,CAL5322,"61.23011,-150.056763",2225,171,313
1548943439,2019-01-31T14:03:59Z,CAL5322,"61.235046,-150.067841",2500,172,312
1548943445,2019-01-31T14:04:05Z,CAL5322,"61.238167,-150.075073",2675,173,311
1548943451,2019-01-31T14:04:11Z,CAL5322,"61.241611,-150.083206",2850,174,310
1548943457,2019-01-31T14:04:17Z,CAL5322,"61.244705,-150.090805",3025,175,310
1548943464,2019-01-31T14:04:24Z,CAL5322,"61.248093,-150.099136",3200,175,310
1548943470,2019-01-31T14:04:30Z,CAL5322,"61.251202,-150.106506",3375,177,311
1548943483,2019-01-31T14:04:43Z,CAL5322,"61.258301,-150.123077",3550,189,311
1548943494,2019-01-31T14:04:54Z,CAL5322,"61.265579,-150.139648",3650,203,312
1548943500,2019-01-31T14:05:00Z,CAL5322,"61.269882,-150.149368",3750,212,312
1548943507,2019-01-31T14:05:07Z,CAL5322,"61.27401,-150.158585",3825,220,312
1548943513,2019-01-31T14:05:13Z,CAL5322,"61.278435,-150.168564",3950,226,312
1548943519,2019-01-31T14:05:19Z,CAL5322,"61.282928,-150.178589",4075,231,312
1548943531,2019-01-31T14:05:31Z,CAL5322,"61.291901,-150.198303",4300,244,313
1548943542,2019-01-31T14:05:42Z,CAL5322,"61.302315,-150.220444",4575,258,316
1548943549,2019-01-31T14:05:49Z,CAL5322,"61.307922,-150.230392",4700,261,320
1548943555,2019-01-31T14:05:55Z,CAL5322,"61.313599,-150.238235",4900,264,328
1548943562,2019-01-31T14:06:02Z,CAL5322,"61.320831,-150.244995",5200,265,338
1548943568,2019-01-31T14:06:08Z,CAL5322,"61.328152,-150.248611",5425,268,351
1548943593,2019-01-31T14:06:33Z,CAL5322,"61.357544,-150.231949",6500,277,35
1548943599,2019-01-31T14:06:39Z,CAL5322,"61.362991,-150.221649",6750,280,42
1548943605,2019-01-31T14:06:45Z,CAL5322,"61.367798,-150.20871",7000,285,55
1548943612,2019-01-31T14:06:52Z,CAL5322,"61.372002,-150.192062",7275,288,66
1548943620,2019-01-31T14:07:00Z,CAL5322,"61.374939,-150.168289",7650,293,81
1548943628,2019-01-31T14:07:08Z,CAL5322,"61.375263,-150.149841",7950,296,90
1548943636,2019-01-31T14:07:16Z,CAL5322,"61.373867,-150.124313",8425,296,98
1548943645,2019-01-31T14:07:25Z,CAL5322,"61.37178,-150.09845",8900,297,99
1548943651,2019-01-31T14:07:31Z,CAL5322,"61.370361,-150.081573",9200,297,99
