Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550757482,2019-02-21T13:58:02Z,CAL5321,"40.657574,-73.778809",0,10,5
1550757502,2019-02-21T13:58:22Z,CAL5321,"40.657356,-73.778839",0,10,5
1550757523,2019-02-21T13:58:43Z,CAL5321,"40.657143,-73.778717",0,11,5
1550757540,2019-02-21T13:59:00Z,CAL5321,"40.656967,-73.778503",0,11,5
1550757560,2019-02-21T13:59:20Z,CAL5321,"40.656815,-73.778252",0,11,5
1550757579,2019-02-21T13:59:39Z,CAL5321,"40.656677,-73.778",0,11,5
1550757599,2019-02-21T13:59:59Z,CAL5321,"40.656536,-73.777718",0,12,5
1550757619,2019-02-21T14:00:19Z,CAL5321,"40.656384,-73.77739",0,11,5
1550757637,2019-02-21T14:00:37Z,CAL5321,"40.656281,-73.777145",0,11,5
1550757655,2019-02-21T14:00:55Z,CAL5321,"40.656155,-73.776871",0,11,5
1550757675,2019-02-21T14:01:15Z,CAL5321,"40.65604,-73.776627",0,10,5
1550757780,2019-02-21T14:03:00Z,CAL5321,"40.656013,-73.776581",0,0,180
1550757936,2019-02-21T14:05:36Z,CAL5321,"40.655525,-73.777878",0,14,5
1550757968,2019-02-21T14:06:08Z,CAL5321,"40.654919,-73.778351",0,17,5
1550757977,2019-02-21T14:06:17Z,CAL5321,"40.654644,-73.778564",0,21,210
1550757985,2019-02-21T14:06:25Z,CAL5321,"40.654369,-73.778778",0,23,210
1550757993,2019-02-21T14:06:33Z,CAL5321,"40.654091,-73.778877",0,18,5
1550758033,2019-02-21T14:07:13Z,CAL5321,"40.653328,-73.777573",0,23,120
1550758043,2019-02-21T14:07:23Z,CAL5321,"40.653091,-73.777061",0,25,120
1550758104,2019-02-21T14:08:24Z,CAL5321,"40.651394,-73.773331",0,32,120
1550758111,2019-02-21T14:08:31Z,CAL5321,"40.651184,-73.772865",0,33,120
1550758117,2019-02-21T14:08:37Z,CAL5321,"40.650986,-73.77243",0,34,120
1550758126,2019-02-21T14:08:46Z,CAL5321,"40.650658,-73.771713",0,15,120
1550758132,2019-02-21T14:08:52Z,CAL5321,"40.650497,-73.77137",0,15,120
1550758138,2019-02-21T14:08:58Z,CAL5321,"40.650227,-73.770782",0,15,120
1550758148,2019-02-21T14:09:08Z,CAL5321,"40.64994,-73.770142",0,16,120
1550758154,2019-02-21T14:09:14Z,CAL5321,"40.649712,-73.769623",0,15,120
1550758169,2019-02-21T14:09:29Z,CAL5321,"40.649197,-73.768494",0,34,120
1550758175,2019-02-21T14:09:35Z,CAL5321,"40.648994,-73.768059",0,31,120
1550758181,2019-02-21T14:09:41Z,CAL5321,"40.648876,-73.767792",0,29,120
1550758190,2019-02-21T14:09:50Z,CAL5321,"40.648716,-73.767334",0,17,5
1550758201,2019-02-21T14:10:01Z,CAL5321,"40.648785,-73.767075",0,15,5
1550758217,2019-02-21T14:10:17Z,CAL5321,"40.64917,-73.766701",0,19,5
1550758226,2019-02-21T14:10:26Z,CAL5321,"40.649437,-73.766495",0,23,30
1550758232,2019-02-21T14:10:32Z,CAL5321,"40.649666,-73.766312",0,25,30
1550758239,2019-02-21T14:10:39Z,CAL5321,"40.650032,-73.766014",0,29,30
1550758248,2019-02-21T14:10:48Z,CAL5321,"40.650402,-73.765732",0,32,30
1550758255,2019-02-21T14:10:55Z,CAL5321,"40.650719,-73.765488",0,28,30
1550758261,2019-02-21T14:11:01Z,CAL5321,"40.650925,-73.76532",0,21,39
1550758273,2019-02-21T14:11:13Z,CAL5321,"40.651031,-73.764908",0,17,5
1550758304,2019-02-21T14:11:44Z,CAL5321,"40.650959,-73.764679",0,10,5
1550758318,2019-02-21T14:11:58Z,CAL5321,"40.650833,-73.764389",0,19,5
1550758324,2019-02-21T14:12:04Z,CAL5321,"40.650719,-73.764099",0,24,120
1550758330,2019-02-21T14:12:10Z,CAL5321,"40.650589,-73.763817",0,22,120
1550758341,2019-02-21T14:12:21Z,CAL5321,"40.650318,-73.763596",0,16,5
1550758352,2019-02-21T14:12:32Z,CAL5321,"40.650089,-73.763702",0,10,5
1550758427,2019-02-21T14:13:47Z,CAL5321,"40.649792,-73.763916",0,16,208
1550758436,2019-02-21T14:13:56Z,CAL5321,"40.648331,-73.765045",0,54,210
1550758443,2019-02-21T14:14:03Z,CAL5321,"40.646645,-73.766373",0,78,210
1550758449,2019-02-21T14:14:09Z,CAL5321,"40.644379,-73.768143",0,100,210
1550758456,2019-02-21T14:14:16Z,CAL5321,"40.641815,-73.770142",0,120,210
1550758466,2019-02-21T14:14:26Z,CAL5321,"40.635029,-73.775436",0,160,210
1550758473,2019-02-21T14:14:33Z,CAL5321,"40.632015,-73.777748",0,0,210
1550758480,2019-02-21T14:14:40Z,CAL5321,"40.627075,-73.781494",300,166,209
1550758491,2019-02-21T14:14:51Z,CAL5321,"40.618698,-73.787659",725,166,208
1550758497,2019-02-21T14:14:57Z,CAL5321,"40.614624,-73.790344",925,166,205
1550758504,2019-02-21T14:15:04Z,CAL5321,"40.610451,-73.792854",1100,167,204
1550758510,2019-02-21T14:15:10Z,CAL5321,"40.605934,-73.795288",1275,170,202
1550758521,2019-02-21T14:15:21Z,CAL5321,"40.596817,-73.799866",1550,179,199
1550758530,2019-02-21T14:15:30Z,CAL5321,"40.589596,-73.801659",1725,192,185
1550758551,2019-02-21T14:15:51Z,CAL5321,"40.570862,-73.790771",2225,218,135
1550758558,2019-02-21T14:15:58Z,CAL5321,"40.567436,-73.784492",2375,220,121
