Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547109812,2019-01-10T08:43:32Z,CAL5322,"61.176414,-149.987991",0,14,5
1547109827,2019-01-10T08:43:47Z,CAL5322,"61.176624,-149.987885",0,12,5
1547109850,2019-01-10T08:44:10Z,CAL5322,"61.176842,-149.988098",0,10,5
1547109871,2019-01-10T08:44:31Z,CAL5322,"61.176853,-149.988861",0,17,5
1547109880,2019-01-10T08:44:40Z,CAL5322,"61.176739,-149.989471",0,21,247
1547109893,2019-01-10T08:44:53Z,CAL5322,"61.176533,-149.99025",0,18,5
1547109905,2019-01-10T08:45:05Z,CAL5322,"61.176247,-149.990509",0,17,5
1547109913,2019-01-10T08:45:13Z,CAL5322,"61.176018,-149.990479",0,18,5
1547109923,2019-01-10T08:45:23Z,CAL5322,"61.17572,-149.990326",0,19,163
1547109930,2019-01-10T08:45:30Z,CAL5322,"61.175514,-149.990189",0,21,160
1547109941,2019-01-10T08:45:41Z,CAL5322,"61.175205,-149.98996",0,22,160
1547109952,2019-01-10T08:45:52Z,CAL5322,"61.174702,-149.989594",0,25,160
1547109959,2019-01-10T08:45:59Z,CAL5322,"61.174435,-149.989395",0,26,160
1547109974,2019-01-10T08:46:14Z,CAL5322,"61.173584,-149.988739",0,27,160
1547109981,2019-01-10T08:46:21Z,CAL5322,"61.173306,-149.98851",0,27,160
1547109988,2019-01-10T08:46:28Z,CAL5322,"61.173038,-149.988297",0,25,157
1547109994,2019-01-10T08:46:34Z,CAL5322,"61.172768,-149.988144",0,24,165
1547110000,2019-01-10T08:46:40Z,CAL5322,"61.172516,-149.988174",0,23,194
1547110010,2019-01-10T08:46:50Z,CAL5322,"61.172176,-149.988602",0,24,219
1547110018,2019-01-10T08:46:58Z,CAL5322,"61.171909,-149.989166",0,26,227
1547110025,2019-01-10T08:47:05Z,CAL5322,"61.171692,-149.98967",0,27,227
1547110031,2019-01-10T08:47:11Z,CAL5322,"61.171501,-149.990189",0,28,233
1547110039,2019-01-10T08:47:19Z,CAL5322,"61.171314,-149.991089",0,28,255
1547110045,2019-01-10T08:47:25Z,CAL5322,"61.171268,-149.991699",0,28,261
1547110052,2019-01-10T08:47:32Z,CAL5322,"61.171246,-149.992371",0,29,267
1547110062,2019-01-10T08:47:42Z,CAL5322,"61.171246,-149.993332",0,27,270
1547110070,2019-01-10T08:47:50Z,CAL5322,"61.171257,-149.994247",0,24,270
1547110079,2019-01-10T08:47:59Z,CAL5322,"61.171246,-149.994965",0,22,270
1547110086,2019-01-10T08:48:06Z,CAL5322,"61.171246,-149.995377",0,19,5
1547110092,2019-01-10T08:48:12Z,CAL5322,"61.171246,-149.99585",0,18,5
1547110098,2019-01-10T08:48:18Z,CAL5322,"61.171246,-149.996216",0,19,5
1547110104,2019-01-10T08:48:24Z,CAL5322,"61.171257,-149.996628",0,20,270
1547110110,2019-01-10T08:48:30Z,CAL5322,"61.171246,-149.99707",0,21,270
1547110116,2019-01-10T08:48:36Z,CAL5322,"61.171246,-149.997559",0,23,270
1547110124,2019-01-10T08:48:44Z,CAL5322,"61.17128,-149.998077",0,24,284
1547110135,2019-01-10T08:48:55Z,CAL5322,"61.171665,-149.998856",0,22,337
1547110183,2019-01-10T08:49:43Z,CAL5322,"61.172039,-149.999054",0,16,345
1547110190,2019-01-10T08:49:50Z,CAL5322,"61.173038,-149.999619",0,47,343
1547110199,2019-01-10T08:49:59Z,CAL5322,"61.175892,-150.001221",0,86,345
1547110206,2019-01-10T08:50:06Z,CAL5322,"61.178822,-150.002853",0,110,345
1547110217,2019-01-10T08:50:17Z,CAL5322,"61.183937,-150.005676",0,140,345
1547110227,2019-01-10T08:50:27Z,CAL5322,"61.192406,-150.010376",550,164,345
1547110233,2019-01-10T08:50:33Z,CAL5322,"61.197189,-150.013016",800,162,344
1547110239,2019-01-10T08:50:39Z,CAL5322,"61.201355,-150.015472",1025,160,344
1547110251,2019-01-10T08:50:51Z,CAL5322,"61.209732,-150.021545",1475,158,335
1547110257,2019-01-10T08:50:57Z,CAL5322,"61.213715,-150.027527",1700,161,322
1547110264,2019-01-10T08:51:04Z,CAL5322,"61.216599,-150.034302",1950,159,309
1547110273,2019-01-10T08:51:13Z,CAL5322,"61.220947,-150.045288",2225,161,310
1547110279,2019-01-10T08:51:19Z,CAL5322,"61.224152,-150.052597",2375,164,312
1547110289,2019-01-10T08:51:29Z,CAL5322,"61.229233,-150.063431",2775,161,314
1547110301,2019-01-10T08:51:41Z,CAL5322,"61.235504,-150.076965",3250,157,313
1547110307,2019-01-10T08:51:47Z,CAL5322,"61.238297,-150.082855",3425,157,313
1547110319,2019-01-10T08:51:59Z,CAL5322,"61.244778,-150.096741",3725,164,313
1547110326,2019-01-10T08:52:06Z,CAL5322,"61.248268,-150.104477",3775,172,313
1547110333,2019-01-10T08:52:13Z,CAL5322,"61.251801,-150.112289",3750,184,313
1547110339,2019-01-10T08:52:19Z,CAL5322,"61.255527,-150.120132",3925,190,315
1547110347,2019-01-10T08:52:27Z,CAL5322,"61.262188,-150.129593",4125,194,330
1547110355,2019-01-10T08:52:35Z,CAL5322,"61.267365,-150.13327",4200,204,344
1547110378,2019-01-10T08:52:58Z,CAL5322,"61.29126,-150.121902",4650,237,30
1547110389,2019-01-10T08:53:09Z,CAL5322,"61.299755,-150.109253",4925,247,37
1547110405,2019-01-10T08:53:25Z,CAL5322,"61.316025,-150.081482",5675,256,40
1547110419,2019-01-10T08:53:39Z,CAL5322,"61.327454,-150.06134",6200,261,40
1547110431,2019-01-10T08:53:51Z,CAL5322,"61.338951,-150.041504",6825,264,39
1547110442,2019-01-10T08:54:02Z,CAL5322,"61.350128,-150.021744",7325,268,40
1547110455,2019-01-10T08:54:15Z,CAL5322,"61.361996,-150.000717",7875,271,40
1547110469,2019-01-10T08:54:29Z,CAL5322,"61.373913,-149.979248",8400,276,40
1547110479,2019-01-10T08:54:39Z,CAL5322,"61.385876,-149.957779",8925,280,40
1547110492,2019-01-10T08:54:52Z,CAL5322,"61.39801,-149.9366",9400,284,39
1547110503,2019-01-10T08:55:03Z,CAL5322,"61.410461,-149.915024",9900,288,39
1547110518,2019-01-10T08:55:18Z,CAL5322,"61.423069,-149.89299",10450,289,39
1547110528,2019-01-10T08:55:28Z,CAL5322,"61.43605,-149.870392",10775,301,39
1547110541,2019-01-10T08:55:41Z,CAL5322,"61.449139,-149.845169",11050,316,46
1547110552,2019-01-10T08:55:52Z,CAL5322,"61.459476,-149.815063",11250,331,58
1547110559,2019-01-10T08:55:59Z,CAL5322,"61.463882,-149.796616",11400,340,65
1547110570,2019-01-10T08:56:10Z,CAL5322,"61.46933,-149.767197",11600,352,69
1547110579,2019-01-10T08:56:19Z,CAL5322,"61.474777,-149.737183",11825,361,69
1547110593,2019-01-10T08:56:33Z,CAL5322,"61.484024,-149.685196",12200,376,69
1547110626,2019-01-10T08:57:06Z,CAL5322,"61.504303,-149.567566",13600,394,70
1547110657,2019-01-10T08:57:37Z,CAL5322,"61.523483,-149.457199",15125,404,69
1547110691,2019-01-10T08:58:11Z,CAL5322,"61.545364,-149.331268",16850,417,69
1547110722,2019-01-10T08:58:42Z,CAL5322,"61.565826,-149.213959",18250,429,69
1547110784,2019-01-10T08:59:44Z,CAL5322,"61.60817,-148.968918",20825,452,70
1547110843,2019-01-10T09:00:43Z,CAL5322,"61.652527,-148.707474",23025,477,70
1547110905,2019-01-10T09:01:45Z,CAL5322,"61.698212,-148.433823",25400,491,70
1547110966,2019-01-10T09:02:46Z,CAL5322,"61.742386,-148.14975",27200,511,76
1547110979,2019-01-10T09:02:59Z,CAL5322,"61.748051,-148.088379",27575,515,80
1547110988,2019-01-10T09:03:08Z,CAL5322,"61.750984,-148.043106",27850,516,83
1547111058,2019-01-10T09:04:18Z,CAL5322,"61.756073,-147.687439",30450,515,89
1547111121,2019-01-10T09:05:21Z,CAL5322,"61.757492,-147.37738",32500,512,89
1547111183,2019-01-10T09:06:23Z,CAL5322,"61.75806,-147.066345",34025,512,89
1547111247,2019-01-10T09:07:27Z,CAL5322,"61.757996,-146.750366",35000,514,90
1547111311,2019-01-10T09:08:31Z,CAL5322,"61.757221,-146.422623",34975,512,90
1547111372,2019-01-10T09:09:32Z,CAL5322,"61.755825,-146.120499",34975,511,90
1547111433,2019-01-10T09:10:33Z,CAL5322,"61.753693,-145.817505",35000,513,91
1547111494,2019-01-10T09:11:34Z,CAL5322,"61.750992,-145.513428",34975,516,91
1547111542,2019-01-10T09:12:22Z,CAL5322,"61.748337,-145.276138",35000,516,91
1547111599,2019-01-10T09:13:19Z,CAL5322,"61.744469,-144.986877",34975,516,91
1547111667,2019-01-10T09:14:27Z,CAL5322,"61.736439,-144.680786",35000,510,89
1547111725,2019-01-10T09:15:25Z,CAL5322,"61.732346,-144.440323",35000,500,89
1547111816,2019-01-10T09:16:56Z,CAL5322,"61.72501,-143.906052",34975,511,92
1547111878,2019-01-10T09:17:58Z,CAL5322,"61.717979,-143.597",34975,509,92
1547111939,2019-01-10T09:18:59Z,CAL5322,"61.710205,-143.295288",34975,508,93
1547112003,2019-01-10T09:20:03Z,CAL5322,"61.701267,-142.976074",35000,508,93
1547112064,2019-01-10T09:21:04Z,CAL5322,"61.692516,-142.678223",35000,507,93
1547112124,2019-01-10T09:22:04Z,CAL5322,"61.682968,-142.379471",34975,505,93
1547112187,2019-01-10T09:23:07Z,CAL5322,"61.672729,-142.078857",34975,504,94
1547112250,2019-01-10T09:24:10Z,CAL5322,"61.661324,-141.771042",35000,505,94
1547112311,2019-01-10T09:25:11Z,CAL5322,"61.649593,-141.468201",35000,504,94
1547112383,2019-01-10T09:26:23Z,CAL5322,"61.635258,-141.120407",34975,507,95
1547112441,2019-01-10T09:27:21Z,CAL5322,"61.618645,-140.842285",35000,490,96
1547112500,2019-01-10T09:28:20Z,CAL5322,"61.592457,-140.599823",35000,500,103
1547112561,2019-01-10T09:29:21Z,CAL5322,"61.551193,-140.330246",35000,500,110
1547112680,2019-01-10T09:31:20Z,CAL5322,"61.469002,-139.800034",35000,520,107
1547112798,2019-01-10T09:33:18Z,CAL5322,"61.391312,-139.259415",35000,500,103
1547112855,2019-01-10T09:34:15Z,CAL5322,"61.344673,-139.010666",35000,500,115
1547112943,2019-01-10T09:35:43Z,CAL5322,"61.262234,-138.528946",35000,500,109
1547113008,2019-01-10T09:36:48Z,CAL5322,"61.212795,-138.245956",34975,498,109
1547113071,2019-01-10T09:37:51Z,CAL5322,"61.16217,-137.960724",34975,501,110
1547113133,2019-01-10T09:38:53Z,CAL5322,"61.112427,-137.683823",34975,500,110
1547113197,2019-01-10T09:39:57Z,CAL5322,"61.060707,-137.400818",34975,500,110
1547113259,2019-01-10T09:40:59Z,CAL5322,"61.009048,-137.123108",35000,500,110
1547113320,2019-01-10T09:42:00Z,CAL5322,"60.958527,-136.853348",34975,499,111
1547113383,2019-01-10T09:43:03Z,CAL5322,"60.904953,-136.573135",35000,501,111
1547113444,2019-01-10T09:44:04Z,CAL5322,"60.853729,-136.308884",34975,501,111
1547113507,2019-01-10T09:45:07Z,CAL5322,"60.799038,-136.029968",34975,500,112
1547113570,2019-01-10T09:46:10Z,CAL5322,"60.744781,-135.756927",34975,497,112
1547113632,2019-01-10T09:47:12Z,CAL5322,"60.689346,-135.481979",34975,495,112
1547113697,2019-01-10T09:48:17Z,CAL5322,"60.634689,-135.211868",34975,496,109
1547113714,2019-01-10T09:48:34Z,CAL5322,"60.62352,-135.128143",34975,504,102
1547113721,2019-01-10T09:48:41Z,CAL5322,"60.621067,-135.10054",35000,506,99
1547113727,2019-01-10T09:48:47Z,CAL5322,"60.619114,-135.070328",35000,509,96
1547113737,2019-01-10T09:48:57Z,CAL5322,"60.617569,-135.023773",34975,513,92
1547113743,2019-01-10T09:49:03Z,CAL5322,"60.617252,-134.993332",35000,516,91
1547113807,2019-01-10T09:50:07Z,CAL5322,"60.600262,-134.690521",34975,510,96
1547113871,2019-01-10T09:51:11Z,CAL5322,"60.58485,-134.39183",34975,507,95
1547113931,2019-01-10T09:52:11Z,CAL5322,"60.571026,-134.099716",34975,505,95
1547113994,2019-01-10T09:53:14Z,CAL5322,"60.557014,-133.809952",35000,502,95
1547115708,2019-01-10T10:21:48Z,CAL5322,"59.906067,-125.911285",34975,502,102
1547115768,2019-01-10T10:22:48Z,CAL5322,"59.874512,-125.638893",35000,502,102
1547115833,2019-01-10T10:23:53Z,CAL5322,"59.840435,-125.349075",35000,501,103
1547115894,2019-01-10T10:24:54Z,CAL5322,"59.806778,-125.069275",35000,501,103
1547115958,2019-01-10T10:25:58Z,CAL5322,"59.772469,-124.790291",35000,499,103
1547116021,2019-01-10T10:27:01Z,CAL5322,"59.738388,-124.516663",35000,497,104
1547116083,2019-01-10T10:28:03Z,CAL5322,"59.703186,-124.240723",34975,497,104
1547116144,2019-01-10T10:29:04Z,CAL5322,"59.668564,-123.973228",35000,496,104
1547116205,2019-01-10T10:30:05Z,CAL5322,"59.633602,-123.707756",35000,497,104
1547116266,2019-01-10T10:31:06Z,CAL5322,"59.597122,-123.436981",35000,497,104
1547116327,2019-01-10T10:32:07Z,CAL5322,"59.560936,-123.17189",35000,499,105
1547116390,2019-01-10T10:33:10Z,CAL5322,"59.522369,-122.894531",35000,499,105
1547116454,2019-01-10T10:34:14Z,CAL5322,"59.483551,-122.620148",34975,497,105
1547116516,2019-01-10T10:35:16Z,CAL5322,"59.444416,-122.348297",35000,498,105
1547116579,2019-01-10T10:36:19Z,CAL5322,"59.404705,-122.076859",34975,498,106
1547116640,2019-01-10T10:37:20Z,CAL5322,"59.364902,-121.809868",35000,498,106
1547116703,2019-01-10T10:38:23Z,CAL5322,"59.32402,-121.539093",35000,498,106
