Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545538673,2018-12-23T04:17:53Z,CAL5322,"61.175808,-149.992096",0,0,180
1545539108,2018-12-23T04:25:08Z,CAL5322,"61.175865,-149.991806",0,15,5
1545539114,2018-12-23T04:25:14Z,CAL5322,"61.175915,-149.991501",0,16,5
1545539126,2018-12-23T04:25:26Z,CAL5322,"61.175915,-149.990921",0,16,5
1545539140,2018-12-23T04:25:40Z,CAL5322,"61.175682,-149.990417",0,19,5
1545539146,2018-12-23T04:25:46Z,CAL5322,"61.175491,-149.990204",0,22,157
1545539153,2018-12-23T04:25:53Z,CAL5322,"61.175182,-149.98996",0,24,160
1545539159,2018-12-23T04:25:59Z,CAL5322,"61.174896,-149.989746",0,26,160
1545539166,2018-12-23T04:26:06Z,CAL5322,"61.174576,-149.989517",0,27,160
1545539172,2018-12-23T04:26:12Z,CAL5322,"61.174301,-149.989304",0,27,160
1545539178,2018-12-23T04:26:18Z,CAL5322,"61.174026,-149.989105",0,27,160
1545539184,2018-12-23T04:26:24Z,CAL5322,"61.173771,-149.988907",0,26,160
1545539193,2018-12-23T04:26:33Z,CAL5322,"61.173374,-149.988586",0,24,160
1545539199,2018-12-23T04:26:39Z,CAL5322,"61.173145,-149.988419",0,23,160
1545539211,2018-12-23T04:26:51Z,CAL5322,"61.172779,-149.988144",0,18,5
1545539220,2018-12-23T04:27:00Z,CAL5322,"61.172562,-149.988068",0,16,5
1545539231,2018-12-23T04:27:11Z,CAL5322,"61.172344,-149.98819",0,16,5
1545539244,2018-12-23T04:27:24Z,CAL5322,"61.172092,-149.988663",0,19,5
1545539250,2018-12-23T04:27:30Z,CAL5322,"61.171967,-149.988983",0,21,227
1545539258,2018-12-23T04:27:38Z,CAL5322,"61.171734,-149.989578",0,23,227
1545539264,2018-12-23T04:27:44Z,CAL5322,"61.171562,-149.989975",0,24,227
1545539275,2018-12-23T04:27:55Z,CAL5322,"61.171349,-149.990601",0,21,241
1545539281,2018-12-23T04:28:01Z,CAL5322,"61.171257,-149.99118",0,18,5
1545539287,2018-12-23T04:28:07Z,CAL5322,"61.171246,-149.991501",0,17,5
1545539294,2018-12-23T04:28:14Z,CAL5322,"61.171234,-149.991852",0,17,5
1545539300,2018-12-23T04:28:20Z,CAL5322,"61.171234,-149.992188",0,17,5
1545539306,2018-12-23T04:28:26Z,CAL5322,"61.171234,-149.992508",0,16,5
1545539312,2018-12-23T04:28:32Z,CAL5322,"61.171234,-149.992859",0,18,5
1545539319,2018-12-23T04:28:39Z,CAL5322,"61.171234,-149.993256",0,19,270
1545539325,2018-12-23T04:28:45Z,CAL5322,"61.171234,-149.993668",0,21,270
1545539334,2018-12-23T04:28:54Z,CAL5322,"61.171234,-149.994385",0,22,270
1545539342,2018-12-23T04:29:02Z,CAL5322,"61.171234,-149.994919",0,23,270
1545539349,2018-12-23T04:29:09Z,CAL5322,"61.171234,-149.995728",0,24,270
1545539356,2018-12-23T04:29:16Z,CAL5322,"61.171234,-149.996246",0,23,270
1545539363,2018-12-23T04:29:23Z,CAL5322,"61.171234,-149.996735",0,21,270
1545539373,2018-12-23T04:29:33Z,CAL5322,"61.171234,-149.997589",0,20,270
1545539379,2018-12-23T04:29:39Z,CAL5322,"61.171257,-149.997986",0,19,5
1545539387,2018-12-23T04:29:47Z,CAL5322,"61.171314,-149.998352",0,19,5
1545539396,2018-12-23T04:29:56Z,CAL5322,"61.171524,-149.998734",0,19,329
1545539404,2018-12-23T04:30:04Z,CAL5322,"61.171783,-149.998932",0,16,5
1545539475,2018-12-23T04:31:15Z,CAL5322,"61.171989,-149.999039",0,32,345
1545539483,2018-12-23T04:31:23Z,CAL5322,"61.17342,-149.999817",0,52,345
1545539489,2018-12-23T04:31:29Z,CAL5322,"61.175274,-150.000854",0,80,345
1545539499,2018-12-23T04:31:39Z,CAL5322,"61.179348,-150.003128",0,115,345
1545539512,2018-12-23T04:31:52Z,CAL5322,"61.186935,-150.00737",0,160,345
1545539530,2018-12-23T04:32:10Z,CAL5322,"61.200485,-150.015274",975,165,342
1545539536,2018-12-23T04:32:16Z,CAL5322,"61.205112,-150.018509",1250,165,340
1545539542,2018-12-23T04:32:22Z,CAL5322,"61.209351,-150.022385",1475,167,334
1545539550,2018-12-23T04:32:30Z,CAL5322,"61.215088,-150.031158",1750,174,319
1545539558,2018-12-23T04:32:38Z,CAL5322,"61.21875,-150.038422",1950,177,316
1545539566,2018-12-23T04:32:46Z,CAL5322,"61.224247,-150.04924",2175,179,316
1545539573,2018-12-23T04:32:53Z,CAL5322,"61.228134,-150.056763",2300,183,317
1545539584,2018-12-23T04:33:04Z,CAL5322,"61.235512,-150.070908",2600,186,317
1545539590,2018-12-23T04:33:10Z,CAL5322,"61.239422,-150.07843",2775,186,317
1545539597,2018-12-23T04:33:17Z,CAL5322,"61.243469,-150.08609",2950,186,316
1545539603,2018-12-23T04:33:23Z,CAL5322,"61.24715,-150.093384",3100,186,316
1545539609,2018-12-23T04:33:29Z,CAL5322,"61.250977,-150.100998",3250,188,316
1545539616,2018-12-23T04:33:36Z,CAL5322,"61.25473,-150.108551",3400,188,316
1545539628,2018-12-23T04:33:48Z,CAL5322,"61.263351,-150.12207",3575,195,330
1545539636,2018-12-23T04:33:56Z,CAL5322,"61.271637,-150.126236",3675,203,355
1545539659,2018-12-23T04:34:19Z,CAL5322,"61.290257,-150.109756",3850,225,44
1545539666,2018-12-23T04:34:26Z,CAL5322,"61.295746,-150.09227",4025,232,63
1545539672,2018-12-23T04:34:32Z,CAL5322,"61.297668,-150.079422",4150,236,76
1545539679,2018-12-23T04:34:39Z,CAL5322,"61.298309,-150.065201",4250,240,86
1545539699,2018-12-23T04:34:59Z,CAL5322,"61.295792,-150.015274",4700,257,97
1545539706,2018-12-23T04:35:06Z,CAL5322,"61.294914,-150.000107",4825,262,97
