Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549259524,2019-02-04T05:52:04Z,CAL5322,"61.179207,-149.995239",0,0,180
1549259827,2019-02-04T05:57:07Z,CAL5322,"61.179218,-149.995148",0,10,5
1549259834,2019-02-04T05:57:14Z,CAL5322,"61.179264,-149.994919",0,14,5
1549259842,2019-02-04T05:57:22Z,CAL5322,"61.179314,-149.994629",0,16,5
1549259852,2019-02-04T05:57:32Z,CAL5322,"61.179291,-149.994003",0,15,5
1549259858,2019-02-04T05:57:38Z,CAL5322,"61.179234,-149.99379",0,15,5
1549259870,2019-02-04T05:57:50Z,CAL5322,"61.178997,-149.993469",0,16,5
1549259883,2019-02-04T05:58:03Z,CAL5322,"61.178719,-149.99324",0,16,5
1549259895,2019-02-04T05:58:15Z,CAL5322,"61.178432,-149.993027",0,15,5
1549259907,2019-02-04T05:58:27Z,CAL5322,"61.178196,-149.992828",0,15,5
1549259919,2019-02-04T05:58:39Z,CAL5322,"61.177891,-149.992599",0,17,5
1549259932,2019-02-04T05:58:52Z,CAL5322,"61.177555,-149.992523",0,17,5
1549259945,2019-02-04T05:59:05Z,CAL5322,"61.177277,-149.99295",0,18,5
1549259952,2019-02-04T05:59:12Z,CAL5322,"61.177208,-149.993271",0,18,5
1549259963,2019-02-04T05:59:23Z,CAL5322,"61.177094,-149.993988",0,18,5
1549259969,2019-02-04T05:59:29Z,CAL5322,"61.177032,-149.994278",0,17,5
1549259975,2019-02-04T05:59:35Z,CAL5322,"61.176983,-149.994614",0,17,5
1549259981,2019-02-04T05:59:41Z,CAL5322,"61.176937,-149.994919",0,16,5
1549259988,2019-02-04T05:59:48Z,CAL5322,"61.176888,-149.995239",0,17,5
1549259995,2019-02-04T05:59:55Z,CAL5322,"61.176842,-149.995529",0,17,5
1549260001,2019-02-04T06:00:01Z,CAL5322,"61.176796,-149.995865",0,17,5
1549260007,2019-02-04T06:00:07Z,CAL5322,"61.176762,-149.996155",0,17,5
1549260015,2019-02-04T06:00:15Z,CAL5322,"61.176693,-149.996658",0,16,5
1549260021,2019-02-04T06:00:21Z,CAL5322,"61.176647,-149.996948",0,16,5
1549260028,2019-02-04T06:00:28Z,CAL5322,"61.176601,-149.997284",0,17,5
1549260041,2019-02-04T06:00:41Z,CAL5322,"61.176426,-149.997711",0,15,5
1549260056,2019-02-04T06:00:56Z,CAL5322,"61.175983,-149.997711",0,19,168
1549260068,2019-02-04T06:01:08Z,CAL5322,"61.175606,-149.997513",0,24,165
1549260079,2019-02-04T06:01:19Z,CAL5322,"61.175045,-149.997192",0,28,165
1549260085,2019-02-04T06:01:25Z,CAL5322,"61.174725,-149.997025",0,29,165
1549260091,2019-02-04T06:01:31Z,CAL5322,"61.174381,-149.996857",0,30,165
1549260098,2019-02-04T06:01:38Z,CAL5322,"61.174053,-149.996674",0,28,165
1549260104,2019-02-04T06:01:44Z,CAL5322,"61.173782,-149.996521",0,25,165
1549260116,2019-02-04T06:01:56Z,CAL5322,"61.173203,-149.996185",0,26,165
1549260122,2019-02-04T06:02:02Z,CAL5322,"61.172916,-149.996017",0,27,165
1549260129,2019-02-04T06:02:09Z,CAL5322,"61.172619,-149.99585",0,28,163
1549260135,2019-02-04T06:02:15Z,CAL5322,"61.172298,-149.995682",0,29,165
1549260154,2019-02-04T06:02:34Z,CAL5322,"61.171688,-149.995346",0,14,5
1549260165,2019-02-04T06:02:45Z,CAL5322,"61.171452,-149.995377",0,13,5
1549260177,2019-02-04T06:02:57Z,CAL5322,"61.171314,-149.995651",0,11,5
1549260196,2019-02-04T06:03:16Z,CAL5322,"61.171268,-149.995865",0,0,89
1549260340,2019-02-04T06:05:40Z,CAL5322,"61.171257,-149.996155",0,12,5
1549260346,2019-02-04T06:05:46Z,CAL5322,"61.171246,-149.996368",0,14,5
1549260354,2019-02-04T06:05:54Z,CAL5322,"61.171246,-149.996643",0,16,5
1549260366,2019-02-04T06:06:06Z,CAL5322,"61.171234,-149.997375",0,19,5
1549260376,2019-02-04T06:06:16Z,CAL5322,"61.171257,-149.998093",0,17,5
1549260382,2019-02-04T06:06:22Z,CAL5322,"61.171314,-149.998428",0,17,5
1549260389,2019-02-04T06:06:29Z,CAL5322,"61.171421,-149.998703",0,18,5
1549260400,2019-02-04T06:06:40Z,CAL5322,"61.171623,-149.998871",0,0,313
1549260444,2019-02-04T06:07:24Z,CAL5322,"61.171978,-149.999039",0,17,345
1549260450,2019-02-04T06:07:30Z,CAL5322,"61.173065,-149.999603",0,50,345
1549260459,2019-02-04T06:07:39Z,CAL5322,"61.175995,-150.001266",0,90,345
1549260466,2019-02-04T06:07:46Z,CAL5322,"61.178764,-150.002823",0,115,345
1549260473,2019-02-04T06:07:53Z,CAL5322,"61.182243,-150.00473",0,135,345
1549260483,2019-02-04T06:08:03Z,CAL5322,"61.190483,-150.00943",0,165,343
1549260490,2019-02-04T06:08:10Z,CAL5322,"61.194717,-150.012039",300,164,343
1549260501,2019-02-04T06:08:21Z,CAL5322,"61.203762,-150.017593",700,168,343
1549260507,2019-02-04T06:08:27Z,CAL5322,"61.20837,-150.02095",900,171,338
1549260514,2019-02-04T06:08:34Z,CAL5322,"61.212608,-150.026352",1075,177,324
1549260520,2019-02-04T06:08:40Z,CAL5322,"61.216377,-150.033676",1325,179,315
1549260526,2019-02-04T06:08:46Z,CAL5322,"61.220009,-150.041092",1575,179,315
1549260534,2019-02-04T06:08:54Z,CAL5322,"61.225037,-150.05127",1800,182,315
1549260544,2019-02-04T06:09:04Z,CAL5322,"61.230995,-150.063278",2025,186,316
1549260550,2019-02-04T06:09:10Z,CAL5322,"61.234905,-150.070999",2175,187,316
1549260556,2019-02-04T06:09:16Z,CAL5322,"61.238892,-150.078827",2325,188,316
1549260562,2019-02-04T06:09:22Z,CAL5322,"61.242599,-150.085999",2450,191,317
1549260568,2019-02-04T06:09:28Z,CAL5322,"61.246353,-150.093246",2475,198,316
1549260574,2019-02-04T06:09:34Z,CAL5322,"61.250595,-150.101318",2600,203,317
1549260580,2019-02-04T06:09:40Z,CAL5322,"61.254784,-150.109253",2700,205,317
1549260586,2019-02-04T06:09:46Z,CAL5322,"61.259209,-150.117691",2800,211,317
1549260592,2019-02-04T06:09:52Z,CAL5322,"61.263657,-150.125916",2975,211,318
1549260599,2019-02-04T06:09:59Z,CAL5322,"61.268379,-150.134689",3175,210,317
1549260605,2019-02-04T06:10:05Z,CAL5322,"61.272766,-150.142792",3325,212,318
1549260613,2019-02-04T06:10:13Z,CAL5322,"61.277267,-150.150955",3450,216,319
1549260622,2019-02-04T06:10:22Z,CAL5322,"61.286488,-150.166519",3775,222,323
1549260629,2019-02-04T06:10:29Z,CAL5322,"61.2924,-150.173843",3925,228,332
1549260635,2019-02-04T06:10:35Z,CAL5322,"61.298859,-150.178391",3975,238,344
1549260641,2019-02-04T06:10:41Z,CAL5322,"61.305248,-150.180161",4025,246,355
1549260662,2019-02-04T06:11:02Z,CAL5322,"61.326279,-150.168976",4375,261,29
1549260669,2019-02-04T06:11:09Z,CAL5322,"61.3349,-150.154724",4550,268,43
1549260680,2019-02-04T06:11:20Z,CAL5322,"61.341557,-150.135605",4750,272,60
1549260687,2019-02-04T06:11:27Z,CAL5322,"61.346119,-150.112808",4925,278,70
1549260693,2019-02-04T06:11:33Z,CAL5322,"61.347889,-150.098984",5100,280,76
1549260699,2019-02-04T06:11:39Z,CAL5322,"61.349331,-150.080872",5325,282,82
1549260705,2019-02-04T06:11:45Z,CAL5322,"61.349854,-150.065002",5525,284,87
1549260730,2019-02-04T06:12:10Z,CAL5322,"61.348495,-149.997971",6450,290,94
1549260741,2019-02-04T06:12:21Z,CAL5322,"61.347282,-149.963577",6975,293,94
1549260755,2019-02-04T06:12:35Z,CAL5322,"61.3461,-149.929047",7500,295,94
1549260765,2019-02-04T06:12:45Z,CAL5322,"61.344677,-149.894608",7975,298,95
1549260778,2019-02-04T06:12:58Z,CAL5322,"61.34314,-149.859619",8450,301,94
1549260790,2019-02-04T06:13:10Z,CAL5322,"61.342442,-149.823914",8925,304,90
1549260811,2019-02-04T06:13:31Z,CAL5322,"61.344818,-149.76239",9825,305,81
1549260827,2019-02-04T06:13:47Z,CAL5322,"61.347889,-149.716904",10400,309,82
1549260839,2019-02-04T06:13:59Z,CAL5322,"61.35022,-149.680573",10675,318,82
1549260851,2019-02-04T06:14:11Z,CAL5322,"61.3526,-149.643402",10925,328,82
1549260863,2019-02-04T06:14:23Z,CAL5322,"61.355289,-149.602463",11200,341,82
1549260878,2019-02-04T06:14:38Z,CAL5322,"61.357853,-149.562683",11450,352,82
