Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547492963,2019-01-14T19:09:23Z,CAL5321,"40.657825,-73.778671",0,0,180
1547493003,2019-01-14T19:10:03Z,CAL5321,"40.657562,-73.778854",0,11,5
1547493031,2019-01-14T19:10:31Z,CAL5321,"40.65728,-73.779091",0,10,5
1547493048,2019-01-14T19:10:48Z,CAL5321,"40.657166,-73.779297",0,11,5
1547493080,2019-01-14T19:11:20Z,CAL5321,"40.657104,-73.779572",0,2,5
1547493110,2019-01-14T19:11:50Z,CAL5321,"40.657097,-73.779091",0,12,5
1547493128,2019-01-14T19:12:08Z,CAL5321,"40.656956,-73.778687",0,14,5
1547493215,2019-01-14T19:13:35Z,CAL5321,"40.656715,-73.778137",0,0,119
1547493231,2019-01-14T19:13:51Z,CAL5321,"40.65712,-73.77951",0,0,180
1547493382,2019-01-14T19:16:22Z,CAL5321,"40.65659,-73.777832",0,18,5
1547493392,2019-01-14T19:16:32Z,CAL5321,"40.656429,-73.777496",0,15,5
1547493404,2019-01-14T19:16:44Z,CAL5321,"40.6562,-73.77742",0,15,5
1547493415,2019-01-14T19:16:55Z,CAL5321,"40.655972,-73.777542",0,17,5
1547493445,2019-01-14T19:17:25Z,CAL5321,"40.655182,-73.778152",0,21,210
1547493479,2019-01-14T19:17:59Z,CAL5321,"40.654057,-73.778893",0,15,5
1547493497,2019-01-14T19:18:17Z,CAL5321,"40.653774,-73.778549",0,17,5
1547493515,2019-01-14T19:18:35Z,CAL5321,"40.653358,-73.778374",0,21,199
1547493523,2019-01-14T19:18:43Z,CAL5321,"40.653099,-73.778534",0,24,208
1547493535,2019-01-14T19:18:55Z,CAL5321,"40.65271,-73.778824",0,23,210
1547493542,2019-01-14T19:19:02Z,CAL5321,"40.652405,-73.77906",0,26,210
1547493548,2019-01-14T19:19:08Z,CAL5321,"40.652081,-73.779312",0,29,210
1547493554,2019-01-14T19:19:14Z,CAL5321,"40.651798,-73.779526",0,30,210
1547493560,2019-01-14T19:19:20Z,CAL5321,"40.651531,-73.779755",0,27,213
1547493570,2019-01-14T19:19:30Z,CAL5321,"40.651196,-73.779984",0,18,5
1547493587,2019-01-14T19:19:47Z,CAL5321,"40.650833,-73.779709",0,18,5
1547493598,2019-01-14T19:19:58Z,CAL5321,"40.65065,-73.779327",0,22,120
1547493605,2019-01-14T19:20:05Z,CAL5321,"40.650524,-73.779068",0,24,120
1547493612,2019-01-14T19:20:12Z,CAL5321,"40.65033,-73.778625",0,28,120
1547493619,2019-01-14T19:20:19Z,CAL5321,"40.650112,-73.778152",0,31,120
1547493628,2019-01-14T19:20:28Z,CAL5321,"40.649837,-73.777542",0,33,120
1547493636,2019-01-14T19:20:36Z,CAL5321,"40.649555,-73.776909",0,15,120
1547493642,2019-01-14T19:20:42Z,CAL5321,"40.649323,-73.77639",0,16,120
1547493653,2019-01-14T19:20:53Z,CAL5321,"40.648945,-73.775558",0,16,120
1547493663,2019-01-14T19:21:03Z,CAL5321,"40.648499,-73.774597",0,18,120
1547493676,2019-01-14T19:21:16Z,CAL5321,"40.647938,-73.773361",0,19,120
1547493684,2019-01-14T19:21:24Z,CAL5321,"40.647572,-73.772537",0,18,120
1547493693,2019-01-14T19:21:33Z,CAL5321,"40.64732,-73.771973",0,33,120
1547493700,2019-01-14T19:21:40Z,CAL5321,"40.64711,-73.771523",0,26,123
1547493707,2019-01-14T19:21:47Z,CAL5321,"40.646873,-73.771194",0,26,137
1547493719,2019-01-14T19:21:59Z,CAL5321,"40.646446,-73.770927",0,25,165
1547493725,2019-01-14T19:22:05Z,CAL5321,"40.646072,-73.770889",0,27,177
1547493732,2019-01-14T19:22:12Z,CAL5321,"40.645748,-73.770897",0,28,180
1547493742,2019-01-14T19:22:22Z,CAL5321,"40.64526,-73.770897",0,30,180
1547493753,2019-01-14T19:22:33Z,CAL5321,"40.644482,-73.770981",0,32,194
1547493759,2019-01-14T19:22:39Z,CAL5321,"40.644154,-73.771194",0,33,208
1547493765,2019-01-14T19:22:45Z,CAL5321,"40.643818,-73.771446",0,15,210
1547493773,2019-01-14T19:22:53Z,CAL5321,"40.643444,-73.771744",0,16,210
1547493779,2019-01-14T19:22:59Z,CAL5321,"40.643059,-73.772041",0,17,210
1547493786,2019-01-14T19:23:06Z,CAL5321,"40.642479,-73.772491",0,18,210
1547493795,2019-01-14T19:23:15Z,CAL5321,"40.641838,-73.772987",0,19,210
1547493807,2019-01-14T19:23:27Z,CAL5321,"40.640945,-73.773697",0,20,210
1547493816,2019-01-14T19:23:36Z,CAL5321,"40.640266,-73.774223",0,20,210
1547493823,2019-01-14T19:23:43Z,CAL5321,"40.639683,-73.774673",0,21,210
1547493832,2019-01-14T19:23:52Z,CAL5321,"40.638962,-73.775238",0,22,210
1547493842,2019-01-14T19:24:02Z,CAL5321,"40.638142,-73.775879",0,23,210
1547493848,2019-01-14T19:24:08Z,CAL5321,"40.637661,-73.776253",0,23,210
1547493859,2019-01-14T19:24:19Z,CAL5321,"40.636543,-73.777122",0,23,210
1547493866,2019-01-14T19:24:26Z,CAL5321,"40.635811,-73.777702",0,21,210
1547493873,2019-01-14T19:24:33Z,CAL5321,"40.635284,-73.778107",0,18,210
1547493880,2019-01-14T19:24:40Z,CAL5321,"40.634865,-73.778435",0,18,210
1547493893,2019-01-14T19:24:53Z,CAL5321,"40.634033,-73.779144",0,18,213
1547493900,2019-01-14T19:25:00Z,CAL5321,"40.63345,-73.779602",0,18,210
1547493907,2019-01-14T19:25:07Z,CAL5321,"40.633072,-73.779831",0,18,202
1547493915,2019-01-14T19:25:15Z,CAL5321,"40.632366,-73.780121",0,18,194
1547493924,2019-01-14T19:25:24Z,CAL5321,"40.631886,-73.780182",0,31,182
1547493933,2019-01-14T19:25:33Z,CAL5321,"40.63147,-73.780197",0,22,185
1547493944,2019-01-14T19:25:44Z,CAL5321,"40.631012,-73.780472",0,25,208
1547493954,2019-01-14T19:25:54Z,CAL5321,"40.630611,-73.780777",0,28,210
1547493963,2019-01-14T19:26:03Z,CAL5321,"40.630177,-73.78112",0,30,210
1547493969,2019-01-14T19:26:09Z,CAL5321,"40.629875,-73.781357",0,31,210
1547493975,2019-01-14T19:26:15Z,CAL5321,"40.629513,-73.781639",0,32,210
1547493985,2019-01-14T19:26:25Z,CAL5321,"40.628906,-73.782104",0,15,210
1547493995,2019-01-14T19:26:35Z,CAL5321,"40.628292,-73.782585",0,16,210
1547494009,2019-01-14T19:26:49Z,CAL5321,"40.62751,-73.783211",0,18,210
1547494021,2019-01-14T19:27:01Z,CAL5321,"40.626663,-73.783875",0,19,210
1547494029,2019-01-14T19:27:09Z,CAL5321,"40.62595,-73.784431",0,20,210
1547494037,2019-01-14T19:27:17Z,CAL5321,"40.625359,-73.784882",0,20,210
1547494043,2019-01-14T19:27:23Z,CAL5321,"40.624832,-73.785294",0,17,210
1547494050,2019-01-14T19:27:30Z,CAL5321,"40.624523,-73.785538",0,30,210
1547494056,2019-01-14T19:27:36Z,CAL5321,"40.624218,-73.785774",0,27,210
1547494062,2019-01-14T19:27:42Z,CAL5321,"40.62394,-73.785988",0,29,210
1547494068,2019-01-14T19:27:48Z,CAL5321,"40.623688,-73.786194",0,25,210
1547494082,2019-01-14T19:28:02Z,CAL5321,"40.623287,-73.786507",0,22,210
1547494089,2019-01-14T19:28:09Z,CAL5321,"40.623024,-73.786697",0,20,205
1547494096,2019-01-14T19:28:16Z,CAL5321,"40.622818,-73.786728",0,18,5
1547494104,2019-01-14T19:28:24Z,CAL5321,"40.622601,-73.786491",0,22,132
1547494111,2019-01-14T19:28:31Z,CAL5321,"40.622452,-73.786224",0,24,123
1547494119,2019-01-14T19:28:39Z,CAL5321,"40.622299,-73.785881",0,20,115
1547494129,2019-01-14T19:28:49Z,CAL5321,"40.622303,-73.785477",0,17,5
1547494144,2019-01-14T19:29:04Z,CAL5321,"40.622601,-73.785141",0,19,5
1547494151,2019-01-14T19:29:11Z,CAL5321,"40.62289,-73.784927",0,31,30
1547494157,2019-01-14T19:29:17Z,CAL5321,"40.623539,-73.784409",0,38,30
1547494165,2019-01-14T19:29:25Z,CAL5321,"40.625141,-73.783173",0,69,30
1547494175,2019-01-14T19:29:35Z,CAL5321,"40.629719,-73.779602",0,115,30
1547494183,2019-01-14T19:29:43Z,CAL5321,"40.632706,-73.777267",0,135,30
1547494189,2019-01-14T19:29:49Z,CAL5321,"40.636169,-73.774506",0,155,30
1547494201,2019-01-14T19:30:01Z,CAL5321,"40.643646,-73.768677",100,158,30
1547494211,2019-01-14T19:30:11Z,CAL5321,"40.651417,-73.762268",475,161,33
1547494218,2019-01-14T19:30:18Z,CAL5321,"40.65472,-73.758774",675,163,40
1547494224,2019-01-14T19:30:24Z,CAL5321,"40.657608,-73.754089",850,166,54
1547494234,2019-01-14T19:30:34Z,CAL5321,"40.659843,-73.745232",1125,172,78
1547494241,2019-01-14T19:30:41Z,CAL5321,"40.660213,-73.735619",1450,174,89
1547494261,2019-01-14T19:31:01Z,CAL5321,"40.659897,-73.716492",2225,174,91
1547494269,2019-01-14T19:31:09Z,CAL5321,"40.659748,-73.706841",2625,172,91
1547494280,2019-01-14T19:31:20Z,CAL5321,"40.659576,-73.694824",3025,176,90
1547494287,2019-01-14T19:31:27Z,CAL5321,"40.659561,-73.687737",3175,183,90
1547494309,2019-01-14T19:31:49Z,CAL5321,"40.659748,-73.661644",3575,216,89
1547494319,2019-01-14T19:31:59Z,CAL5321,"40.659851,-73.645264",3850,232,89
1547494325,2019-01-14T19:32:05Z,CAL5321,"40.659889,-73.636742",3975,240,90
1547494333,2019-01-14T19:32:13Z,CAL5321,"40.659889,-73.627434",4125,250,90
1547494340,2019-01-14T19:32:20Z,CAL5321,"40.659889,-73.613892",4425,258,90
1547494346,2019-01-14T19:32:26Z,CAL5321,"40.659889,-73.604713",4700,261,90
1547494352,2019-01-14T19:32:32Z,CAL5321,"40.659889,-73.594788",5025,264,90
1547494380,2019-01-14T19:33:00Z,CAL5321,"40.66687,-73.552094",6500,266,58
1547494386,2019-01-14T19:33:06Z,CAL5321,"40.671387,-73.545288",6800,265,44
1547494395,2019-01-14T19:33:15Z,CAL5321,"40.680931,-73.536491",7300,265,28
1547494401,2019-01-14T19:33:21Z,CAL5321,"40.687775,-73.532928",7600,266,18
1547494407,2019-01-14T19:33:27Z,CAL5321,"40.694523,-73.53093",7925,266,11
1547494413,2019-01-14T19:33:33Z,CAL5321,"40.70224,-73.529297",8250,267,8
1547494419,2019-01-14T19:33:39Z,CAL5321,"40.709747,-73.528061",8575,269,7
1547494427,2019-01-14T19:33:47Z,CAL5321,"40.720688,-73.526245",9050,271,7
1547494444,2019-01-14T19:34:04Z,CAL5321,"40.738747,-73.52282",9800,274,8
1547494454,2019-01-14T19:34:14Z,CAL5321,"40.75502,-73.51947",10325,284,8
1547494468,2019-01-14T19:34:28Z,CAL5321,"40.771473,-73.516075",10550,301,8
1547494478,2019-01-14T19:34:38Z,CAL5321,"40.788185,-73.512642",10800,318,8
1547494491,2019-01-14T19:34:51Z,CAL5321,"40.806885,-73.50885",11025,335,8
1547494502,2019-01-14T19:35:02Z,CAL5321,"40.824963,-73.505341",11275,351,8
1547494514,2019-01-14T19:35:14Z,CAL5321,"40.845337,-73.501404",11550,365,8
1547494528,2019-01-14T19:35:28Z,CAL5321,"40.866302,-73.497849",12000,377,6
1547494554,2019-01-14T19:35:54Z,CAL5321,"40.913452,-73.50531",13275,388,340
1547494563,2019-01-14T19:36:03Z,CAL5321,"40.927563,-73.514328",13775,389,331
1547494570,2019-01-14T19:36:10Z,CAL5321,"40.937439,-73.523193",14125,391,324
1547494580,2019-01-14T19:36:20Z,CAL5321,"40.949524,-73.538086",14600,394,314
1547494588,2019-01-14T19:36:28Z,CAL5321,"40.959824,-73.555092",15075,397,307
1547494596,2019-01-14T19:36:36Z,CAL5321,"40.969666,-73.572205",15575,400,307
1547494603,2019-01-14T19:36:43Z,CAL5321,"40.976536,-73.584053",15850,403,307
1547494635,2019-01-14T19:37:15Z,CAL5321,"41.013702,-73.650757",16675,414,305
1547494668,2019-01-14T19:37:48Z,CAL5321,"41.050739,-73.718201",16700,410,306
1547494703,2019-01-14T19:38:23Z,CAL5321,"41.088318,-73.785706",16700,411,306
1547494735,2019-01-14T19:38:55Z,CAL5321,"41.125671,-73.852051",16700,410,306
1547494764,2019-01-14T19:39:24Z,CAL5321,"41.158951,-73.911072",16700,408,306
1547494798,2019-01-14T19:39:58Z,CAL5321,"41.197056,-73.978874",16700,408,306
1547494828,2019-01-14T19:40:28Z,CAL5321,"41.231548,-74.04055",16700,407,306
1547494864,2019-01-14T19:41:04Z,CAL5321,"41.270554,-74.110718",16700,405,306
1547494899,2019-01-14T19:41:39Z,CAL5321,"41.307941,-74.178001",16700,407,306
1547494930,2019-01-14T19:42:10Z,CAL5321,"41.344345,-74.243797",17325,409,306
1547494964,2019-01-14T19:42:44Z,CAL5321,"41.382473,-74.312775",19000,418,306
1547495026,2019-01-14T19:43:46Z,CAL5321,"41.44825,-74.451981",21875,434,299
1547495090,2019-01-14T19:44:50Z,CAL5321,"41.513626,-74.603844",24600,450,299
1547495151,2019-01-14T19:45:51Z,CAL5321,"41.576504,-74.750214",26850,464,299
1547495193,2019-01-14T19:46:33Z,CAL5321,"41.622208,-74.856842",28250,474,299
1547495280,2019-01-14T19:48:00Z,CAL5321,"41.717148,-75.07988",32275,457,299
1547495346,2019-01-14T19:49:06Z,CAL5321,"41.783054,-75.235588",34425,449,299
1547495409,2019-01-14T19:50:09Z,CAL5321,"41.848366,-75.39048",35625,456,299
1547495471,2019-01-14T19:51:11Z,CAL5321,"41.913773,-75.546783",35975,462,299
1547495536,2019-01-14T19:52:16Z,CAL5321,"41.979904,-75.705475",36000,461,299
1547495601,2019-01-14T19:53:21Z,CAL5321,"42.049164,-75.872704",36000,460,299
1547495683,2019-01-14T19:54:43Z,CAL5321,"42.13266,-76.075638",35975,457,298
1547495743,2019-01-14T19:55:43Z,CAL5321,"42.189194,-76.228386",35975,456,292
1547495752,2019-01-14T19:55:52Z,CAL5321,"42.196159,-76.251823",35975,455,291
1547495845,2019-01-14T19:57:25Z,CAL5321,"42.270828,-76.493271",36000,456,293
1547495909,2019-01-14T19:58:29Z,CAL5321,"42.323685,-76.657913",36000,456,293
1547495970,2019-01-14T19:59:30Z,CAL5321,"42.37587,-76.822395",36000,456,292
1547496034,2019-01-14T20:00:34Z,CAL5321,"42.427826,-76.98819",35975,456,292
1547496096,2019-01-14T20:01:36Z,CAL5321,"42.479336,-77.153473",35975,455,292
1547496157,2019-01-14T20:02:37Z,CAL5321,"42.527798,-77.31041",35975,452,292
1547496219,2019-01-14T20:03:39Z,CAL5321,"42.576164,-77.468109",36000,450,292
1547496280,2019-01-14T20:04:40Z,CAL5321,"42.626068,-77.631569",36000,448,292
1547496344,2019-01-14T20:05:44Z,CAL5321,"42.675613,-77.796188",36000,447,290
1547496406,2019-01-14T20:06:46Z,CAL5321,"42.721115,-77.962166",35975,446,290
1547496471,2019-01-14T20:07:51Z,CAL5321,"42.766472,-78.125885",36000,445,290
1547496534,2019-01-14T20:08:54Z,CAL5321,"42.811764,-78.289879",35975,445,290
1547496595,2019-01-14T20:09:55Z,CAL5321,"42.857525,-78.457031",35975,445,290
1547496656,2019-01-14T20:10:56Z,CAL5321,"42.900742,-78.615479",35975,444,290
1547496701,2019-01-14T20:11:41Z,CAL5321,"42.9375,-78.732117",35975,443,302
1547496708,2019-01-14T20:11:48Z,CAL5321,"42.944138,-78.74527",36000,443,304
1547496717,2019-01-14T20:11:57Z,CAL5321,"42.956039,-78.765205",35975,444,310
1547496723,2019-01-14T20:12:03Z,CAL5321,"42.96497,-78.777992",35975,445,314
1547496733,2019-01-14T20:12:13Z,CAL5321,"42.97879,-78.79567",36000,445,317
1547496744,2019-01-14T20:12:24Z,CAL5321,"42.995178,-78.816559",36000,445,317
1547496803,2019-01-14T20:13:23Z,CAL5321,"43.087006,-78.931023",36000,445,317
1547496864,2019-01-14T20:14:24Z,CAL5321,"43.179527,-79.047348",36000,444,317
1547496926,2019-01-14T20:15:26Z,CAL5321,"43.271805,-79.164223",35975,444,317
1547496993,2019-01-14T20:16:33Z,CAL5321,"43.371368,-79.291328",36000,444,317
1547497052,2019-01-14T20:17:32Z,CAL5321,"43.462566,-79.408134",36000,443,317
1547497118,2019-01-14T20:18:38Z,CAL5321,"43.560978,-79.534607",36000,443,317
1547497180,2019-01-14T20:19:40Z,CAL5321,"43.652802,-79.653114",35975,444,316
1547497245,2019-01-14T20:20:45Z,CAL5321,"43.751328,-79.780815",35975,444,316
1547497307,2019-01-14T20:21:47Z,CAL5321,"43.842106,-79.899185",35975,446,316
1547497373,2019-01-14T20:22:53Z,CAL5321,"43.941448,-80.029121",35975,446,316
1547497433,2019-01-14T20:23:53Z,CAL5321,"44.032837,-80.149223",36000,446,316
1547497499,2019-01-14T20:24:59Z,CAL5321,"44.13073,-80.278801",35975,444,316
1547497561,2019-01-14T20:26:01Z,CAL5321,"44.221436,-80.399323",35975,442,316
1547497621,2019-01-14T20:27:01Z,CAL5321,"44.310379,-80.517624",35975,442,316
1547497681,2019-01-14T20:28:01Z,CAL5321,"44.400513,-80.638344",35975,444,316
1547497743,2019-01-14T20:29:03Z,CAL5321,"44.491287,-80.760498",35975,446,316
1547497804,2019-01-14T20:30:04Z,CAL5321,"44.581146,-80.881935",35975,446,316
1547497864,2019-01-14T20:31:04Z,CAL5321,"44.671188,-81.004028",35975,446,315
1547497929,2019-01-14T20:32:09Z,CAL5321,"44.767796,-81.136711",36000,447,314
1547497992,2019-01-14T20:33:12Z,CAL5321,"44.855408,-81.266609",35975,445,313
1547498057,2019-01-14T20:34:17Z,CAL5321,"44.947495,-81.402283",35975,442,313
1547498118,2019-01-14T20:35:18Z,CAL5321,"45.034729,-81.530884",36000,440,313
1547498179,2019-01-14T20:36:19Z,CAL5321,"45.120804,-81.658562",35975,439,313
1547498242,2019-01-14T20:37:22Z,CAL5321,"45.20755,-81.787979",36000,437,313
1547498306,2019-01-14T20:38:26Z,CAL5321,"45.294479,-81.917526",35975,437,315
1547498366,2019-01-14T20:39:26Z,CAL5321,"45.391708,-82.030663",36000,444,324
1547498429,2019-01-14T20:40:29Z,CAL5321,"45.497505,-82.137672",35975,445,324
1547498495,2019-01-14T20:41:35Z,CAL5321,"45.604435,-82.24791",35975,443,324
1547498557,2019-01-14T20:42:37Z,CAL5321,"45.707886,-82.355392",35975,442,324
1547498619,2019-01-14T20:43:39Z,CAL5321,"45.811031,-82.463173",35975,442,323
1547498681,2019-01-14T20:44:41Z,CAL5321,"45.91333,-82.570297",35975,442,323
1547498756,2019-01-14T20:45:56Z,CAL5321,"46.036652,-82.699989",35975,442,323
1547498818,2019-01-14T20:46:58Z,CAL5321,"46.138779,-82.807976",35975,445,323
1547498880,2019-01-14T20:48:00Z,CAL5321,"46.243469,-82.919312",35975,447,323
1547498945,2019-01-14T20:49:05Z,CAL5321,"46.351089,-83.034401",36000,448,323
1547499006,2019-01-14T20:50:06Z,CAL5321,"46.453674,-83.144394",35975,452,323
1547499074,2019-01-14T20:51:14Z,CAL5321,"46.568207,-83.267921",35975,455,323
1547499136,2019-01-14T20:52:16Z,CAL5321,"46.671829,-83.380875",35975,457,323
1547499198,2019-01-14T20:53:18Z,CAL5321,"46.776199,-83.49527",36000,456,322
1547499259,2019-01-14T20:54:19Z,CAL5321,"46.878662,-83.608154",35975,456,322
