Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548539097,2019-01-26T21:44:57Z,CAL5322,"61.176052,-149.988403",0,0,89
1548539480,2019-01-26T21:51:20Z,CAL5322,"61.176369,-149.988068",0,14,5
1548539492,2019-01-26T21:51:32Z,CAL5322,"61.176579,-149.987839",0,12,5
1548539511,2019-01-26T21:51:51Z,CAL5322,"61.176823,-149.987915",0,12,5
1548539517,2019-01-26T21:51:57Z,CAL5322,"61.17688,-149.988129",0,13,5
1548539524,2019-01-26T21:52:04Z,CAL5322,"61.176888,-149.988464",0,17,5
1548539544,2019-01-26T21:52:24Z,CAL5322,"61.176647,-149.98996",0,21,244
1548539552,2019-01-26T21:52:32Z,CAL5322,"61.176517,-149.99028",0,20,225
1548539561,2019-01-26T21:52:41Z,CAL5322,"61.17625,-149.99054",0,19,5
1548539570,2019-01-26T21:52:50Z,CAL5322,"61.175972,-149.990494",0,19,168
1548539582,2019-01-26T21:53:02Z,CAL5322,"61.175606,-149.99025",0,20,160
1548539620,2019-01-26T21:53:40Z,CAL5322,"61.174232,-149.989227",0,23,160
1548539626,2019-01-26T21:53:46Z,CAL5322,"61.174015,-149.989059",0,22,160
1548539633,2019-01-26T21:53:53Z,CAL5322,"61.173771,-149.988907",0,21,168
1548539643,2019-01-26T21:54:03Z,CAL5322,"61.17347,-149.989044",0,20,210
1548539649,2019-01-26T21:54:09Z,CAL5322,"61.17334,-149.989395",0,20,239
1548539655,2019-01-26T21:54:15Z,CAL5322,"61.173271,-149.989716",0,20,244
1548539661,2019-01-26T21:54:21Z,CAL5322,"61.173203,-149.990036",0,18,5
1548539667,2019-01-26T21:54:27Z,CAL5322,"61.17313,-149.990463",0,18,5
1548539673,2019-01-26T21:54:33Z,CAL5322,"61.173077,-149.990799",0,19,5
1548539682,2019-01-26T21:54:42Z,CAL5322,"61.172997,-149.991409",0,20,255
1548539688,2019-01-26T21:54:48Z,CAL5322,"61.172962,-149.99173",0,21,258
1548539694,2019-01-26T21:54:54Z,CAL5322,"61.172916,-149.992188",0,22,261
1548539701,2019-01-26T21:55:01Z,CAL5322,"61.172897,-149.992859",0,24,267
1548539709,2019-01-26T21:55:09Z,CAL5322,"61.172894,-149.993591",0,25,270
1548539729,2019-01-26T21:55:29Z,CAL5322,"61.172745,-149.995499",0,24,227
1548539735,2019-01-26T21:55:35Z,CAL5322,"61.172504,-149.995682",0,24,191
1548539747,2019-01-26T21:55:47Z,CAL5322,"61.171989,-149.995499",0,24,165
1548539759,2019-01-26T21:55:59Z,CAL5322,"61.171543,-149.995407",0,22,194
1548539772,2019-01-26T21:56:12Z,CAL5322,"61.171291,-149.996078",0,19,5
1548539795,2019-01-26T21:56:35Z,CAL5322,"61.171257,-149.997757",0,23,270
1548539801,2019-01-26T21:56:41Z,CAL5322,"61.171268,-149.998215",0,23,281
1548539847,2019-01-26T21:57:27Z,CAL5322,"61.173569,-149.999924",0,57,345
1548539854,2019-01-26T21:57:34Z,CAL5322,"61.175671,-150.001099",0,84,345
1548539860,2019-01-26T21:57:40Z,CAL5322,"61.178417,-150.002625",0,110,345
1548539872,2019-01-26T21:57:52Z,CAL5322,"61.185909,-150.006821",0,155,345
1548539878,2019-01-26T21:57:58Z,CAL5322,"61.190552,-150.00943",0,175,345
1548539886,2019-01-26T21:58:06Z,CAL5322,"61.195084,-150.012131",125,176,343
1548539896,2019-01-26T21:58:16Z,CAL5322,"61.204559,-150.018219",450,182,341
1548539902,2019-01-26T21:58:22Z,CAL5322,"61.209869,-150.022034",675,183,340
1548539908,2019-01-26T21:58:28Z,CAL5322,"61.21431,-150.02655",900,184,330
1548539916,2019-01-26T21:58:36Z,CAL5322,"61.218334,-150.033463",1100,187,317
1548539923,2019-01-26T21:58:43Z,CAL5322,"61.222183,-150.042252",1350,187,311
1548539929,2019-01-26T21:58:49Z,CAL5322,"61.227272,-150.053299",1725,183,314
1548539939,2019-01-26T21:58:59Z,CAL5322,"61.232986,-150.064911",1950,186,315
1548539945,2019-01-26T21:59:05Z,CAL5322,"61.236908,-150.072739",2100,188,316
1548539959,2019-01-26T21:59:19Z,CAL5322,"61.244522,-150.087753",2475,187,316
1548539965,2019-01-26T21:59:25Z,CAL5322,"61.248222,-150.095108",2650,187,316
1548539976,2019-01-26T21:59:36Z,CAL5322,"61.255997,-150.110367",2925,192,316
1548539982,2019-01-26T21:59:42Z,CAL5322,"61.260277,-150.118713",3025,197,316
1548539994,2019-01-26T21:59:54Z,CAL5322,"61.268372,-150.134552",3250,207,316
1548540001,2019-01-26T22:00:01Z,CAL5322,"61.272949,-150.143372",3375,212,316
1548540007,2019-01-26T22:00:07Z,CAL5322,"61.277023,-150.151321",3475,217,317
1548540020,2019-01-26T22:00:20Z,CAL5322,"61.286774,-150.169083",3750,226,322
1548540027,2019-01-26T22:00:27Z,CAL5322,"61.295006,-150.178116",3975,232,337
1548540036,2019-01-26T22:00:36Z,CAL5322,"61.305153,-150.182297",4100,243,356
1548540043,2019-01-26T22:00:43Z,CAL5322,"61.312088,-150.181534",4200,249,5
1548540050,2019-01-26T22:00:50Z,CAL5322,"61.318981,-150.177917",4275,255,18
1548540058,2019-01-26T22:00:58Z,CAL5322,"61.32885,-150.16713",4450,263,34
1548540065,2019-01-26T22:01:05Z,CAL5322,"61.334576,-150.156662",4550,268,43
1548540074,2019-01-26T22:01:14Z,CAL5322,"61.341419,-150.137527",4700,275,57
1548540082,2019-01-26T22:01:22Z,CAL5322,"61.346695,-150.115906",5025,278,65
1548540090,2019-01-26T22:01:30Z,CAL5322,"61.349258,-150.100113",5250,280,74
1548540096,2019-01-26T22:01:36Z,CAL5322,"61.350586,-150.084717",5450,281,81
1548540103,2019-01-26T22:01:43Z,CAL5322,"61.350822,-150.060226",5750,284,91
1548540110,2019-01-26T22:01:50Z,CAL5322,"61.350357,-150.043335",6025,284,93
1548540118,2019-01-26T22:01:58Z,CAL5322,"61.349762,-150.026154",6325,284,94
1548540134,2019-01-26T22:02:14Z,CAL5322,"61.348122,-149.975693",7150,288,92
1548540148,2019-01-26T22:02:28Z,CAL5322,"61.347519,-149.942581",7650,295,92
1548540158,2019-01-26T22:02:38Z,CAL5322,"61.346725,-149.906509",8050,308,92
1548540171,2019-01-26T22:02:51Z,CAL5322,"61.345749,-149.871017",8825,307,93
1548540183,2019-01-26T22:03:03Z,CAL5322,"61.34491,-149.834793",9550,310,92
1548540195,2019-01-26T22:03:15Z,CAL5322,"61.343979,-149.798279",10200,313,93
1548540206,2019-01-26T22:03:26Z,CAL5322,"61.342628,-149.762573",10525,328,94
1548540219,2019-01-26T22:03:39Z,CAL5322,"61.340908,-149.720963",10825,345,94
1548540233,2019-01-26T22:03:53Z,CAL5322,"61.339371,-149.680878",11050,361,93
1548540263,2019-01-26T22:04:23Z,CAL5322,"61.341839,-149.568481",11975,394,82
1548540274,2019-01-26T22:04:34Z,CAL5322,"61.34491,-149.523926",12575,398,82
1548540307,2019-01-26T22:05:07Z,CAL5322,"61.353149,-149.394058",14250,411,82
1548540339,2019-01-26T22:05:39Z,CAL5322,"61.36116,-149.268784",15425,430,82
1548540369,2019-01-26T22:06:09Z,CAL5322,"61.369209,-149.142349",16625,444,82
1548540404,2019-01-26T22:06:44Z,CAL5322,"61.378098,-148.997665",18000,455,82
1548540463,2019-01-26T22:07:43Z,CAL5322,"61.394302,-148.728989",20450,472,82
1548540525,2019-01-26T22:08:45Z,CAL5322,"61.410595,-148.446243",22525,492,83
1548540585,2019-01-26T22:09:45Z,CAL5322,"61.426888,-148.15593",24600,506,83
1548540646,2019-01-26T22:10:46Z,CAL5322,"61.443146,-147.856659",26525,519,83
1548540707,2019-01-26T22:11:47Z,CAL5322,"61.458961,-147.548721",28175,533,83
1548540768,2019-01-26T22:12:48Z,CAL5322,"61.474457,-147.232101",29600,548,84
1548540827,2019-01-26T22:13:47Z,CAL5322,"61.489128,-146.916611",31125,552,84
1548540849,2019-01-26T22:14:09Z,CAL5322,"61.494156,-146.804398",31950,546,84
1548540914,2019-01-26T22:15:14Z,CAL5322,"61.508808,-146.412903",33000,530,82
1548540971,2019-01-26T22:16:11Z,CAL5322,"61.51902,-146.165634",33000,520,83
1548541032,2019-01-26T22:17:12Z,CAL5322,"61.523384,-145.889267",33000,510,89
1548541111,2019-01-26T22:18:31Z,CAL5322,"61.534786,-145.567963",33000,520,83
1548541200,2019-01-26T22:20:00Z,CAL5322,"61.561935,-145.02594",32975,530,86
1548541263,2019-01-26T22:21:03Z,CAL5322,"61.571686,-144.701813",33000,528,86
1548541324,2019-01-26T22:22:04Z,CAL5322,"61.580372,-144.391891",32975,527,86
1548541384,2019-01-26T22:23:04Z,CAL5322,"61.588516,-144.078873",32975,528,87
1548541448,2019-01-26T22:24:08Z,CAL5322,"61.595921,-143.759872",32975,529,87
1548541509,2019-01-26T22:25:09Z,CAL5322,"61.602585,-143.444962",32975,529,87
1548541572,2019-01-26T22:26:12Z,CAL5322,"61.60849,-143.126114",33000,529,87
1548541632,2019-01-26T22:27:12Z,CAL5322,"61.613525,-142.819916",32975,529,88
1548541697,2019-01-26T22:28:17Z,CAL5322,"61.618313,-142.483109",32975,529,88
1548541760,2019-01-26T22:29:20Z,CAL5322,"61.622036,-142.161255",32975,529,88
1548541822,2019-01-26T22:30:22Z,CAL5322,"61.625107,-141.835434",33000,530,89
1548541884,2019-01-26T22:31:24Z,CAL5322,"61.627296,-141.519669",33000,533,89
1548541922,2019-01-26T22:32:02Z,CAL5322,"61.628181,-141.325378",33000,534,89
1548542007,2019-01-26T22:33:27Z,CAL5322,"61.622524,-140.946045",33000,550,89
1548542070,2019-01-26T22:34:30Z,CAL5322,"61.598331,-140.700577",33000,530,103
1548542143,2019-01-26T22:35:43Z,CAL5322,"61.521996,-140.210266",33000,536,106
1548542203,2019-01-26T22:36:43Z,CAL5322,"61.478851,-139.91217",33000,534,106
1548542269,2019-01-26T22:37:49Z,CAL5322,"61.431824,-139.590652",32975,535,107
1548542330,2019-01-26T22:38:50Z,CAL5322,"61.386795,-139.288391",33000,533,107
1548542393,2019-01-26T22:39:53Z,CAL5322,"61.339462,-138.978027",33000,535,107
1548542455,2019-01-26T22:40:55Z,CAL5322,"61.288021,-138.673904",33000,535,110
1548542517,2019-01-26T22:41:57Z,CAL5322,"61.235275,-138.374573",32975,535,110
1548542581,2019-01-26T22:43:01Z,CAL5322,"61.182358,-138.07431",32975,533,110
1548542643,2019-01-26T22:44:03Z,CAL5322,"61.129139,-137.776794",32975,532,110
1548542706,2019-01-26T22:45:06Z,CAL5322,"61.075836,-137.484085",33000,529,110
1548542767,2019-01-26T22:46:07Z,CAL5322,"61.021187,-137.187653",33000,525,110
1548542833,2019-01-26T22:47:13Z,CAL5322,"60.965508,-136.890732",32975,526,111
1548542892,2019-01-26T22:48:12Z,CAL5322,"60.912186,-136.611298",32975,524,111
1548542955,2019-01-26T22:49:15Z,CAL5322,"60.856705,-136.323853",32975,523,111
1548543017,2019-01-26T22:50:17Z,CAL5322,"60.801086,-136.0401",32975,522,112
1548543080,2019-01-26T22:51:20Z,CAL5322,"60.74382,-135.752563",32975,522,112
1548543143,2019-01-26T22:52:23Z,CAL5322,"60.685917,-135.465454",32975,522,112
1548543204,2019-01-26T22:53:24Z,CAL5322,"60.631393,-135.187531",32975,525,106
1548543212,2019-01-26T22:53:32Z,CAL5322,"60.625763,-135.142532",32975,526,102
1548543218,2019-01-26T22:53:38Z,CAL5322,"60.622787,-135.112518",32975,526,100
1548543226,2019-01-26T22:53:46Z,CAL5322,"60.620464,-135.082687",32975,528,98
1548543234,2019-01-26T22:53:54Z,CAL5322,"60.618073,-135.033813",32975,529,94
1548543240,2019-01-26T22:54:00Z,CAL5322,"60.617432,-135.003036",32975,529,91
1548543307,2019-01-26T22:55:07Z,CAL5322,"60.60054,-134.680801",32975,529,96
1548543372,2019-01-26T22:56:12Z,CAL5322,"60.583782,-134.364853",32975,530,95
1548543434,2019-01-26T22:57:14Z,CAL5322,"60.568863,-134.057449",32975,532,95
1548543496,2019-01-26T22:58:16Z,CAL5322,"60.553574,-133.746521",33000,533,95
1548545231,2019-01-26T23:27:11Z,CAL5322,"59.81218,-125.114227",32975,561,103
1548545292,2019-01-26T23:28:12Z,CAL5322,"59.774704,-124.807526",33000,562,103
1548545354,2019-01-26T23:29:14Z,CAL5322,"59.735413,-124.4935",32975,565,104
1548545417,2019-01-26T23:30:17Z,CAL5322,"59.69545,-124.180847",33000,564,104
1548545477,2019-01-26T23:31:17Z,CAL5322,"59.655807,-123.875793",32975,564,104
1548545540,2019-01-26T23:32:20Z,CAL5322,"59.613911,-123.560577",32975,563,104
1548545604,2019-01-26T23:33:24Z,CAL5322,"59.57169,-123.250687",33000,566,105
