Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546204988,2018-12-30T21:23:08Z,CAL5321,"40.657837,-73.778656",0,0,180
1546205040,2018-12-30T21:24:00Z,CAL5321,"40.657608,-73.778793",0,11,5
1546205060,2018-12-30T21:24:20Z,CAL5321,"40.657364,-73.778954",0,11,5
1546205082,2018-12-30T21:24:42Z,CAL5321,"40.657196,-73.77916",0,10,5
1546205418,2018-12-30T21:30:18Z,CAL5321,"40.656616,-73.777939",0,14,5
1546205432,2018-12-30T21:30:32Z,CAL5321,"40.656467,-73.777611",0,15,5
1546205449,2018-12-30T21:30:49Z,CAL5321,"40.6562,-73.777451",0,14,5
1546205577,2018-12-30T21:32:57Z,CAL5321,"40.654324,-73.778824",0,17,5
1546205587,2018-12-30T21:33:07Z,CAL5321,"40.654209,-73.779106",0,16,5
1546205598,2018-12-30T21:33:18Z,CAL5321,"40.654209,-73.779404",0,14,5
1546205610,2018-12-30T21:33:30Z,CAL5321,"40.654278,-73.779663",0,10,5
1546205641,2018-12-30T21:34:01Z,CAL5321,"40.654373,-73.779922",0,10,5
1546205680,2018-12-30T21:34:40Z,CAL5321,"40.654476,-73.780151",0,2,5
1546205739,2018-12-30T21:35:39Z,CAL5321,"40.65464,-73.780495",0,23,300
1546205762,2018-12-30T21:36:02Z,CAL5321,"40.654884,-73.781662",0,24,250
1546205769,2018-12-30T21:36:09Z,CAL5321,"40.654758,-73.782013",0,26,241
1546205775,2018-12-30T21:36:15Z,CAL5321,"40.654575,-73.782425",0,26,241
1546205792,2018-12-30T21:36:32Z,CAL5321,"40.654152,-73.783447",0,31,239
1546205801,2018-12-30T21:36:41Z,CAL5321,"40.653919,-73.783989",0,28,239
1546205807,2018-12-30T21:36:47Z,CAL5321,"40.653755,-73.784332",0,29,236
1546205813,2018-12-30T21:36:53Z,CAL5321,"40.653652,-73.784615",0,29,241
1546205820,2018-12-30T21:37:00Z,CAL5321,"40.653454,-73.78511",0,30,241
1546205832,2018-12-30T21:37:12Z,CAL5321,"40.653088,-73.785965",0,29,239
1546205844,2018-12-30T21:37:24Z,CAL5321,"40.652779,-73.786682",0,28,239
1546205850,2018-12-30T21:37:30Z,CAL5321,"40.652607,-73.787079",0,31,239
1546205865,2018-12-30T21:37:45Z,CAL5321,"40.652287,-73.787964",0,26,250
1546205871,2018-12-30T21:37:51Z,CAL5321,"40.652206,-73.78833",0,25,258
1546205879,2018-12-30T21:37:59Z,CAL5321,"40.652184,-73.788818",0,26,270
1546205886,2018-12-30T21:38:06Z,CAL5321,"40.652241,-73.789322",0,27,284
1546205894,2018-12-30T21:38:14Z,CAL5321,"40.652355,-73.789825",0,29,286
1546205907,2018-12-30T21:38:27Z,CAL5321,"40.652557,-73.790703",0,30,286
1546205919,2018-12-30T21:38:39Z,CAL5321,"40.652802,-73.791687",0,32,286
1546205926,2018-12-30T21:38:46Z,CAL5321,"40.652893,-73.792252",0,33,278
1546205932,2018-12-30T21:38:52Z,CAL5321,"40.652916,-73.792618",0,32,270
1546205940,2018-12-30T21:39:00Z,CAL5321,"40.652824,-73.793335",0,32,253
1546205951,2018-12-30T21:39:11Z,CAL5321,"40.65255,-73.794113",0,32,241
1546205958,2018-12-30T21:39:18Z,CAL5321,"40.652309,-73.794662",0,32,241
1546205975,2018-12-30T21:39:35Z,CAL5321,"40.651852,-73.795746",0,31,241
1546205984,2018-12-30T21:39:44Z,CAL5321,"40.651554,-73.796463",0,33,241
1546206087,2018-12-30T21:41:27Z,CAL5321,"40.646072,-73.79657",0,32,146
1546206094,2018-12-30T21:41:34Z,CAL5321,"40.645821,-73.796356",0,31,146
1546206101,2018-12-30T21:41:41Z,CAL5321,"40.645454,-73.796112",0,29,157
1546206113,2018-12-30T21:41:53Z,CAL5321,"40.644905,-73.796005",0,24,177
1546206150,2018-12-30T21:42:30Z,CAL5321,"40.643024,-73.79599",0,25,182
1546206159,2018-12-30T21:42:39Z,CAL5321,"40.642651,-73.796021",0,24,182
1546206173,2018-12-30T21:42:53Z,CAL5321,"40.641991,-73.796089",0,24,188
1546206183,2018-12-30T21:43:03Z,CAL5321,"40.641697,-73.796387",0,22,241
1546206193,2018-12-30T21:43:13Z,CAL5321,"40.641628,-73.796883",0,22,264
1546206203,2018-12-30T21:43:23Z,CAL5321,"40.641571,-73.797462",0,25,261
1546206217,2018-12-30T21:43:37Z,CAL5321,"40.641541,-73.798172",0,23,275
1546206223,2018-12-30T21:43:43Z,CAL5321,"40.641617,-73.798523",0,23,289
1546206229,2018-12-30T21:43:49Z,CAL5321,"40.641708,-73.798767",0,23,300
1546206255,2018-12-30T21:44:15Z,CAL5321,"40.642399,-73.799759",0,25,312
1546206261,2018-12-30T21:44:21Z,CAL5321,"40.642593,-73.800095",0,25,306
1546206269,2018-12-30T21:44:29Z,CAL5321,"40.642834,-73.800613",0,27,300
1546206367,2018-12-30T21:46:07Z,CAL5321,"40.646118,-73.807846",0,18,300
1546206373,2018-12-30T21:46:13Z,CAL5321,"40.646378,-73.808403",0,18,300
1546206397,2018-12-30T21:46:37Z,CAL5321,"40.647213,-73.810257",0,24,300
1546206506,2018-12-30T21:48:26Z,CAL5321,"40.648521,-73.813171",0,16,5
1546206519,2018-12-30T21:48:39Z,CAL5321,"40.648647,-73.813438",0,11,5
1546206644,2018-12-30T21:50:44Z,CAL5321,"40.649082,-73.815948",0,18,5
1546206711,2018-12-30T21:51:51Z,CAL5321,"40.646843,-73.813332",0,56,120
1546206731,2018-12-30T21:52:11Z,CAL5321,"40.641987,-73.802597",0,135,120
1546206737,2018-12-30T21:52:17Z,CAL5321,"40.639671,-73.797493",0,155,120
1546206743,2018-12-30T21:52:23Z,CAL5321,"40.637428,-73.792542",0,0,120
1546206756,2018-12-30T21:52:36Z,CAL5321,"40.632385,-73.781677",150,167,121
1546206768,2018-12-30T21:52:48Z,CAL5321,"40.627628,-73.771133",550,167,116
1546206777,2018-12-30T21:52:57Z,CAL5321,"40.625473,-73.762573",775,172,104
1546206783,2018-12-30T21:53:03Z,CAL5321,"40.624695,-73.756027",925,176,97
1546206790,2018-12-30T21:53:10Z,CAL5321,"40.6241,-73.749512",1125,177,96
1546206798,2018-12-30T21:53:18Z,CAL5321,"40.62339,-73.739861",1400,177,94
1546206805,2018-12-30T21:53:25Z,CAL5321,"40.623001,-73.733459",1550,178,94
1546206813,2018-12-30T21:53:33Z,CAL5321,"40.62236,-73.723816",1775,179,95
1546206821,2018-12-30T21:53:41Z,CAL5321,"40.621857,-73.71698",1900,182,95
1546206828,2018-12-30T21:53:48Z,CAL5321,"40.621078,-73.706909",2025,189,96
1546206834,2018-12-30T21:53:54Z,CAL5321,"40.620457,-73.700096",2150,192,96
