Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551326139,2019-02-28T03:55:39Z,CAL5322,"61.174355,-149.987137",0,0,332
1551326486,2019-02-28T04:01:26Z,CAL5322,"61.17453,-149.986923",0,15,5
1551326501,2019-02-28T04:01:41Z,CAL5322,"61.174866,-149.986603",0,21,25
1551326510,2019-02-28T04:01:50Z,CAL5322,"61.17519,-149.98642",0,21,5
1551326516,2019-02-28T04:01:56Z,CAL5322,"61.175434,-149.986511",0,23,345
1551326526,2019-02-28T04:02:06Z,CAL5322,"61.175961,-149.986847",0,27,340
1551326534,2019-02-28T04:02:14Z,CAL5322,"61.17627,-149.987091",0,24,340
1551326543,2019-02-28T04:02:23Z,CAL5322,"61.176613,-149.987381",0,22,337
1551326550,2019-02-28T04:02:30Z,CAL5322,"61.176773,-149.987595",0,21,320
1551326573,2019-02-28T04:02:53Z,CAL5322,"61.176716,-149.989548",0,26,250
1551326579,2019-02-28T04:02:59Z,CAL5322,"61.176624,-149.990082",0,21,250
1551326585,2019-02-28T04:03:05Z,CAL5322,"61.176613,-149.990463",0,19,5
1551326591,2019-02-28T04:03:11Z,CAL5322,"61.176716,-149.990875",0,19,309
1551326597,2019-02-28T04:03:17Z,CAL5322,"61.176842,-149.991089",0,19,5
1551326604,2019-02-28T04:03:24Z,CAL5322,"61.177032,-149.991302",0,19,5
1551326616,2019-02-28T04:03:36Z,CAL5322,"61.177277,-149.991821",0,19,5
1551326642,2019-02-28T04:04:02Z,CAL5322,"61.177113,-149.993927",0,24,250
1551326652,2019-02-28T04:04:12Z,CAL5322,"61.17696,-149.994736",0,25,250
1551326661,2019-02-28T04:04:21Z,CAL5322,"61.176842,-149.995575",0,25,253
1551326671,2019-02-28T04:04:31Z,CAL5322,"61.17675,-149.996338",0,26,253
1551326678,2019-02-28T04:04:38Z,CAL5322,"61.176624,-149.997147",0,24,250
1551326685,2019-02-28T04:04:45Z,CAL5322,"61.176476,-149.997559",0,21,225
1551326693,2019-02-28T04:04:53Z,CAL5322,"61.176273,-149.997742",0,18,5
1551326700,2019-02-28T04:05:00Z,CAL5322,"61.176041,-149.997742",0,18,5
1551326709,2019-02-28T04:05:09Z,CAL5322,"61.175762,-149.997604",0,20,165
1551326718,2019-02-28T04:05:18Z,CAL5322,"61.175438,-149.997437",0,22,165
1551326726,2019-02-28T04:05:26Z,CAL5322,"61.175098,-149.997253",0,24,163
1551326733,2019-02-28T04:05:33Z,CAL5322,"61.174831,-149.99707",0,25,163
1551326769,2019-02-28T04:06:09Z,CAL5322,"61.173134,-149.99614",0,28,163
1551326777,2019-02-28T04:06:17Z,CAL5322,"61.172691,-149.99588",0,29,165
