Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549090811,2019-02-02T07:00:11Z,CAL5322,"61.176041,-149.988403",0,0,5
1549091174,2019-02-02T07:06:14Z,CAL5322,"61.176395,-149.988052",0,13,5
1549091192,2019-02-02T07:06:32Z,CAL5322,"61.176601,-149.987946",0,10,5
1549091212,2019-02-02T07:06:52Z,CAL5322,"61.176773,-149.98822",0,11,5
1549091228,2019-02-02T07:07:08Z,CAL5322,"61.176811,-149.988892",0,17,5
1549091235,2019-02-02T07:07:15Z,CAL5322,"61.176762,-149.989227",0,19,5
1549091243,2019-02-02T07:07:23Z,CAL5322,"61.176647,-149.989853",0,22,247
1549091251,2019-02-02T07:07:31Z,CAL5322,"61.176529,-149.990204",0,20,227
1549091260,2019-02-02T07:07:40Z,CAL5322,"61.17625,-149.990494",0,18,5
1549091273,2019-02-02T07:07:53Z,CAL5322,"61.175903,-149.990433",0,18,5
1549091282,2019-02-02T07:08:02Z,CAL5322,"61.175632,-149.99028",0,19,5
1549091289,2019-02-02T07:08:09Z,CAL5322,"61.175354,-149.990082",0,21,160
1549091298,2019-02-02T07:08:18Z,CAL5322,"61.175098,-149.989899",0,22,160
1549091305,2019-02-02T07:08:25Z,CAL5322,"61.174797,-149.98967",0,23,160
1549091312,2019-02-02T07:08:32Z,CAL5322,"61.174564,-149.989502",0,25,160
1549091329,2019-02-02T07:08:49Z,CAL5322,"61.173946,-149.989029",0,17,5
1549091353,2019-02-02T07:09:13Z,CAL5322,"61.173729,-149.988861",0,2,5
1549091386,2019-02-02T07:09:46Z,CAL5322,"61.173515,-149.988678",0,13,5
1549091403,2019-02-02T07:10:03Z,CAL5322,"61.173157,-149.988419",0,18,5
1549091415,2019-02-02T07:10:15Z,CAL5322,"61.172806,-149.988174",0,19,5
1549091423,2019-02-02T07:10:23Z,CAL5322,"61.172516,-149.988144",0,21,191
1549091429,2019-02-02T07:10:29Z,CAL5322,"61.172295,-149.988373",0,22,208
1549091436,2019-02-02T07:10:36Z,CAL5322,"61.172104,-149.988693",0,24,222
1549091443,2019-02-02T07:10:43Z,CAL5322,"61.171898,-149.989136",0,26,227
1549091449,2019-02-02T07:10:49Z,CAL5322,"61.171692,-149.989624",0,28,230
1549091456,2019-02-02T07:10:56Z,CAL5322,"61.171486,-149.990158",0,29,233
1549091462,2019-02-02T07:11:02Z,CAL5322,"61.171349,-149.990768",0,28,247
1549091469,2019-02-02T07:11:09Z,CAL5322,"61.171257,-149.991684",0,27,261
1549091476,2019-02-02T07:11:16Z,CAL5322,"61.171234,-149.992294",0,27,267
1549091486,2019-02-02T07:11:26Z,CAL5322,"61.171223,-149.993256",0,27,270
1549091492,2019-02-02T07:11:32Z,CAL5322,"61.171223,-149.994064",0,25,270
1549091503,2019-02-02T07:11:43Z,CAL5322,"61.171223,-149.994888",0,23,270
1549091511,2019-02-02T07:11:51Z,CAL5322,"61.171223,-149.995392",0,22,270
1549091522,2019-02-02T07:12:02Z,CAL5322,"61.171223,-149.996338",0,20,270
1549091529,2019-02-02T07:12:09Z,CAL5322,"61.171223,-149.99675",0,19,5
1549091537,2019-02-02T07:12:17Z,CAL5322,"61.171223,-149.997299",0,18,5
1549091543,2019-02-02T07:12:23Z,CAL5322,"61.171223,-149.997665",0,17,5
1549091552,2019-02-02T07:12:32Z,CAL5322,"61.171246,-149.998108",0,15,5
1549091571,2019-02-02T07:12:51Z,CAL5322,"61.171474,-149.998718",0,15,5
1549091637,2019-02-02T07:13:57Z,CAL5322,"61.171898,-149.999008",0,32,343
1549091645,2019-02-02T07:14:05Z,CAL5322,"61.172813,-149.999496",0,41,345
1549091652,2019-02-02T07:14:12Z,CAL5322,"61.175457,-150.000977",0,80,345
1549091660,2019-02-02T07:14:20Z,CAL5322,"61.178204,-150.002518",0,110,345
1549091667,2019-02-02T07:14:27Z,CAL5322,"61.181568,-150.004395",0,130,345
1549091677,2019-02-02T07:14:37Z,CAL5322,"61.189636,-150.008896",0,160,345
1549091684,2019-02-02T07:14:44Z,CAL5322,"61.19408,-150.011398",350,160,344
1549091696,2019-02-02T07:14:56Z,CAL5322,"61.202728,-150.016739",800,160,342
1549091702,2019-02-02T07:15:02Z,CAL5322,"61.20694,-150.020279",975,166,335
1549091709,2019-02-02T07:15:09Z,CAL5322,"61.212296,-150.027634",1200,172,322
1549091719,2019-02-02T07:15:19Z,CAL5322,"61.216331,-150.035812",1450,174,313
1549091727,2019-02-02T07:15:27Z,CAL5322,"61.221081,-150.04628",1775,173,313
1549091733,2019-02-02T07:15:33Z,CAL5322,"61.224701,-150.054108",1925,173,314
1549091741,2019-02-02T07:15:41Z,CAL5322,"61.229919,-150.065002",2125,177,315
1549091748,2019-02-02T07:15:48Z,CAL5322,"61.23349,-150.072159",2250,178,315
1549091760,2019-02-02T07:16:00Z,CAL5322,"61.240585,-150.086365",2575,178,316
1549091772,2019-02-02T07:16:12Z,CAL5322,"61.247894,-150.101013",2850,181,315
1549091779,2019-02-02T07:16:19Z,CAL5322,"61.251667,-150.108643",2975,184,315
1549091786,2019-02-02T07:16:26Z,CAL5322,"61.255764,-150.116379",3125,185,318
1549091793,2019-02-02T07:16:33Z,CAL5322,"61.262001,-150.123489",3200,192,339
1549091800,2019-02-02T07:16:40Z,CAL5322,"61.268147,-150.125626",3250,198,357
1549091822,2019-02-02T07:17:02Z,CAL5322,"61.286224,-150.106888",3425,220,48
1549091829,2019-02-02T07:17:09Z,CAL5322,"61.289467,-150.096024",3500,227,64
1549091836,2019-02-02T07:17:16Z,CAL5322,"61.292027,-150.076187",3650,234,81
1549091860,2019-02-02T07:17:40Z,CAL5322,"61.290535,-150.018616",4225,260,95
1549091868,2019-02-02T07:17:48Z,CAL5322,"61.289837,-150.002441",4400,267,95
1549091880,2019-02-02T07:18:00Z,CAL5322,"61.288513,-149.971329",4875,275,94
1549091899,2019-02-02T07:18:19Z,CAL5322,"61.286362,-149.921692",5875,283,96
1549091909,2019-02-02T07:18:29Z,CAL5322,"61.284439,-149.888809",6550,286,97
1549091921,2019-02-02T07:18:41Z,CAL5322,"61.282196,-149.856171",7175,291,98
1549091934,2019-02-02T07:18:54Z,CAL5322,"61.279221,-149.821045",7900,293,100
1549091947,2019-02-02T07:19:07Z,CAL5322,"61.276665,-149.787903",8475,298,98
1549091958,2019-02-02T07:19:18Z,CAL5322,"61.274429,-149.752808",9150,301,97
1549091971,2019-02-02T07:19:31Z,CAL5322,"61.272217,-149.717361",9750,305,97
1549091982,2019-02-02T07:19:42Z,CAL5322,"61.270241,-149.683029",10275,309,96
1549091994,2019-02-02T07:19:54Z,CAL5322,"61.268234,-149.645752",10600,324,96
1549092006,2019-02-02T07:20:06Z,CAL5322,"61.266037,-149.606125",10900,339,96
1549092021,2019-02-02T07:20:21Z,CAL5322,"61.265167,-149.564728",11175,355,89
1549092028,2019-02-02T07:20:28Z,CAL5322,"61.266003,-149.534409",11400,363,85
1549092034,2019-02-02T07:20:34Z,CAL5322,"61.267262,-149.512741",11575,370,82
1549092040,2019-02-02T07:20:40Z,CAL5322,"61.268784,-149.492538",11725,374,80
1549092054,2019-02-02T07:20:54Z,CAL5322,"61.272949,-149.437012",12225,388,81
1549092087,2019-02-02T07:21:27Z,CAL5322,"61.281971,-149.316406",14200,386,81
1549092117,2019-02-02T07:21:57Z,CAL5322,"61.29007,-149.207352",15675,387,81
1549092169,2019-02-02T07:22:49Z,CAL5322,"61.30426,-149.009338",17925,407,81
1549092200,2019-02-02T07:23:20Z,CAL5322,"61.312546,-148.889664",19225,413,81
1549092262,2019-02-02T07:24:22Z,CAL5322,"61.329548,-148.643387",21250,435,82
1549092322,2019-02-02T07:25:22Z,CAL5322,"61.346817,-148.384094",23075,455,82
1549092384,2019-02-02T07:26:24Z,CAL5322,"61.364273,-148.113647",24950,470,82
1549092445,2019-02-02T07:27:25Z,CAL5322,"61.381943,-147.833603",26675,483,82
1549092507,2019-02-02T07:28:27Z,CAL5322,"61.3997,-147.540176",27700,508,82
1549092583,2019-02-02T07:29:43Z,CAL5322,"61.421303,-147.167664",30075,510,83
1549092648,2019-02-02T07:30:48Z,CAL5322,"61.438992,-146.84967",31000,514,83
1549092708,2019-02-02T07:31:48Z,CAL5322,"61.454773,-146.552536",31000,515,83
1549092774,2019-02-02T07:32:54Z,CAL5322,"61.471207,-146.229691",31000,518,84
1549092835,2019-02-02T07:33:55Z,CAL5322,"61.485916,-145.923965",30975,519,84
1549092896,2019-02-02T07:34:56Z,CAL5322,"61.5,-145.619858",31000,522,84
1549092921,2019-02-02T07:35:21Z,CAL5322,"61.505608,-145.494385",30975,523,84
1549092982,2019-02-02T07:36:22Z,CAL5322,"61.511662,-145.196518",31000,520,89
1549093071,2019-02-02T07:37:51Z,CAL5322,"61.536564,-144.743347",30975,526,85
1549093086,2019-02-02T07:38:06Z,CAL5322,"61.53936,-144.669296",30975,526,85
1549093173,2019-02-02T07:39:33Z,CAL5322,"61.555756,-144.217438",30975,528,85
1549093235,2019-02-02T07:40:35Z,CAL5322,"61.566311,-143.904526",30975,531,86
1549093294,2019-02-02T07:41:34Z,CAL5322,"61.57608,-143.592682",30975,534,86
