Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549179315,2019-02-03T07:35:15Z,CAL5322,"61.17638,-149.988022",0,16,5
1549179327,2019-02-03T07:35:27Z,CAL5322,"61.176579,-149.987778",0,12,5
1549179344,2019-02-03T07:35:44Z,CAL5322,"61.17683,-149.9879",0,14,5
1549179352,2019-02-03T07:35:52Z,CAL5322,"61.176888,-149.988251",0,16,5
1549179377,2019-02-03T07:36:17Z,CAL5322,"61.176659,-149.989929",0,19,5
1549179391,2019-02-03T07:36:31Z,CAL5322,"61.176418,-149.99057",0,19,5
1549179403,2019-02-03T07:36:43Z,CAL5322,"61.176098,-149.990616",0,20,171
1549179410,2019-02-03T07:36:50Z,CAL5322,"61.175709,-149.990372",0,27,160
1549179442,2019-02-03T07:37:22Z,CAL5322,"61.174095,-149.989151",0,28,160
1549179456,2019-02-03T07:37:36Z,CAL5322,"61.173447,-149.988678",0,26,160
1549179462,2019-02-03T07:37:42Z,CAL5322,"61.173191,-149.988495",0,26,160
1549179468,2019-02-03T07:37:48Z,CAL5322,"61.172958,-149.988297",0,23,160
1549179475,2019-02-03T07:37:55Z,CAL5322,"61.172733,-149.988129",0,18,5
1549179485,2019-02-03T07:38:05Z,CAL5322,"61.172504,-149.988068",0,17,5
1549179495,2019-02-03T07:38:15Z,CAL5322,"61.172241,-149.988388",0,21,219
1549179502,2019-02-03T07:38:22Z,CAL5322,"61.172012,-149.988876",0,22,227
1549179520,2019-02-03T07:38:40Z,CAL5322,"61.171524,-149.990082",0,21,230
1549179526,2019-02-03T07:38:46Z,CAL5322,"61.171398,-149.990417",0,19,5
1549179533,2019-02-03T07:38:53Z,CAL5322,"61.171314,-149.990814",0,19,247
1549179543,2019-02-03T07:39:03Z,CAL5322,"61.171257,-149.991577",0,23,264
1549179549,2019-02-03T07:39:09Z,CAL5322,"61.171246,-149.992142",0,26,267
1549179557,2019-02-03T07:39:17Z,CAL5322,"61.171246,-149.992752",0,27,270
1549179568,2019-02-03T07:39:28Z,CAL5322,"61.171246,-149.993805",0,24,270
1549179575,2019-02-03T07:39:35Z,CAL5322,"61.171234,-149.994431",0,22,270
1549179583,2019-02-03T07:39:43Z,CAL5322,"61.171246,-149.995056",0,19,5
1549179589,2019-02-03T07:39:49Z,CAL5322,"61.171246,-149.995499",0,19,5
1549179596,2019-02-03T07:39:56Z,CAL5322,"61.171234,-149.995956",0,20,270
1549179602,2019-02-03T07:40:02Z,CAL5322,"61.171234,-149.996368",0,20,270
1549179623,2019-02-03T07:40:23Z,CAL5322,"61.171223,-149.997971",0,20,270
1549179671,2019-02-03T07:41:11Z,CAL5322,"61.171646,-149.998886",0,0,314
1549179699,2019-02-03T07:41:39Z,CAL5322,"61.172153,-149.999191",0,24,343
1549179707,2019-02-03T07:41:47Z,CAL5322,"61.173271,-149.999771",0,51,345
1549179715,2019-02-03T07:41:55Z,CAL5322,"61.177162,-150.001923",0,96,345
1549179738,2019-02-03T07:42:18Z,CAL5322,"61.191204,-150.009842",0,165,345
1549179744,2019-02-03T07:42:24Z,CAL5322,"61.195724,-150.012421",75,163,344
1549179751,2019-02-03T07:42:31Z,CAL5322,"61.200226,-150.015152",275,164,343
1549179758,2019-02-03T07:42:38Z,CAL5322,"61.204651,-150.018112",450,165,341
1549179764,2019-02-03T07:42:44Z,CAL5322,"61.209183,-150.021942",650,168,335
1549179772,2019-02-03T07:42:52Z,CAL5322,"61.214905,-150.03038",900,175,318
1549179779,2019-02-03T07:42:59Z,CAL5322,"61.218334,-150.037231",1125,175,316
1549179786,2019-02-03T07:43:06Z,CAL5322,"61.222057,-150.044662",1300,178,315
1549179793,2019-02-03T07:43:13Z,CAL5322,"61.227318,-150.055542",1475,182,315
1549179803,2019-02-03T07:43:23Z,CAL5322,"61.233089,-150.067139",1625,188,316
1549179812,2019-02-03T07:43:32Z,CAL5322,"61.238892,-150.078537",1800,192,316
1549179818,2019-02-03T07:43:38Z,CAL5322,"61.242874,-150.086288",1925,194,316
1549179825,2019-02-03T07:43:45Z,CAL5322,"61.24704,-150.094238",2000,198,317
1549179831,2019-02-03T07:43:51Z,CAL5322,"61.251434,-150.102646",2100,203,317
1549179844,2019-02-03T07:44:04Z,CAL5322,"61.259811,-150.118362",2425,203,317
1549179855,2019-02-03T07:44:15Z,CAL5322,"61.268238,-150.134171",2775,201,317
1549179869,2019-02-03T07:44:29Z,CAL5322,"61.276657,-150.14975",3000,205,318
1549179880,2019-02-03T07:44:40Z,CAL5322,"61.285812,-150.165741",3200,212,323
1549179888,2019-02-03T07:44:48Z,CAL5322,"61.294167,-150.17395",3250,225,340
1549179895,2019-02-03T07:44:55Z,CAL5322,"61.300453,-150.176285",3275,233,354
1549179920,2019-02-03T07:45:20Z,CAL5322,"61.325729,-150.158386",3650,247,38
1549179926,2019-02-03T07:45:26Z,CAL5322,"61.330444,-150.148376",3750,249,48
1549179934,2019-02-03T07:45:34Z,CAL5322,"61.336018,-150.128891",3875,252,65
1549179942,2019-02-03T07:45:42Z,CAL5322,"61.338593,-150.108749",4000,254,80
1549179949,2019-02-03T07:45:49Z,CAL5322,"61.339188,-150.093552",4100,257,87
1549179972,2019-02-03T07:46:12Z,CAL5322,"61.338547,-150.039886",4525,273,93
1549179983,2019-02-03T07:46:23Z,CAL5322,"61.337509,-150.00499",4850,283,93
1549179992,2019-02-03T07:46:32Z,CAL5322,"61.336716,-149.980835",5150,286,94
1549180005,2019-02-03T07:46:45Z,CAL5322,"61.335617,-149.947098",5650,289,93
1549180016,2019-02-03T07:46:56Z,CAL5322,"61.33461,-149.913849",6150,290,93
1549180028,2019-02-03T07:47:08Z,CAL5322,"61.333374,-149.879608",6575,293,94
1549180041,2019-02-03T07:47:21Z,CAL5322,"61.331451,-149.844589",7025,295,98
1549180053,2019-02-03T07:47:33Z,CAL5322,"61.328243,-149.810181",7525,296,102
1549180062,2019-02-03T07:47:42Z,CAL5322,"61.325172,-149.784958",7850,298,105
1549180074,2019-02-03T07:47:54Z,CAL5322,"61.320786,-149.751892",8225,301,105
1549180086,2019-02-03T07:48:06Z,CAL5322,"61.316162,-149.71727",8475,311,105
1549180099,2019-02-03T07:48:19Z,CAL5322,"61.31131,-149.680878",8625,323,105
1549180110,2019-02-03T07:48:30Z,CAL5322,"61.306412,-149.64418",8875,334,105
1549180123,2019-02-03T07:48:43Z,CAL5322,"61.301338,-149.606522",9225,338,105
1549180135,2019-02-03T07:48:55Z,CAL5322,"61.296078,-149.567566",9625,341,105
1549180146,2019-02-03T07:49:06Z,CAL5322,"61.290894,-149.529221",10050,343,105
1549180159,2019-02-03T07:49:19Z,CAL5322,"61.285492,-149.488998",10350,351,105
1549180170,2019-02-03T07:49:30Z,CAL5322,"61.280045,-149.448883",10600,360,105
1549180184,2019-02-03T07:49:44Z,CAL5322,"61.274475,-149.408066",10875,367,105
1549180196,2019-02-03T07:49:56Z,CAL5322,"61.268829,-149.366776",11225,372,105
1549180209,2019-02-03T07:50:09Z,CAL5322,"61.263165,-149.324951",11625,376,105
1549180221,2019-02-03T07:50:21Z,CAL5322,"61.257439,-149.283142",12025,380,105
1549180251,2019-02-03T07:50:51Z,CAL5322,"61.242279,-149.172272",13225,387,105
1549180284,2019-02-03T07:51:24Z,CAL5322,"61.22583,-149.05304",14525,396,106
1549180318,2019-02-03T07:51:58Z,CAL5322,"61.208771,-148.931152",15825,407,106
1549180350,2019-02-03T07:52:30Z,CAL5322,"61.190323,-148.800003",17075,418,106
1549180384,2019-02-03T07:53:04Z,CAL5322,"61.173523,-148.68132",18175,428,106
1549180447,2019-02-03T07:54:07Z,CAL5322,"61.137222,-148.427643",20350,446,106
1549180507,2019-02-03T07:55:07Z,CAL5322,"61.100044,-148.172501",22200,464,106
1549180572,2019-02-03T07:56:12Z,CAL5322,"61.058533,-147.891479",23800,487,107
1549180603,2019-02-03T07:56:43Z,CAL5322,"61.037617,-147.751404",24700,494,107
1549180697,2019-02-03T07:58:17Z,CAL5322,"60.972118,-147.321075",27200,512,107
1549180739,2019-02-03T07:58:59Z,CAL5322,"60.941719,-147.124786",28200,521,107
1549180766,2019-02-03T07:59:26Z,CAL5322,"60.922028,-146.998932",28775,526,107
1549180836,2019-02-03T08:00:36Z,CAL5322,"60.875198,-146.720062",29500,530,105
1549180892,2019-02-03T08:01:32Z,CAL5322,"60.83445,-146.498947",30700,540,109
1549180952,2019-02-03T08:02:32Z,CAL5322,"60.785908,-146.214096",31700,550,107
1549181009,2019-02-03T08:03:29Z,CAL5322,"60.738205,-145.93103",33000,550,108
1549181067,2019-02-03T08:04:27Z,CAL5322,"60.688515,-145.634415",33000,550,108
1549181127,2019-02-03T08:05:27Z,CAL5322,"60.638504,-145.342407",33000,550,109
1549181243,2019-02-03T08:07:23Z,CAL5322,"60.536972,-144.750366",33000,540,108
1549181302,2019-02-03T08:08:22Z,CAL5322,"60.484818,-144.451675",33000,540,109
1549181361,2019-02-03T08:09:21Z,CAL5322,"60.433571,-144.160034",33000,530,109
1549181420,2019-02-03T08:10:20Z,CAL5322,"60.383766,-143.878067",33000,540,109
1549181498,2019-02-03T08:11:38Z,CAL5322,"60.325138,-143.54686",33000,530,109
1549181614,2019-02-03T08:13:34Z,CAL5322,"60.222588,-143.024628",33000,540,112
1549181673,2019-02-03T08:14:33Z,CAL5322,"60.16954,-142.751724",33000,540,109
1549181730,2019-02-03T08:15:30Z,CAL5322,"60.118191,-142.476364",33000,540,109
1549181789,2019-02-03T08:16:29Z,CAL5322,"60.05983,-142.196426",33000,540,115
1549181848,2019-02-03T08:17:28Z,CAL5322,"60.004429,-141.915771",33000,540,109
1549181906,2019-02-03T08:18:26Z,CAL5322,"59.942242,-141.634216",33000,530,116
1549181965,2019-02-03T08:19:25Z,CAL5322,"59.883865,-141.349243",33000,530,109
1549182023,2019-02-03T08:20:23Z,CAL5322,"59.822567,-141.077805",33000,530,116
1549182083,2019-02-03T08:21:23Z,CAL5322,"59.764175,-140.80217",33000,530,110
1549182139,2019-02-03T08:22:19Z,CAL5322,"59.703808,-140.539948",33000,530,116
1549182198,2019-02-03T08:23:18Z,CAL5322,"59.646217,-140.262161",33000,540,109
1549182276,2019-02-03T08:24:36Z,CAL5322,"59.575211,-139.946487",33000,540,116
1549182395,2019-02-03T08:26:35Z,CAL5322,"59.477528,-139.492966",33000,540,111
1549182477,2019-02-03T08:27:57Z,CAL5322,"59.423958,-139.08876",33000,520,105
1549182510,2019-02-03T08:28:30Z,CAL5322,"59.403561,-138.927261",33000,520,102
1549182569,2019-02-03T08:29:29Z,CAL5322,"59.36676,-138.640335",33000,530,103
1549182627,2019-02-03T08:30:27Z,CAL5322,"59.336895,-138.365555",33000,530,102
1549182687,2019-02-03T08:31:27Z,CAL5322,"59.306728,-138.084808",33000,520,103
1549182746,2019-02-03T08:32:26Z,CAL5322,"59.277714,-137.812241",33000,530,102
1549182802,2019-02-03T08:33:22Z,CAL5322,"59.246277,-137.51535",33000,520,102
1549182842,2019-02-03T08:34:02Z,CAL5322,"59.234119,-137.384598",33000,520,89
1549182921,2019-02-03T08:35:21Z,CAL5322,"59.189117,-137.00293",33000,510,102
1549182998,2019-02-03T08:36:38Z,CAL5322,"59.140633,-136.677094",33000,510,109
1549183057,2019-02-03T08:37:37Z,CAL5322,"59.104301,-136.427307",33000,510,103
1549183173,2019-02-03T08:39:33Z,CAL5322,"59.034996,-135.908127",33000,510,103
1549183235,2019-02-03T08:40:35Z,CAL5322,"58.990047,-135.627274",33000,510,109
1549183293,2019-02-03T08:41:33Z,CAL5322,"58.952351,-135.377289",33000,500,104
1549183358,2019-02-03T08:42:38Z,CAL5322,"58.9039,-135.053848",33000,510,122
1549183430,2019-02-03T08:43:50Z,CAL5322,"58.85582,-134.696136",32975,507,106
1549183491,2019-02-03T08:44:51Z,CAL5322,"58.815353,-134.435974",33000,504,106
1549183554,2019-02-03T08:45:54Z,CAL5322,"58.772827,-134.166901",32975,501,107
1549183617,2019-02-03T08:46:57Z,CAL5322,"58.729889,-133.899155",33000,500,107
1549183625,2019-02-03T08:47:05Z,CAL5322,"58.724167,-133.863892",33000,500,107
1549183700,2019-02-03T08:48:20Z,CAL5322,"58.652576,-133.444489",33000,500,109
1549183779,2019-02-03T08:49:39Z,CAL5322,"58.615097,-133.235535",33000,500,107
1549185370,2019-02-03T09:16:10Z,CAL5322,"57.339111,-126.811668",33000,496,113
1549185438,2019-02-03T09:17:18Z,CAL5322,"57.276627,-126.545166",32975,498,113
1549185517,2019-02-03T09:18:37Z,CAL5322,"57.205254,-126.243896",33000,494,113
1549185611,2019-02-03T09:20:11Z,CAL5322,"57.117779,-125.88073",32975,492,114
1549185672,2019-02-03T09:21:12Z,CAL5322,"57.060516,-125.646431",32975,494,114
1549185735,2019-02-03T09:22:15Z,CAL5322,"57.002422,-125.410973",32975,499,114
1549185796,2019-02-03T09:23:16Z,CAL5322,"56.94363,-125.175476",32975,502,114
1549185857,2019-02-03T09:24:17Z,CAL5322,"56.884048,-124.939613",32975,499,114
1549185919,2019-02-03T09:25:19Z,CAL5322,"56.824036,-124.703506",33000,500,115
1549185980,2019-02-03T09:26:20Z,CAL5322,"56.763985,-124.470314",32975,502,115
1549186041,2019-02-03T09:27:21Z,CAL5322,"56.703506,-124.237862",32975,504,115
1549186101,2019-02-03T09:28:21Z,CAL5322,"56.641846,-124.003799",33000,506,115
1549186163,2019-02-03T09:29:23Z,CAL5322,"56.579449,-123.769226",32975,509,115
1549186223,2019-02-03T09:30:23Z,CAL5322,"56.517025,-123.536453",32975,511,116
1549186285,2019-02-03T09:31:25Z,CAL5322,"56.453247,-123.301559",33000,509,116
1549186347,2019-02-03T09:32:27Z,CAL5322,"56.388565,-123.065933",33000,509,116
1549186408,2019-02-03T09:33:28Z,CAL5322,"56.324341,-122.834053",32975,508,116
1549186469,2019-02-03T09:34:29Z,CAL5322,"56.259705,-122.603096",32975,507,116
