Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545830645,2018-12-26T13:24:05Z,CAL5321,"40.657829,-73.778656",0,0,113
1545830679,2018-12-26T13:24:39Z,CAL5321,"40.657619,-73.778824",0,12,5
1545830704,2018-12-26T13:25:04Z,CAL5321,"40.657368,-73.778915",0,2,5
1545830739,2018-12-26T13:25:39Z,CAL5321,"40.657162,-73.77887",0,2,5
1545830826,2018-12-26T13:27:06Z,CAL5321,"40.656281,-73.777161",0,14,5
1545830843,2018-12-26T13:27:23Z,CAL5321,"40.656128,-73.776833",0,13,5
1545830854,2018-12-26T13:27:34Z,CAL5321,"40.656025,-73.776596",0,12,5
1545830948,2018-12-26T13:29:08Z,CAL5321,"40.656006,-73.77655",0,0,180
1545830992,2018-12-26T13:29:52Z,CAL5321,"40.656006,-73.77655",0,0,180
1545831067,2018-12-26T13:31:07Z,CAL5321,"40.656017,-73.776566",0,2,5
1545831090,2018-12-26T13:31:30Z,CAL5321,"40.656139,-73.776863",0,12,5
1545831102,2018-12-26T13:31:42Z,CAL5321,"40.656235,-73.777092",0,12,5
1545831120,2018-12-26T13:32:00Z,CAL5321,"40.656189,-73.777328",0,11,5
1545831184,2018-12-26T13:33:04Z,CAL5321,"40.655197,-73.778137",0,13,5
1545831191,2018-12-26T13:33:11Z,CAL5321,"40.656143,-73.77739",0,11,5
1545831550,2018-12-26T13:39:10Z,CAL5321,"40.654301,-73.778839",0,19,5
1545831576,2018-12-26T13:39:36Z,CAL5321,"40.653774,-73.778564",0,16,5
1545831587,2018-12-26T13:39:47Z,CAL5321,"40.653637,-73.778351",0,15,5
1545831598,2018-12-26T13:39:58Z,CAL5321,"40.653313,-73.778343",0,19,5
1545831607,2018-12-26T13:40:07Z,CAL5321,"40.653034,-73.778564",0,21,210
1545831624,2018-12-26T13:40:24Z,CAL5321,"40.652615,-73.778893",0,17,5
1545831636,2018-12-26T13:40:36Z,CAL5321,"40.652126,-73.779266",0,27,210
1545831643,2018-12-26T13:40:43Z,CAL5321,"40.651852,-73.77948",0,28,210
1545831652,2018-12-26T13:40:52Z,CAL5321,"40.651463,-73.779793",0,25,210
1545831668,2018-12-26T13:41:08Z,CAL5321,"40.651016,-73.779984",0,17,5
1545831679,2018-12-26T13:41:19Z,CAL5321,"40.650787,-73.779648",0,18,5
1545831690,2018-12-26T13:41:30Z,CAL5321,"40.650627,-73.779266",0,24,120
1545831703,2018-12-26T13:41:43Z,CAL5321,"40.650204,-73.778336",0,32,120
1545831715,2018-12-26T13:41:55Z,CAL5321,"40.64986,-73.777557",0,33,120
1545831721,2018-12-26T13:42:01Z,CAL5321,"40.649609,-73.777008",0,34,120
1545831739,2018-12-26T13:42:19Z,CAL5321,"40.648994,-73.775673",0,34,120
1545831747,2018-12-26T13:42:27Z,CAL5321,"40.648682,-73.774971",0,16,120
1545831753,2018-12-26T13:42:33Z,CAL5321,"40.64846,-73.774506",0,16,120
1545831759,2018-12-26T13:42:39Z,CAL5321,"40.648224,-73.773987",0,16,120
1545831766,2018-12-26T13:42:46Z,CAL5321,"40.647995,-73.773476",0,16,120
1545831772,2018-12-26T13:42:52Z,CAL5321,"40.647743,-73.772934",0,17,120
1545831780,2018-12-26T13:43:00Z,CAL5321,"40.647388,-73.772156",0,18,120
1545831792,2018-12-26T13:43:12Z,CAL5321,"40.646866,-73.771194",0,18,135
1545831798,2018-12-26T13:43:18Z,CAL5321,"40.646576,-73.77095",0,18,151
1545831805,2018-12-26T13:43:25Z,CAL5321,"40.645863,-73.770866",0,19,180
1545831812,2018-12-26T13:43:32Z,CAL5321,"40.645351,-73.770866",0,19,182
1545831819,2018-12-26T13:43:39Z,CAL5321,"40.644768,-73.770905",0,16,182
1545831825,2018-12-26T13:43:45Z,CAL5321,"40.644352,-73.771027",0,15,199
1545831831,2018-12-26T13:43:51Z,CAL5321,"40.644001,-73.771286",0,16,210
1545831837,2018-12-26T13:43:57Z,CAL5321,"40.643509,-73.771667",0,16,210
1545831844,2018-12-26T13:44:04Z,CAL5321,"40.643154,-73.771957",0,17,210
1545831853,2018-12-26T13:44:13Z,CAL5321,"40.642651,-73.772354",0,17,210
1545831862,2018-12-26T13:44:22Z,CAL5321,"40.641872,-73.772964",0,18,210
1545831868,2018-12-26T13:44:28Z,CAL5321,"40.641472,-73.77327",0,19,210
1545831876,2018-12-26T13:44:36Z,CAL5321,"40.64085,-73.773773",0,19,210
1545831883,2018-12-26T13:44:43Z,CAL5321,"40.64043,-73.774086",0,19,210
1545831900,2018-12-26T13:45:00Z,CAL5321,"40.639313,-73.77494",0,17,210
1545831911,2018-12-26T13:45:11Z,CAL5321,"40.638592,-73.77552",0,16,210
1545831923,2018-12-26T13:45:23Z,CAL5321,"40.637928,-73.776047",0,33,210
1545831931,2018-12-26T13:45:31Z,CAL5321,"40.63739,-73.776459",0,33,210
1545831940,2018-12-26T13:45:40Z,CAL5321,"40.636997,-73.776764",0,33,210
1545831947,2018-12-26T13:45:47Z,CAL5321,"40.63652,-73.777161",0,31,210
1545831970,2018-12-26T13:46:10Z,CAL5321,"40.635624,-73.777847",0,22,210
1545831979,2018-12-26T13:46:19Z,CAL5321,"40.635372,-73.77803",0,19,5
