Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547896544,2019-01-19T11:15:44Z,CAL5322,"61.175205,-149.987762",0,0,5
1547897056,2019-01-19T11:24:16Z,CAL5322,"61.175426,-149.987518",0,16,5
1547897065,2019-01-19T11:24:25Z,CAL5322,"61.175705,-149.987259",0,22,22
1547897083,2019-01-19T11:24:43Z,CAL5322,"61.176315,-149.987122",0,21,345
1547897090,2019-01-19T11:24:50Z,CAL5322,"61.176552,-149.987289",0,21,334
1547897101,2019-01-19T11:25:01Z,CAL5322,"61.176762,-149.987595",0,16,5
1547897107,2019-01-19T11:25:07Z,CAL5322,"61.176868,-149.987839",0,17,5
1547897122,2019-01-19T11:25:22Z,CAL5322,"61.176846,-149.988831",0,22,253
1547897129,2019-01-19T11:25:29Z,CAL5322,"61.176727,-149.989548",0,21,247
1547897137,2019-01-19T11:25:37Z,CAL5322,"61.176647,-149.989914",0,20,244
1547897146,2019-01-19T11:25:46Z,CAL5322,"61.176487,-149.990356",0,18,5
1547897155,2019-01-19T11:25:55Z,CAL5322,"61.17627,-149.990555",0,17,5
1547897163,2019-01-19T11:26:03Z,CAL5322,"61.176018,-149.990509",0,16,5
1547897175,2019-01-19T11:26:15Z,CAL5322,"61.175705,-149.990341",0,18,5
1547897186,2019-01-19T11:26:26Z,CAL5322,"61.175426,-149.990128",0,20,160
1547897195,2019-01-19T11:26:35Z,CAL5322,"61.175079,-149.989883",0,22,160
1547897201,2019-01-19T11:26:41Z,CAL5322,"61.17485,-149.989716",0,22,160
1547897210,2019-01-19T11:26:50Z,CAL5322,"61.174519,-149.989471",0,23,160
1547897219,2019-01-19T11:26:59Z,CAL5322,"61.174179,-149.989197",0,23,160
1547897227,2019-01-19T11:27:07Z,CAL5322,"61.173958,-149.989029",0,22,160
1547897236,2019-01-19T11:27:16Z,CAL5322,"61.173561,-149.988739",0,21,160
1547897244,2019-01-19T11:27:24Z,CAL5322,"61.173351,-149.988586",0,20,160
1547897252,2019-01-19T11:27:32Z,CAL5322,"61.173088,-149.988373",0,18,5
1547897262,2019-01-19T11:27:42Z,CAL5322,"61.172848,-149.98819",0,18,5
1547897272,2019-01-19T11:27:52Z,CAL5322,"61.172585,-149.988098",0,18,5
1547897284,2019-01-19T11:28:04Z,CAL5322,"61.172272,-149.988403",0,19,5
1547897293,2019-01-19T11:28:13Z,CAL5322,"61.17205,-149.988831",0,20,227
1547897299,2019-01-19T11:28:19Z,CAL5322,"61.171898,-149.989197",0,22,227
1547897305,2019-01-19T11:28:25Z,CAL5322,"61.171745,-149.989578",0,23,230
1547897315,2019-01-19T11:28:35Z,CAL5322,"61.171509,-149.990189",0,22,230
1547897321,2019-01-19T11:28:41Z,CAL5322,"61.171394,-149.990524",0,20,239
1547897330,2019-01-19T11:28:50Z,CAL5322,"61.171307,-149.991043",0,17,5
1547897336,2019-01-19T11:28:56Z,CAL5322,"61.17128,-149.991364",0,17,5
1547897342,2019-01-19T11:29:02Z,CAL5322,"61.171268,-149.99173",0,17,5
1547897353,2019-01-19T11:29:13Z,CAL5322,"61.171257,-149.992447",0,18,5
1547897360,2019-01-19T11:29:20Z,CAL5322,"61.171257,-149.992859",0,20,270
1547897368,2019-01-19T11:29:28Z,CAL5322,"61.171257,-149.993286",0,20,270
1547897376,2019-01-19T11:29:36Z,CAL5322,"61.171257,-149.993881",0,20,270
1547897382,2019-01-19T11:29:42Z,CAL5322,"61.171257,-149.994385",0,21,270
1547897389,2019-01-19T11:29:49Z,CAL5322,"61.171257,-149.994812",0,21,270
1547897400,2019-01-19T11:30:00Z,CAL5322,"61.171257,-149.995773",0,22,270
1547897408,2019-01-19T11:30:08Z,CAL5322,"61.171257,-149.996292",0,23,270
1547897417,2019-01-19T11:30:17Z,CAL5322,"61.171257,-149.997299",0,22,270
1547897425,2019-01-19T11:30:25Z,CAL5322,"61.171257,-149.997742",0,20,270
1547897431,2019-01-19T11:30:31Z,CAL5322,"61.171257,-149.998077",0,16,5
1547897438,2019-01-19T11:30:38Z,CAL5322,"61.17128,-149.998352",0,13,5
1547897451,2019-01-19T11:30:51Z,CAL5322,"61.17141,-149.998657",0,12,5
1547897461,2019-01-19T11:31:01Z,CAL5322,"61.171619,-149.998825",0,14,5
1547897514,2019-01-19T11:31:54Z,CAL5322,"61.171745,-149.998901",0,0,5
1547897537,2019-01-19T11:32:17Z,CAL5322,"61.173168,-149.999649",0,46,345
1547897546,2019-01-19T11:32:26Z,CAL5322,"61.176285,-150.00145",0,92,345
1547897555,2019-01-19T11:32:35Z,CAL5322,"61.179195,-150.003082",0,120,345
1547897565,2019-01-19T11:32:45Z,CAL5322,"61.186855,-150.007355",0,160,345
1547897575,2019-01-19T11:32:55Z,CAL5322,"61.193569,-150.011185",775,162,344
1547897582,2019-01-19T11:33:02Z,CAL5322,"61.197758,-150.013626",1025,160,344
1547897594,2019-01-19T11:33:14Z,CAL5322,"61.20623,-150.020142",1500,160,332
1547897603,2019-01-19T11:33:23Z,CAL5322,"61.211288,-150.029297",1900,161,314
1547897609,2019-01-19T11:33:29Z,CAL5322,"61.21463,-150.036758",2225,157,312
1547897615,2019-01-19T11:33:35Z,CAL5322,"61.217216,-150.042618",2425,157,312
1547897622,2019-01-19T11:33:42Z,CAL5322,"61.222153,-150.053711",2675,163,312
1547897629,2019-01-19T11:33:49Z,CAL5322,"61.22541,-150.060837",2875,165,313
1547897642,2019-01-19T11:34:02Z,CAL5322,"61.231789,-150.074768",3275,167,314
1547897653,2019-01-19T11:34:13Z,CAL5322,"61.238251,-150.088638",3725,166,313
1547897659,2019-01-19T11:34:19Z,CAL5322,"61.241318,-150.095215",3825,171,314
1547897665,2019-01-19T11:34:25Z,CAL5322,"61.245289,-150.102951",3900,182,319
1547897672,2019-01-19T11:34:32Z,CAL5322,"61.249664,-150.108643",3975,188,331
1547897679,2019-01-19T11:34:39Z,CAL5322,"61.254784,-150.112",4025,197,346
1547897701,2019-01-19T11:35:01Z,CAL5322,"61.275223,-150.101517",4325,228,27
1547897709,2019-01-19T11:35:09Z,CAL5322,"61.283741,-150.091965",4500,238,28
1547897716,2019-01-19T11:35:16Z,CAL5322,"61.290211,-150.084732",4675,246,28
1547897728,2019-01-19T11:35:28Z,CAL5322,"61.303291,-150.070084",5025,260,28
1547897740,2019-01-19T11:35:40Z,CAL5322,"61.315842,-150.055984",5550,265,28
1547897752,2019-01-19T11:35:52Z,CAL5322,"61.329594,-150.041504",6225,268,26
1547897763,2019-01-19T11:36:03Z,CAL5322,"61.342674,-150.027359",6875,272,28
1547897775,2019-01-19T11:36:15Z,CAL5322,"61.356361,-150.012512",7525,274,27
1547897788,2019-01-19T11:36:28Z,CAL5322,"61.369995,-149.997513",8175,277,28
1547897800,2019-01-19T11:36:40Z,CAL5322,"61.384048,-149.981918",8750,283,27
1547897812,2019-01-19T11:36:52Z,CAL5322,"61.398678,-149.965408",9250,291,28
1547897824,2019-01-19T11:37:04Z,CAL5322,"61.412704,-149.949448",9775,296,28
1547897836,2019-01-19T11:37:16Z,CAL5322,"61.42754,-149.930923",10350,302,34
1547897844,2019-01-19T11:37:24Z,CAL5322,"61.433823,-149.919937",10575,306,42
1547897853,2019-01-19T11:37:33Z,CAL5322,"61.442505,-149.899033",10850,316,52
1547897861,2019-01-19T11:37:41Z,CAL5322,"61.449188,-149.87529",11025,329,63
1547897867,2019-01-19T11:37:47Z,CAL5322,"61.453049,-149.85524",11175,338,68
1547897875,2019-01-19T11:37:55Z,CAL5322,"61.456284,-149.837631",11275,346,69
1547897882,2019-01-19T11:38:02Z,CAL5322,"61.461708,-149.807632",11500,357,69
1547897889,2019-01-19T11:38:09Z,CAL5322,"61.465294,-149.787292",11650,365,69
1547897903,2019-01-19T11:38:23Z,CAL5322,"61.472507,-149.745483",11925,380,70
1547897915,2019-01-19T11:38:35Z,CAL5322,"61.47963,-149.703827",12350,388,70
1547897947,2019-01-19T11:39:07Z,CAL5322,"61.500641,-149.582199",13975,403,69
1547897977,2019-01-19T11:39:37Z,CAL5322,"61.520504,-149.469101",15600,411,69
1547898011,2019-01-19T11:40:11Z,CAL5322,"61.542988,-149.341629",17250,422,69
1547898043,2019-01-19T11:40:43Z,CAL5322,"61.563519,-149.224747",18650,433,69
1547898101,2019-01-19T11:41:41Z,CAL5322,"61.606068,-148.978683",20975,458,70
1547898144,2019-01-19T11:42:24Z,CAL5322,"61.636505,-148.799606",22550,472,70
1547898223,2019-01-19T11:43:43Z,CAL5322,"61.695683,-148.44696",25125,500,70
1547898312,2019-01-19T11:45:12Z,CAL5322,"61.76458,-148.026733",28000,523,71
1547898375,2019-01-19T11:46:15Z,CAL5322,"61.813385,-147.72403",30400,520,71
1547898435,2019-01-19T11:47:15Z,CAL5322,"61.860352,-147.427597",32500,517,71
1547898499,2019-01-19T11:48:19Z,CAL5322,"61.906631,-147.13028",32975,514,71
1547898560,2019-01-19T11:49:20Z,CAL5322,"61.951263,-146.839233",33000,511,72
1547898622,2019-01-19T11:50:22Z,CAL5322,"61.995483,-146.543793",33000,510,72
1547898632,2019-01-19T11:50:32Z,CAL5322,"62.0033,-146.491196",33000,510,72
1547898708,2019-01-19T11:51:48Z,CAL5322,"62.048733,-146.156952",33000,500,69
1547898766,2019-01-19T11:52:46Z,CAL5322,"62.074703,-145.933853",33000,500,74
1547898814,2019-01-19T11:53:34Z,CAL5322,"62.130108,-145.61676",33000,509,73
1547898905,2019-01-19T11:55:05Z,CAL5322,"62.126709,-145.16835",33000,514,102
1547898968,2019-01-19T11:56:08Z,CAL5322,"62.094074,-144.8582",33000,512,102
1547899030,2019-01-19T11:57:10Z,CAL5322,"62.060604,-144.544174",32975,511,102
1547899093,2019-01-19T11:58:13Z,CAL5322,"62.028168,-144.24234",33000,511,103
1547899155,2019-01-19T11:59:15Z,CAL5322,"61.995026,-143.94072",33000,510,103
1547899218,2019-01-19T12:00:18Z,CAL5322,"61.960922,-143.637711",33000,510,103
1547899280,2019-01-19T12:01:20Z,CAL5322,"61.926178,-143.335876",32975,510,103
1547899342,2019-01-19T12:02:22Z,CAL5322,"61.890793,-143.035217",33000,509,104
1547899404,2019-01-19T12:03:24Z,CAL5322,"61.85463,-142.734085",33000,508,104
1547899468,2019-01-19T12:04:28Z,CAL5322,"61.817551,-142.431366",33000,507,104
1547899528,2019-01-19T12:05:28Z,CAL5322,"61.781429,-142.142334",32975,507,104
1547899590,2019-01-19T12:06:30Z,CAL5322,"61.743622,-141.845566",33000,505,105
1547899652,2019-01-19T12:07:32Z,CAL5322,"61.705994,-141.555115",32975,505,105
1547899691,2019-01-19T12:08:11Z,CAL5322,"61.681778,-141.371582",33000,504,105
1547899800,2019-01-19T12:10:00Z,CAL5322,"61.610931,-140.87973",33000,480,109
1547899857,2019-01-19T12:10:57Z,CAL5322,"61.578632,-140.640137",33000,500,103
1547899947,2019-01-19T12:12:27Z,CAL5322,"61.517059,-140.176285",33000,501,106
1547900009,2019-01-19T12:13:29Z,CAL5322,"61.475349,-139.88678",33000,499,106
1547900073,2019-01-19T12:14:33Z,CAL5322,"61.432892,-139.597183",32975,499,107
1547900132,2019-01-19T12:15:32Z,CAL5322,"61.390823,-139.315369",34425,500,107
1547900197,2019-01-19T12:16:37Z,CAL5322,"61.347378,-139.030045",34975,497,107
1547900259,2019-01-19T12:17:39Z,CAL5322,"61.300735,-138.748108",34975,493,109
1547900320,2019-01-19T12:18:40Z,CAL5322,"61.25325,-138.476868",34975,491,109
1547900381,2019-01-19T12:19:41Z,CAL5322,"61.205254,-138.202927",34975,489,110
1547900446,2019-01-19T12:20:46Z,CAL5322,"61.155716,-137.923645",34975,489,110
1547900508,2019-01-19T12:21:48Z,CAL5322,"61.106796,-137.65239",34975,491,110
1547900571,2019-01-19T12:22:51Z,CAL5322,"61.056198,-137.376282",34975,493,110
1547900632,2019-01-19T12:23:52Z,CAL5322,"61.005356,-137.102509",34975,492,111
1547900696,2019-01-19T12:24:56Z,CAL5322,"60.953918,-136.829422",35000,491,111
1547900757,2019-01-19T12:25:57Z,CAL5322,"60.902199,-136.558685",35000,491,111
1547900819,2019-01-19T12:26:59Z,CAL5322,"60.850338,-136.291092",34975,490,111
