Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546665916,2019-01-05T05:25:16Z,CAL028,"25.084774,121.238495",0,0,180
1546665956,2019-01-05T05:25:56Z,CAL028,"25.084976,121.238625",0,9,33
1546665984,2019-01-05T05:26:24Z,CAL028,"25.085209,121.238625",0,9,334
1546666009,2019-01-05T05:26:49Z,CAL028,"25.085453,121.238441",0,10,320
1546666033,2019-01-05T05:27:13Z,CAL028,"25.085686,121.238228",0,10,317
1546666062,2019-01-05T05:27:42Z,CAL028,"25.085964,121.237961",0,10,312
1546666087,2019-01-05T05:28:07Z,CAL028,"25.086174,121.237801",0,2,351
1546666183,2019-01-05T05:29:43Z,CAL028,"25.08629,121.237862",0,0,53
1546666263,2019-01-05T05:31:03Z,CAL028,"25.086256,121.237839",0,9,225
1546666282,2019-01-05T05:31:22Z,CAL028,"25.085999,121.237511",0,16,227
1546666298,2019-01-05T05:31:38Z,CAL028,"25.085732,121.23716",0,16,230
1546666314,2019-01-05T05:31:54Z,CAL028,"25.085438,121.236801",0,14,227
1546666336,2019-01-05T05:32:16Z,CAL028,"25.085175,121.236473",0,11,230
1546666356,2019-01-05T05:32:36Z,CAL028,"25.084906,121.23613",0,17,227
1546666367,2019-01-05T05:32:47Z,CAL028,"25.084684,121.23584",0,21,230
1546666378,2019-01-05T05:32:58Z,CAL028,"25.084394,121.235481",0,24,227
1546666388,2019-01-05T05:33:08Z,CAL028,"25.084053,121.235031",0,27,230
1546666409,2019-01-05T05:33:29Z,CAL028,"25.083263,121.234055",0,30,230
1546666424,2019-01-05T05:33:44Z,CAL028,"25.082703,121.23333",0,31,227
1546666430,2019-01-05T05:33:50Z,CAL028,"25.082439,121.233002",0,31,230
1546666441,2019-01-05T05:34:01Z,CAL028,"25.082016,121.232452",0,29,227
1546666452,2019-01-05T05:34:12Z,CAL028,"25.081671,121.231941",0,28,247
1546666461,2019-01-05T05:34:21Z,CAL028,"25.081833,121.231369",0,30,312
1546666472,2019-01-05T05:34:32Z,CAL028,"25.081982,121.230789",0,27,250
1546666483,2019-01-05T05:34:43Z,CAL028,"25.081648,121.230324",0,29,227
1546666497,2019-01-05T05:34:57Z,CAL028,"25.081009,121.2295",0,15,230
1546666508,2019-01-05T05:35:08Z,CAL028,"25.080507,121.228874",0,17,227
1546666535,2019-01-05T05:35:35Z,CAL028,"25.079006,121.226952",0,18,227
1546666547,2019-01-05T05:35:47Z,CAL028,"25.078308,121.226074",0,18,230
1546666556,2019-01-05T05:35:56Z,CAL028,"25.077843,121.225479",0,18,230
1546666563,2019-01-05T05:36:03Z,CAL028,"25.077438,121.22496",0,18,227
1546666574,2019-01-05T05:36:14Z,CAL028,"25.076855,121.224228",0,17,227
