Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548239335,2019-01-23T10:28:55Z,CAL027,"7.366667,134.550003",5500,417,79
1548242858,2019-01-23T11:27:38Z,CAL027,"10.460055,126.988548",36000,466,291
1548242949,2019-01-23T11:29:09Z,CAL027,"10.533005,126.805008",36000,471,291
1548243009,2019-01-23T11:30:09Z,CAL027,"10.58272,126.679588",36000,472,291
1548243071,2019-01-23T11:31:11Z,CAL027,"10.632625,126.553535",36000,473,291
1548243130,2019-01-23T11:32:10Z,CAL027,"10.682373,126.427589",36000,474,291
1548243192,2019-01-23T11:33:12Z,CAL027,"10.732851,126.299698",36000,474,291
1548243256,2019-01-23T11:34:16Z,CAL027,"10.782944,126.17244",36000,475,291
1548243316,2019-01-23T11:35:16Z,CAL027,"10.833115,126.044914",36000,473,291
1548243376,2019-01-23T11:36:16Z,CAL027,"10.882965,125.918617",36000,472,291
1548243439,2019-01-23T11:37:19Z,CAL027,"10.93298,125.791237",36000,472,291
1548243461,2019-01-23T11:37:41Z,CAL027,"10.950064,125.747581",36000,471,291
1548243550,2019-01-23T11:39:10Z,CAL027,"11.021164,125.566109",36000,470,291
1548243613,2019-01-23T11:40:13Z,CAL027,"11.072124,125.43573",36000,470,291
1548243674,2019-01-23T11:41:14Z,CAL027,"11.12178,125.308731",36000,469,291
1548243735,2019-01-23T11:42:15Z,CAL027,"11.171327,125.181786",36000,470,291
1548243798,2019-01-23T11:43:18Z,CAL027,"11.223724,125.050743",36000,473,296
1548243815,2019-01-23T11:43:35Z,CAL027,"11.240204,125.02124",36000,474,301
1548243822,2019-01-23T11:43:42Z,CAL027,"11.249954,125.006325",36000,475,304
1548243836,2019-01-23T11:43:56Z,CAL027,"11.267922,124.982491",36000,476,309
1548243898,2019-01-23T11:44:58Z,CAL027,"11.355953,124.874748",36000,476,309
1548243961,2019-01-23T11:46:01Z,CAL027,"11.443634,124.767326",36000,476,309
1548244022,2019-01-23T11:47:02Z,CAL027,"11.53099,124.66095",36000,476,309
1548244084,2019-01-23T11:48:04Z,CAL027,"11.617391,124.555138",36000,476,309
1548244146,2019-01-23T11:49:06Z,CAL027,"11.705475,124.447441",36000,477,309
1548244207,2019-01-23T11:50:07Z,CAL027,"11.792725,124.340515",36000,477,309
1548244268,2019-01-23T11:51:08Z,CAL027,"11.878738,124.234818",36000,478,309
1548244330,2019-01-23T11:52:10Z,CAL027,"11.966113,124.127388",36000,478,309
1548244393,2019-01-23T11:53:13Z,CAL027,"12.055298,124.01741",36000,480,309
1548244455,2019-01-23T11:54:15Z,CAL027,"12.144315,123.908577",36000,483,311
1548244517,2019-01-23T11:55:17Z,CAL027,"12.250175,123.814568",36000,487,320
1548244523,2019-01-23T11:55:23Z,CAL027,"12.260603,123.805748",36000,487,320
1548244614,2019-01-23T11:56:54Z,CAL027,"12.416924,123.672806",36000,488,320
1548244674,2019-01-23T11:57:54Z,CAL027,"12.522692,123.582848",36000,488,320
1548244735,2019-01-23T11:58:55Z,CAL027,"12.628967,123.49263",36000,488,320
