Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551268234,2019-02-27T11:50:34Z,CAL027,"10.292002,127.410675",36000,451,291
1551268258,2019-02-27T11:50:58Z,CAL027,"10.310028,127.365433",36000,452,291
1551268346,2019-02-27T11:52:26Z,CAL027,"10.380432,127.18914",36000,451,292
1551268406,2019-02-27T11:53:26Z,CAL027,"10.427701,127.070663",36000,449,291
1551268469,2019-02-27T11:54:29Z,CAL027,"10.475876,126.949059",36000,449,291
1551268531,2019-02-27T11:55:31Z,CAL027,"10.523413,126.829254",36000,448,291
1551268593,2019-02-27T11:56:33Z,CAL027,"10.57077,126.709679",36000,446,291
1551268652,2019-02-27T11:57:32Z,CAL027,"10.618472,126.58934",36000,446,291
1551268715,2019-02-27T11:58:35Z,CAL027,"10.665848,126.469589",36000,447,291
1551268777,2019-02-27T11:59:37Z,CAL027,"10.713113,126.349998",36000,448,291
1551268837,2019-02-27T12:00:37Z,CAL027,"10.76027,126.230118",36000,449,291
1551268900,2019-02-27T12:01:40Z,CAL027,"10.807114,126.111206",36000,449,291
1551268959,2019-02-27T12:02:39Z,CAL027,"10.855237,125.988991",36000,451,291
1551269021,2019-02-27T12:03:41Z,CAL027,"10.902649,125.868324",36000,451,291
1551269083,2019-02-27T12:04:43Z,CAL027,"10.950064,125.74749",36000,450,291
1551269121,2019-02-27T12:05:21Z,CAL027,"10.984094,125.677376",36000,443,302
1551269127,2019-02-27T12:05:27Z,CAL027,"10.990677,125.667351",36000,441,304
1551269134,2019-02-27T12:05:34Z,CAL027,"11.001755,125.651962",36000,439,307
1551269141,2019-02-27T12:05:41Z,CAL027,"11.009857,125.641586",36000,439,308
1551269201,2019-02-27T12:06:41Z,CAL027,"11.086716,125.542236",36000,438,307
1551269263,2019-02-27T12:07:43Z,CAL027,"11.163832,125.442665",36000,438,308
1551269325,2019-02-27T12:08:45Z,CAL027,"11.240982,125.343109",36000,438,308
1551269386,2019-02-27T12:09:46Z,CAL027,"11.318298,125.243195",36000,437,308
1551269448,2019-02-27T12:10:48Z,CAL027,"11.395196,125.143433",36000,438,307
1551269509,2019-02-27T12:11:49Z,CAL027,"11.471603,125.044304",36000,438,307
1551269570,2019-02-27T12:12:50Z,CAL027,"11.549789,124.942917",36000,438,307
1551269632,2019-02-27T12:13:52Z,CAL027,"11.626877,124.843048",36000,436,308
1551269695,2019-02-27T12:14:55Z,CAL027,"11.703139,124.743637",36000,434,307
1551269758,2019-02-27T12:15:58Z,CAL027,"11.780045,124.643776",36000,432,307
1551269818,2019-02-27T12:16:58Z,CAL027,"11.855347,124.5457",36000,430,307
1551269879,2019-02-27T12:17:59Z,CAL027,"11.930501,124.447678",36000,428,307
1551269941,2019-02-27T12:19:01Z,CAL027,"12.006194,124.348946",36000,428,307
1551270005,2019-02-27T12:20:05Z,CAL027,"12.082672,124.248978",36000,429,307
1551270068,2019-02-27T12:21:08Z,CAL027,"12.158141,124.150131",36000,429,307
1551270130,2019-02-27T12:22:10Z,CAL027,"12.23444,124.050392",36000,429,307
1551270267,2019-02-27T12:24:27Z,CAL027,"12.403152,123.829086",36000,429,307
1551270328,2019-02-27T12:25:28Z,CAL027,"12.478095,123.730675",36000,429,307
1551270388,2019-02-27T12:26:28Z,CAL027,"12.554535,123.634735",36000,424,315
1551270395,2019-02-27T12:26:35Z,CAL027,"12.563141,123.626495",36000,424,317
1551270464,2019-02-27T12:27:44Z,CAL027,"12.663162,123.538704",36000,423,319
1551270522,2019-02-27T12:28:42Z,CAL027,"12.753311,123.459587",36000,423,319
1551270586,2019-02-27T12:29:46Z,CAL027,"12.847595,123.376846",36000,423,319
1551270646,2019-02-27T12:30:46Z,CAL027,"12.938416,123.296906",36000,422,319
1551270707,2019-02-27T12:31:47Z,CAL027,"13.027451,123.218582",36250,421,319
1551270768,2019-02-27T12:32:48Z,CAL027,"13.117908,123.138763",37025,423,319
1551270830,2019-02-27T12:33:50Z,CAL027,"13.210641,123.057091",37000,426,319
1551270892,2019-02-27T12:34:52Z,CAL027,"13.30307,122.975319",37000,426,318
1551270953,2019-02-27T12:35:53Z,CAL027,"13.394806,122.894249",37000,427,319
1551271015,2019-02-27T12:36:55Z,CAL027,"13.485992,122.813507",37000,428,319
1551271074,2019-02-27T12:37:54Z,CAL027,"13.577565,122.732414",37000,428,318
1551271136,2019-02-27T12:38:56Z,CAL027,"13.668808,122.651512",37000,428,318
1551271196,2019-02-27T12:39:56Z,CAL027,"13.759598,122.570816",37000,427,319
1551271257,2019-02-27T12:40:57Z,CAL027,"13.850693,122.489883",37000,428,318
1551271320,2019-02-27T12:42:00Z,CAL027,"13.945862,122.405167",37000,426,318
1551271385,2019-02-27T12:43:05Z,CAL027,"14.040939,122.32045",37000,426,318
1551271448,2019-02-27T12:44:08Z,CAL027,"14.134982,122.236633",37000,425,318
1551271513,2019-02-27T12:45:13Z,CAL027,"14.230042,122.151825",37000,423,318
1551271575,2019-02-27T12:46:15Z,CAL027,"14.324123,122.067787",37000,421,318
1551271617,2019-02-27T12:46:57Z,CAL027,"14.388226,122.015366",37000,420,328
1551271623,2019-02-27T12:47:03Z,CAL027,"14.398773,122.009285",37000,419,331
1551271629,2019-02-27T12:47:09Z,CAL027,"14.408849,122.004089",37000,419,333
1551271635,2019-02-27T12:47:15Z,CAL027,"14.419876,121.999054",37000,419,337
1551271641,2019-02-27T12:47:21Z,CAL027,"14.430771,121.994652",37000,419,339
1551271647,2019-02-27T12:47:27Z,CAL027,"14.44281,121.990105",37000,419,339
1551271709,2019-02-27T12:48:29Z,CAL027,"14.553254,121.947472",37000,419,339
1551271769,2019-02-27T12:49:29Z,CAL027,"14.663727,121.904961",37000,419,339
1551271832,2019-02-27T12:50:32Z,CAL027,"14.778946,121.860779",37000,419,339
1551271894,2019-02-27T12:51:34Z,CAL027,"14.892759,121.816895",37000,417,339
1551271956,2019-02-27T12:52:36Z,CAL027,"15.003433,121.774193",37000,417,339
1551272019,2019-02-27T12:53:39Z,CAL027,"15.117932,121.730087",37000,414,339
