Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549452929,2019-02-06T11:35:29Z,CAL027,"10.425247,127.076294",36000,467,291
1549452958,2019-02-06T11:35:58Z,CAL027,"10.449348,127.015778",36000,466,291
1549453055,2019-02-06T11:37:35Z,CAL027,"10.526206,126.822266",36000,464,291
1549453117,2019-02-06T11:38:37Z,CAL027,"10.575924,126.696793",36000,465,291
1549453177,2019-02-06T11:39:37Z,CAL027,"10.62513,126.572525",36000,467,291
1549453239,2019-02-06T11:40:39Z,CAL027,"10.674614,126.447044",36000,468,291
1549453302,2019-02-06T11:41:42Z,CAL027,"10.724751,126.320076",36000,470,291
1549453362,2019-02-06T11:42:42Z,CAL027,"10.774423,126.194069",36000,472,291
1549453425,2019-02-06T11:43:45Z,CAL027,"10.824005,126.068398",36000,472,291
1549453485,2019-02-06T11:44:45Z,CAL027,"10.874137,125.941147",36000,471,291
1549453545,2019-02-06T11:45:45Z,CAL027,"10.923065,125.816521",36000,469,291
1549453606,2019-02-06T11:46:46Z,CAL027,"10.972083,125.691498",36000,468,291
1549453668,2019-02-06T11:47:48Z,CAL027,"11.020777,125.567467",36000,466,291
1549453728,2019-02-06T11:48:48Z,CAL027,"11.068912,125.444351",36000,466,291
1549453789,2019-02-06T11:49:49Z,CAL027,"11.117569,125.319389",36000,464,291
1549453851,2019-02-06T11:50:51Z,CAL027,"11.16616,125.194656",36000,465,291
1549453910,2019-02-06T11:51:50Z,CAL027,"11.213037,125.074333",36000,464,291
1549453936,2019-02-06T11:52:16Z,CAL027,"11.239014,125.022713",36000,463,301
1549453942,2019-02-06T11:52:22Z,CAL027,"11.246323,125.011353",36000,463,303
1549453949,2019-02-06T11:52:29Z,CAL027,"11.253771,125.00071",36000,463,305
1549453956,2019-02-06T11:52:36Z,CAL027,"11.265106,124.985916",36000,462,309
1549453963,2019-02-06T11:52:43Z,CAL027,"11.274207,124.974876",36000,462,310
1549454024,2019-02-06T11:53:44Z,CAL027,"11.357117,124.873352",36000,466,309
1549454086,2019-02-06T11:54:46Z,CAL027,"11.443052,124.768112",36000,469,309
1549454146,2019-02-06T11:55:46Z,CAL027,"11.528503,124.663994",36000,468,309
1549454209,2019-02-06T11:56:49Z,CAL027,"11.613899,124.559715",36000,468,309
1549454269,2019-02-06T11:57:49Z,CAL027,"11.698013,124.456581",36000,468,309
1549454331,2019-02-06T11:58:51Z,CAL027,"11.783675,124.351547",36000,467,309
1549454394,2019-02-06T11:59:54Z,CAL027,"11.869144,124.24646",36000,465,309
1549454453,2019-02-06T12:00:53Z,CAL027,"11.952194,124.144447",36000,464,309
1549454515,2019-02-06T12:01:55Z,CAL027,"12.036593,124.040749",36000,462,309
1549454577,2019-02-06T12:02:57Z,CAL027,"12.121948,123.935539",36000,461,309
1549454640,2019-02-06T12:04:00Z,CAL027,"12.206741,123.831093",36000,461,309
1549454703,2019-02-06T12:05:03Z,CAL027,"12.293747,123.723763",36000,462,309
1549454764,2019-02-06T12:06:04Z,CAL027,"12.377426,123.620247",36000,464,309
1549454826,2019-02-06T12:07:06Z,CAL027,"12.46312,123.517487",36000,466,310
1549454890,2019-02-06T12:08:10Z,CAL027,"12.551927,123.410774",36000,466,310
1549454950,2019-02-06T12:09:10Z,CAL027,"12.637443,123.307655",36000,466,310
1549455012,2019-02-06T12:10:12Z,CAL027,"12.722168,123.20536",36000,464,310
1549455073,2019-02-06T12:11:13Z,CAL027,"12.807358,123.102425",36000,463,310
1549455135,2019-02-06T12:12:15Z,CAL027,"12.894178,123.00071",36000,461,317
1549455141,2019-02-06T12:12:21Z,CAL027,"12.904312,122.991989",36000,460,321
1549455147,2019-02-06T12:12:27Z,CAL027,"12.914566,122.984131",36000,460,324
1549455153,2019-02-06T12:12:33Z,CAL027,"12.924856,122.977104",36000,460,326
1549455161,2019-02-06T12:12:41Z,CAL027,"12.942261,122.966797",36000,461,331
1549455168,2019-02-06T12:12:48Z,CAL027,"12.953393,122.961205",36000,461,334
1549455174,2019-02-06T12:12:54Z,CAL027,"12.965962,122.955513",36000,462,336
