Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550295541,2019-02-16T05:39:01Z,CAL028,"25.072746,121.232224",0,28,227
1550295602,2019-02-16T05:40:02Z,CAL028,"25.070755,121.231407",0,30,227
1550295618,2019-02-16T05:40:18Z,CAL028,"25.070057,121.230522",0,33,227
1550295640,2019-02-16T05:40:40Z,CAL028,"25.068974,121.229156",0,18,227
1550295654,2019-02-16T05:40:54Z,CAL028,"25.068113,121.228043",0,21,230
1550295661,2019-02-16T05:41:01Z,CAL028,"25.067659,121.22747",0,21,227
1550295686,2019-02-16T05:41:26Z,CAL028,"25.066099,121.225487",0,20,227
1550295692,2019-02-16T05:41:32Z,CAL028,"25.065739,121.225037",0,19,227
1550296106,2019-02-16T05:48:26Z,CAL028,"25.06106,121.223755",0,10,135
1550296167,2019-02-16T05:49:27Z,CAL028,"25.06163,121.22448",0,33,47
1550296173,2019-02-16T05:49:33Z,CAL028,"25.062538,121.225639",0,60,47
1550296184,2019-02-16T05:49:44Z,CAL028,"25.06509,121.228882",0,100,47
1550296199,2019-02-16T05:49:59Z,CAL028,"25.071173,121.236618",0,150,49
1550296215,2019-02-16T05:50:15Z,CAL028,"25.078445,121.245728",575,151,48
1550296223,2019-02-16T05:50:23Z,CAL028,"25.082766,121.251183",1025,150,49
1550296234,2019-02-16T05:50:34Z,CAL028,"25.087463,121.257324",1300,157,50
1550296245,2019-02-16T05:50:45Z,CAL028,"25.092819,121.26429",1475,171,49
1550296254,2019-02-16T05:50:54Z,CAL028,"25.098129,121.271263",1650,182,49
1550296270,2019-02-16T05:51:10Z,CAL028,"25.106461,121.282349",1975,196,50
1550296280,2019-02-16T05:51:20Z,CAL028,"25.112961,121.291046",2200,210,50
1550296290,2019-02-16T05:51:30Z,CAL028,"25.119354,121.299271",2450,220,48
1550296301,2019-02-16T05:51:41Z,CAL028,"25.126968,121.308235",2800,229,46
1550296310,2019-02-16T05:51:50Z,CAL028,"25.134344,121.316734",3100,237,46
1550296320,2019-02-16T05:52:00Z,CAL028,"25.142395,121.325783",3425,246,45
1550296331,2019-02-16T05:52:11Z,CAL028,"25.15123,121.335655",3800,253,45
1550296340,2019-02-16T05:52:20Z,CAL028,"25.159195,121.344757",4175,261,46
1550296346,2019-02-16T05:52:26Z,CAL028,"25.163439,121.34964",4375,265,46
1550296357,2019-02-16T05:52:37Z,CAL028,"25.172653,121.360321",4750,273,46
1550296366,2019-02-16T05:52:46Z,CAL028,"25.18141,121.370369",5175,280,46
1550296380,2019-02-16T05:53:00Z,CAL028,"25.194025,121.384727",5675,293,46
1550296392,2019-02-16T05:53:12Z,CAL028,"25.205704,121.398109",6175,299,46
1550296408,2019-02-16T05:53:28Z,CAL028,"25.221537,121.41613",7000,303,46
1550296420,2019-02-16T05:53:40Z,CAL028,"25.232483,121.428932",7700,301,46
1550296448,2019-02-16T05:54:08Z,CAL028,"25.252579,121.464439",9200,299,76
1550296474,2019-02-16T05:54:34Z,CAL028,"25.249649,121.505074",10350,304,101
