Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547292317,2019-01-12T11:25:17Z,CAL027,"10.063477,127.981552",38000,471,292
1547292336,2019-01-12T11:25:36Z,CAL027,"10.077896,127.945518",38000,471,291
1547292393,2019-01-12T11:26:33Z,CAL027,"10.125504,127.826996",38000,470,292
1547292507,2019-01-12T11:28:27Z,CAL027,"10.218356,127.594788",38000,469,292
1547292569,2019-01-12T11:29:29Z,CAL027,"10.26826,127.469963",38000,470,292
1547292631,2019-01-12T11:30:31Z,CAL027,"10.317719,127.345978",38000,471,291
1547292689,2019-01-12T11:31:29Z,CAL027,"10.367477,127.221634",38000,470,291
1547292754,2019-01-12T11:32:34Z,CAL027,"10.419434,127.090912",38000,469,291
1547292815,2019-01-12T11:33:35Z,CAL027,"10.468853,126.96653",38000,467,291
1547292874,2019-01-12T11:34:34Z,CAL027,"10.517944,126.842979",38000,469,291
1547292936,2019-01-12T11:35:36Z,CAL027,"10.566925,126.719383",38000,469,291
1547292998,2019-01-12T11:36:38Z,CAL027,"10.618519,126.58886",38000,468,291
1547293062,2019-01-12T11:37:42Z,CAL027,"10.667166,126.465889",38000,466,292
1547293122,2019-01-12T11:38:42Z,CAL027,"10.718491,126.336662",38000,464,291
1547293185,2019-01-12T11:39:45Z,CAL027,"10.766555,126.214165",38000,461,291
1547293245,2019-01-12T11:40:45Z,CAL027,"10.814575,126.092506",38000,459,291
1547293306,2019-01-12T11:41:46Z,CAL027,"10.862965,125.969238",38000,458,291
1547293367,2019-01-12T11:42:47Z,CAL027,"10.910889,125.847252",38000,458,291
1547293429,2019-01-12T11:43:49Z,CAL027,"10.959366,125.723984",38000,459,291
1547293493,2019-01-12T11:44:53Z,CAL027,"11.009399,125.596031",38000,461,291
1547293556,2019-01-12T11:45:56Z,CAL027,"11.058105,125.471542",38000,462,291
1547293615,2019-01-12T11:46:55Z,CAL027,"11.106354,125.348366",38000,464,291
1547293676,2019-01-12T11:47:56Z,CAL027,"11.154922,125.223923",38000,466,291
