Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548483087,2019-01-26T06:11:27Z,CAL028,"25.076992,121.237617",0,21,230
1548483159,2019-01-26T06:12:39Z,CAL028,"25.074589,121.23455",0,32,230
1548483187,2019-01-26T06:13:07Z,CAL028,"25.073456,121.233101",0,31,227
1548483195,2019-01-26T06:13:15Z,CAL028,"25.073139,121.232704",0,31,230
1548483222,2019-01-26T06:13:42Z,CAL028,"25.072115,121.23188",0,22,165
1548483281,2019-01-26T06:14:41Z,CAL028,"25.070057,121.230507",0,34,227
1548483291,2019-01-26T06:14:51Z,CAL028,"25.06959,121.229904",0,16,227
1548483305,2019-01-26T06:15:05Z,CAL028,"25.068993,121.229149",0,16,227
1548483321,2019-01-26T06:15:21Z,CAL028,"25.068148,121.228081",0,15,227
1548483333,2019-01-26T06:15:33Z,CAL028,"25.067682,121.227486",0,30,227
1548483341,2019-01-26T06:15:41Z,CAL028,"25.067413,121.227135",0,27,230
1548483366,2019-01-26T06:16:06Z,CAL028,"25.0681,121.225906",0,15,317
1548483810,2019-01-26T06:23:30Z,CAL028,"25.071854,121.21788",0,0,234
1548483931,2019-01-26T06:25:31Z,CAL028,"25.071674,121.21759",0,16,258
1548483941,2019-01-26T06:25:41Z,CAL028,"25.071802,121.217331",0,18,258
1548483951,2019-01-26T06:25:51Z,CAL028,"25.072037,121.217102",0,12,317
1548484151,2019-01-26T06:29:11Z,CAL028,"25.072334,121.216812",0,19,317
1548484162,2019-01-26T06:29:22Z,CAL028,"25.072651,121.216515",0,22,320
1548484171,2019-01-26T06:29:31Z,CAL028,"25.072918,121.216255",0,17,317
1548484183,2019-01-26T06:29:43Z,CAL028,"25.073135,121.216225",0,13,317
1548484208,2019-01-26T06:30:08Z,CAL028,"25.07333,121.216507",0,9,317
1548484223,2019-01-26T06:30:23Z,CAL028,"25.073868,121.217209",0,34,50
1548484233,2019-01-26T06:30:33Z,CAL028,"25.075802,121.219658",0,78,50
1548484243,2019-01-26T06:30:43Z,CAL028,"25.078949,121.223656",0,115,47
1548484253,2019-01-26T06:30:53Z,CAL028,"25.082857,121.228638",0,144,49
1548484264,2019-01-26T06:31:04Z,CAL028,"25.087791,121.234962",275,145,49
1548484274,2019-01-26T06:31:14Z,CAL028,"25.092169,121.240608",750,145,49
1548484285,2019-01-26T06:31:25Z,CAL028,"25.096985,121.246643",1175,150,48
1548484301,2019-01-26T06:31:41Z,CAL028,"25.104858,121.256256",1475,172,48
1548484310,2019-01-26T06:31:50Z,CAL028,"25.110214,121.26297",1700,185,48
1548484319,2019-01-26T06:31:59Z,CAL028,"25.115799,121.270142",1900,199,49
1548484331,2019-01-26T06:32:11Z,CAL028,"25.123032,121.279526",2425,204,49
1548484341,2019-01-26T06:32:21Z,CAL028,"25.129503,121.287819",2750,219,49
1548484350,2019-01-26T06:32:30Z,CAL028,"25.135323,121.294968",3100,225,48
1548484356,2019-01-26T06:32:36Z,CAL028,"25.139603,121.300453",3375,227,49
1548484380,2019-01-26T06:33:00Z,CAL028,"25.156178,121.322647",4250,250,50
1548484387,2019-01-26T06:33:07Z,CAL028,"25.161072,121.32914",4625,251,50
1548484398,2019-01-26T06:33:18Z,CAL028,"25.170004,121.341042",5100,259,50
1548484409,2019-01-26T06:33:29Z,CAL028,"25.179474,121.353607",5675,263,51
1548484419,2019-01-26T06:33:39Z,CAL028,"25.185459,121.363846",6100,267,63
1548484429,2019-01-26T06:33:49Z,CAL028,"25.188446,121.375732",6550,271,82
1548484457,2019-01-26T06:34:17Z,CAL028,"25.18634,121.414742",7625,290,96
1548484469,2019-01-26T06:34:29Z,CAL028,"25.18396,121.437584",8250,299,96
1548484484,2019-01-26T06:34:44Z,CAL028,"25.182037,121.455994",8750,304,96
1548484495,2019-01-26T06:34:55Z,CAL028,"25.180206,121.474098",9225,310,96
1548484506,2019-01-26T06:35:06Z,CAL028,"25.178284,121.493782",9825,312,96
