Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551246469,2019-02-27T05:47:49Z,CAL028,"25.078228,121.240631",0,0,0
1551247131,2019-02-27T05:58:51Z,CAL028,"25.070522,121.231102",0,31,227
1551247146,2019-02-27T05:59:06Z,CAL028,"25.069975,121.2304",0,30,230
1551247189,2019-02-27T05:59:49Z,CAL028,"25.068123,121.228043",0,34,227
1551247198,2019-02-27T05:59:58Z,CAL028,"25.067745,121.22757",0,34,227
1551247225,2019-02-27T06:00:25Z,CAL028,"25.067844,121.226097",0,32,317
1551247489,2019-02-27T06:04:49Z,CAL028,"25.090446,121.238327",400,173,49
1551247500,2019-02-27T06:05:00Z,CAL028,"25.095245,121.244408",775,175,49
1551247511,2019-02-27T06:05:11Z,CAL028,"25.101791,121.2528",1225,181,49
1551247523,2019-02-27T06:05:23Z,CAL028,"25.108566,121.261597",1575,193,50
1551247529,2019-02-27T06:05:29Z,CAL028,"25.112232,121.266418",1700,200,50
1551247537,2019-02-27T06:05:37Z,CAL028,"25.115677,121.270927",1800,208,49
1551247547,2019-02-27T06:05:47Z,CAL028,"25.124197,121.28196",2025,228,49
1551247553,2019-02-27T06:05:53Z,CAL028,"25.128153,121.287041",2150,236,49
1551247565,2019-02-27T06:06:05Z,CAL028,"25.137278,121.298698",2650,245,49
1551247571,2019-02-27T06:06:11Z,CAL028,"25.141342,121.30381",2925,248,48
1551247577,2019-02-27T06:06:17Z,CAL028,"25.146076,121.309845",3175,252,49
1551247583,2019-02-27T06:06:23Z,CAL028,"25.151011,121.316162",3425,257,49
1551247589,2019-02-27T06:06:29Z,CAL028,"25.155579,121.322021",3650,261,49
1551247596,2019-02-27T06:06:36Z,CAL028,"25.160385,121.328224",3875,268,49
1551247607,2019-02-27T06:06:47Z,CAL028,"25.170563,121.341454",4175,285,49
1551247613,2019-02-27T06:06:53Z,CAL028,"25.175823,121.348297",4275,295,49
1551247619,2019-02-27T06:06:59Z,CAL028,"25.181316,121.355392",4400,305,49
1551247625,2019-02-27T06:07:05Z,CAL028,"25.187164,121.362968",4500,315,49
1551247633,2019-02-27T06:07:13Z,CAL028,"25.19314,121.370682",4725,323,49
1551247644,2019-02-27T06:07:24Z,CAL028,"25.204313,121.385658",5225,329,51
