Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549087107,2019-02-02T05:58:27Z,CAL028,"25.078459,121.239441",0,27,50
1549087228,2019-02-02T06:00:28Z,CAL028,"25.081123,121.244041",0,18,57
1549087264,2019-02-02T06:01:04Z,CAL028,"25.080471,121.244789",0,14,133
1549087293,2019-02-02T06:01:33Z,CAL028,"25.080631,121.245438",0,16,70
1549087498,2019-02-02T06:04:58Z,CAL028,"25.083649,121.251488",0,19,143
1549087516,2019-02-02T06:05:16Z,CAL028,"25.083206,121.25177",0,12,143
1549087584,2019-02-02T06:06:24Z,CAL028,"25.077772,121.244965",0,110,230
1549087595,2019-02-02T06:06:35Z,CAL028,"25.073442,121.239471",0,150,227
1549087601,2019-02-02T06:06:41Z,CAL028,"25.070871,121.236214",0,165,227
1549087615,2019-02-02T06:06:55Z,CAL028,"25.062836,121.22625",575,170,227
1549087625,2019-02-02T06:07:05Z,CAL028,"25.057627,121.219933",1000,172,228
1549087635,2019-02-02T06:07:15Z,CAL028,"25.051941,121.212769",1300,179,229
1549087641,2019-02-02T06:07:21Z,CAL028,"25.049286,121.209412",1425,182,228
1549087648,2019-02-02T06:07:28Z,CAL028,"25.044918,121.203865",1650,187,229
1549087719,2019-02-02T06:08:39Z,CAL028,"25.026581,121.138863",3800,227,306
1549087725,2019-02-02T06:08:45Z,CAL028,"25.031837,121.133751",4000,230,322
1549087769,2019-02-02T06:09:29Z,CAL028,"25.075104,121.1054",5450,257,328
1549087782,2019-02-02T06:09:42Z,CAL028,"25.088608,121.096191",5775,271,328
1549087795,2019-02-02T06:09:55Z,CAL028,"25.103348,121.086067",6325,277,328
1549087812,2019-02-02T06:10:12Z,CAL028,"25.121567,121.073814",7000,281,328
1549087825,2019-02-02T06:10:25Z,CAL028,"25.136719,121.06369",7575,285,328
1549087841,2019-02-02T06:10:41Z,CAL028,"25.154938,121.052147",8275,287,331
1549087852,2019-02-02T06:10:52Z,CAL028,"25.17009,121.047157",8725,295,345
1549087877,2019-02-02T06:11:17Z,CAL028,"25.203735,121.056213",9700,314,29
1549087885,2019-02-02T06:11:25Z,CAL028,"25.210831,121.062065",9925,319,37
1549087892,2019-02-02T06:11:32Z,CAL028,"25.219769,121.07312",10250,326,53
1549087898,2019-02-02T06:11:38Z,CAL028,"25.22438,121.08149",10325,332,61
1549087906,2019-02-02T06:11:46Z,CAL028,"25.228102,121.092865",10425,341,76
1549087914,2019-02-02T06:11:54Z,CAL028,"25.229544,121.1082",10600,347,89
1549087935,2019-02-02T06:12:15Z,CAL028,"25.226074,121.145424",11000,363,96
1549087942,2019-02-02T06:12:22Z,CAL028,"25.224747,121.158043",11200,366,96
1549087955,2019-02-02T06:12:35Z,CAL028,"25.222366,121.180473",11600,370,96
1549087966,2019-02-02T06:12:46Z,CAL028,"25.219849,121.204735",11950,377,96
1549087977,2019-02-02T06:12:57Z,CAL028,"25.217651,121.226295",12325,381,96
1549088008,2019-02-02T06:13:28Z,CAL028,"25.211517,121.287285",13450,387,96
1549088044,2019-02-02T06:14:04Z,CAL028,"25.204731,121.35379",14925,388,96
1549088072,2019-02-02T06:14:32Z,CAL028,"25.198517,121.412659",16100,392,96
1549088107,2019-02-02T06:15:07Z,CAL028,"25.191559,121.479546",17250,401,96
1549088135,2019-02-02T06:15:35Z,CAL028,"25.185242,121.542053",18325,408,96
1549088196,2019-02-02T06:16:36Z,CAL028,"25.172146,121.6698",20325,423,96
1549088258,2019-02-02T06:17:38Z,CAL028,"25.157639,121.806847",22100,443,96
1549088317,2019-02-02T06:18:37Z,CAL028,"25.143423,121.941505",23625,459,96
1549088381,2019-02-02T06:19:41Z,CAL028,"25.127409,122.093033",25400,470,96
1549088444,2019-02-02T06:20:44Z,CAL028,"25.111208,122.243111",26750,486,96
1549088505,2019-02-02T06:21:45Z,CAL028,"25.095798,122.395569",28075,497,95
1549088566,2019-02-02T06:22:46Z,CAL028,"25.081238,122.551369",29225,510,95
1549088631,2019-02-02T06:23:51Z,CAL028,"25.064981,122.718163",30425,520,96
1549088690,2019-02-02T06:24:50Z,CAL028,"25.048967,122.879539",31525,527,96
1549088751,2019-02-02T06:25:51Z,CAL028,"25.032257,123.04306",32400,533,96
1549088812,2019-02-02T06:26:52Z,CAL028,"25.015503,123.207191",33425,535,96
1549088878,2019-02-02T06:27:58Z,CAL028,"24.996918,123.388115",34525,535,96
1549088893,2019-02-02T06:28:13Z,CAL028,"24.993059,123.426476",34775,534,96
1549088980,2019-02-02T06:29:40Z,CAL028,"24.969271,123.66066",36175,529,96
1549089042,2019-02-02T06:30:42Z,CAL028,"24.951736,123.826698",36950,527,96
1549089103,2019-02-02T06:31:43Z,CAL028,"24.932541,123.990662",37000,528,100
1549089167,2019-02-02T06:32:47Z,CAL028,"24.888828,124.152191",37000,524,107
1549089227,2019-02-02T06:33:47Z,CAL028,"24.843439,124.306465",37000,525,107
1549089291,2019-02-02T06:34:51Z,CAL028,"24.796608,124.466858",37000,523,107
1549089354,2019-02-02T06:35:54Z,CAL028,"24.750103,124.625229",37000,521,107
1549089414,2019-02-02T06:36:54Z,CAL028,"24.705231,124.777222",37000,518,107
1549089473,2019-02-02T06:37:53Z,CAL028,"24.662704,124.921165",37000,517,107
1549089566,2019-02-02T06:39:26Z,CAL028,"24.593267,125.153915",37000,517,108
1549089577,2019-02-02T06:39:37Z,CAL028,"24.584381,125.183258",37000,517,108
1549089744,2019-02-02T06:42:24Z,CAL028,"24.459105,125.598343",37000,516,108
1549089808,2019-02-02T06:43:28Z,CAL028,"24.410875,125.757385",37000,517,108
1549089870,2019-02-02T06:44:30Z,CAL028,"24.365582,125.905289",37000,516,108
1549089931,2019-02-02T06:45:31Z,CAL028,"24.317633,126.06221",37000,516,108
1549089993,2019-02-02T06:46:33Z,CAL028,"24.270754,126.214874",37000,516,108
1549090057,2019-02-02T06:47:37Z,CAL028,"24.222107,126.372314",37000,517,108
1549090117,2019-02-02T06:48:37Z,CAL028,"24.175552,126.522316",37000,517,108
1549090180,2019-02-02T06:49:40Z,CAL028,"24.126581,126.6791",37000,516,110
1549090240,2019-02-02T06:50:40Z,CAL028,"24.066101,126.817474",37000,510,116
1549090305,2019-02-02T06:51:45Z,CAL028,"23.998516,126.96537",37000,510,116
1549090366,2019-02-02T06:52:46Z,CAL028,"23.934448,127.104591",37000,508,116
1549090428,2019-02-02T06:53:48Z,CAL028,"23.867157,127.250114",37000,507,116
1549090488,2019-02-02T06:54:48Z,CAL028,"23.803648,127.387352",37000,505,116
1549090553,2019-02-02T06:55:53Z,CAL028,"23.736053,127.533211",37000,504,116
1549090613,2019-02-02T06:56:53Z,CAL028,"23.673023,127.668594",37000,503,116
1549090677,2019-02-02T06:57:57Z,CAL028,"23.605865,127.812447",37000,501,116
1549090740,2019-02-02T06:59:00Z,CAL028,"23.538301,127.956543",37000,499,116
1549090799,2019-02-02T06:59:59Z,CAL028,"23.476387,128.088181",37000,499,116
1549090813,2019-02-02T07:00:13Z,CAL028,"23.461441,128.119919",37000,499,116
1549090903,2019-02-02T07:01:43Z,CAL028,"23.366867,128.320557",37000,497,117
1549090965,2019-02-02T07:02:45Z,CAL028,"23.30447,128.452255",37000,495,117
1549090998,2019-02-02T07:03:18Z,CAL028,"23.26767,128.529648",37000,495,117
1549091085,2019-02-02T07:04:45Z,CAL028,"23.176208,128.72226",37000,494,117
1549091148,2019-02-02T07:05:48Z,CAL028,"23.109833,128.860992",37000,494,117
1549092582,2019-02-02T07:29:42Z,CAL028,"20.99983,131.006699",37000,441,45
1549096265,2019-02-02T08:31:05Z,CAL028,"14.01055,133.023926",35000,431,4
