Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548221155,2019-01-23T05:25:55Z,CAL028,"25.084743,121.238525",0,0,0
1548221286,2019-01-23T05:28:06Z,CAL028,"25.08474,121.238533",0,0,327
1548221336,2019-01-23T05:28:56Z,CAL028,"25.085011,121.238693",0,9,27
1548221358,2019-01-23T05:29:18Z,CAL028,"25.085243,121.238625",0,9,330
1548221389,2019-01-23T05:29:49Z,CAL028,"25.085518,121.23838",0,10,329
1548221418,2019-01-23T05:30:18Z,CAL028,"25.085802,121.238106",0,10,318
1548221442,2019-01-23T05:30:42Z,CAL028,"25.086021,121.237923",0,10,317
1548221467,2019-01-23T05:31:07Z,CAL028,"25.086262,121.237907",0,9,23
1548221655,2019-01-23T05:34:15Z,CAL028,"25.085781,121.237259",0,23,230
1548221670,2019-01-23T05:34:30Z,CAL028,"25.085278,121.236626",0,29,227
1548221680,2019-01-23T05:34:40Z,CAL028,"25.084854,121.236076",0,33,227
1548221691,2019-01-23T05:34:51Z,CAL028,"25.084373,121.235466",0,15,227
1548221701,2019-01-23T05:35:01Z,CAL028,"25.083847,121.234795",0,17,230
1548221718,2019-01-23T05:35:18Z,CAL028,"25.082916,121.233612",0,19,227
1548221728,2019-01-23T05:35:28Z,CAL028,"25.082279,121.232811",0,18,230
1548221737,2019-01-23T05:35:37Z,CAL028,"25.081846,121.232254",0,15,227
1548221749,2019-01-23T05:35:49Z,CAL028,"25.081717,121.231552",0,31,298
1548221758,2019-01-23T05:35:58Z,CAL028,"25.082016,121.231003",0,30,275
1548221764,2019-01-23T05:36:04Z,CAL028,"25.081913,121.230698",0,28,239
1548221775,2019-01-23T05:36:15Z,CAL028,"25.081512,121.230164",0,30,227
1548221785,2019-01-23T05:36:25Z,CAL028,"25.081089,121.229622",0,34,227
1548221791,2019-01-23T05:36:31Z,CAL028,"25.080833,121.229301",0,15,227
1548221806,2019-01-23T05:36:46Z,CAL028,"25.080025,121.228279",0,18,227
1548221818,2019-01-23T05:36:58Z,CAL028,"25.079384,121.227455",0,20,227
1548221830,2019-01-23T05:37:10Z,CAL028,"25.07856,121.22641",0,20,227
1548221844,2019-01-23T05:37:24Z,CAL028,"25.077713,121.225334",0,20,230
1548221853,2019-01-23T05:37:33Z,CAL028,"25.077179,121.224663",0,19,227
1548221859,2019-01-23T05:37:39Z,CAL028,"25.076864,121.224258",0,19,227
1548221893,2019-01-23T05:38:13Z,CAL028,"25.07485,121.22171",0,19,227
1548221908,2019-01-23T05:38:28Z,CAL028,"25.074059,121.220711",0,32,225
1548221954,2019-01-23T05:39:14Z,CAL028,"25.072002,121.222176",0,28,140
1548222016,2019-01-23T05:40:16Z,CAL028,"25.068508,121.225487",0,18,140
1548222072,2019-01-23T05:41:12Z,CAL028,"25.06612,121.22551",0,32,227
1548222337,2019-01-23T05:45:37Z,CAL028,"25.076981,121.24395",325,160,48
1548222345,2019-01-23T05:45:45Z,CAL028,"25.079971,121.247658",650,156,48
1548222356,2019-01-23T05:45:56Z,CAL028,"25.085697,121.254601",1100,160,47
1548222364,2019-01-23T05:46:04Z,CAL028,"25.088837,121.258492",1225,166,48
1548222374,2019-01-23T05:46:14Z,CAL028,"25.095055,121.26683",1450,176,51
1548222380,2019-01-23T05:46:20Z,CAL028,"25.098083,121.271004",1525,183,51
1548222386,2019-01-23T05:46:26Z,CAL028,"25.101608,121.275841",1650,190,50
1548222393,2019-01-23T05:46:33Z,CAL028,"25.104923,121.280304",1750,196,50
1548222400,2019-01-23T05:46:40Z,CAL028,"25.108612,121.285248",1875,204,51
1548222406,2019-01-23T05:46:46Z,CAL028,"25.112183,121.29023",1975,212,51
1548222416,2019-01-23T05:46:56Z,CAL028,"25.119965,121.300659",2275,223,48
1548222422,2019-01-23T05:47:02Z,CAL028,"25.124149,121.305489",2550,224,44
1548222428,2019-01-23T05:47:08Z,CAL028,"25.128754,121.310478",2825,225,44
1548222435,2019-01-23T05:47:15Z,CAL028,"25.13356,121.315613",3075,228,44
1548222446,2019-01-23T05:47:26Z,CAL028,"25.142761,121.325584",3575,232,44
1548222452,2019-01-23T05:47:32Z,CAL028,"25.147064,121.330261",3825,234,44
1548222459,2019-01-23T05:47:39Z,CAL028,"25.152054,121.335754",4050,238,45
1548222470,2019-01-23T05:47:50Z,CAL028,"25.161484,121.346489",4475,246,45
1548222476,2019-01-23T05:47:56Z,CAL028,"25.166466,121.35218",4625,252,46
1548222483,2019-01-23T05:48:03Z,CAL028,"25.1714,121.35788",4750,259,46
1548222495,2019-01-23T05:48:15Z,CAL028,"25.181305,121.369629",5075,270,47
1548222507,2019-01-23T05:48:27Z,CAL028,"25.19165,121.381775",5525,279,46
1548222521,2019-01-23T05:48:41Z,CAL028,"25.203382,121.395348",5950,292,46
1548222532,2019-01-23T05:48:52Z,CAL028,"25.21488,121.408409",6375,300,45
1548222543,2019-01-23T05:49:03Z,CAL028,"25.226797,121.421989",6775,312,46
1548222556,2019-01-23T05:49:16Z,CAL028,"25.238995,121.435982",7325,318,46
1548222568,2019-01-23T05:49:28Z,CAL028,"25.250839,121.44989",8050,314,46
1548222578,2019-01-23T05:49:38Z,CAL028,"25.262238,121.463264",8900,307,46
1548222591,2019-01-23T05:49:51Z,CAL028,"25.274141,121.477539",9800,298,48
1548222597,2019-01-23T05:49:57Z,CAL028,"25.2789,121.484734",10025,303,57
1548222603,2019-01-23T05:50:03Z,CAL028,"25.282791,121.493126",10225,309,66
1548222609,2019-01-23T05:50:09Z,CAL028,"25.285629,121.502937",10325,319,76
1548222615,2019-01-23T05:50:15Z,CAL028,"25.286957,121.512703",10450,325,84
1548222638,2019-01-23T05:50:38Z,CAL028,"25.283798,121.549072",10950,345,101
1548222647,2019-01-23T05:50:47Z,CAL028,"25.279961,121.565224",11375,347,105
1548222657,2019-01-23T05:50:57Z,CAL028,"25.275166,121.584557",11850,352,105
1548222672,2019-01-23T05:51:12Z,CAL028,"25.269836,121.606651",12375,358,104
1548222703,2019-01-23T05:51:43Z,CAL028,"25.255613,121.666901",13700,370,104
1548222735,2019-01-23T05:52:15Z,CAL028,"25.241508,121.726341",14950,381,104
1548222768,2019-01-23T05:52:48Z,CAL028,"25.226349,121.789703",16075,397,104
1548222807,2019-01-23T05:53:27Z,CAL028,"25.207855,121.866402",17400,411,104
1548222814,2019-01-23T05:53:34Z,CAL028,"25.204453,121.880669",17650,412,104
1548222870,2019-01-23T05:54:30Z,CAL028,"25.175962,121.99955",19475,432,104
1548222935,2019-01-23T05:55:35Z,CAL028,"25.141891,122.140709",21275,454,105
1548222996,2019-01-23T05:56:36Z,CAL028,"25.108017,122.285004",22225,494,101
1548223040,2019-01-23T05:57:20Z,CAL028,"25.096218,122.395004",23400,502,95
1548223131,2019-01-23T05:58:51Z,CAL028,"25.073639,122.626801",25750,502,96
1548223179,2019-01-23T05:59:39Z,CAL028,"25.061537,122.749832",26650,512,96
1548223267,2019-01-23T06:01:07Z,CAL028,"25.03862,122.98101",28200,527,96
1548223329,2019-01-23T06:02:09Z,CAL028,"25.022232,123.145042",29350,532,96
1548223388,2019-01-23T06:03:08Z,CAL028,"25.005753,123.307396",30375,537,96
1548223450,2019-01-23T06:04:10Z,CAL028,"24.988541,123.4757",31400,543,96
1548223516,2019-01-23T06:05:16Z,CAL028,"24.969955,123.653358",32475,545,96
1548223576,2019-01-23T06:06:16Z,CAL028,"24.934542,123.811821",33625,531,111
1548223639,2019-01-23T06:07:19Z,CAL028,"24.87854,123.973999",34700,530,110
1548223702,2019-01-23T06:08:22Z,CAL028,"24.822351,124.135872",35000,526,110
1548223762,2019-01-23T06:09:22Z,CAL028,"24.771284,124.282944",35000,527,110
1548223828,2019-01-23T06:10:28Z,CAL028,"24.713932,124.448463",35000,529,110
1548223888,2019-01-23T06:11:28Z,CAL028,"24.661377,124.599403",35000,528,110
1548223952,2019-01-23T06:12:32Z,CAL028,"24.60416,124.762039",35000,529,111
1548223964,2019-01-23T06:12:44Z,CAL028,"24.594086,124.790596",35000,529,111
1548224056,2019-01-23T06:14:16Z,CAL028,"24.51264,125.021202",35000,528,111
1548224098,2019-01-23T06:14:58Z,CAL028,"24.475863,125.125",35000,528,111
1548224186,2019-01-23T06:16:26Z,CAL028,"24.399424,125.340271",35000,527,111
1548224192,2019-01-23T06:16:32Z,CAL028,"24.393373,125.357216",35000,527,111
1548224266,2019-01-23T06:17:46Z,CAL028,"24.326803,125.543205",35000,526,111
