Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547638641,2019-01-16T11:37:21Z,CAL27,"10.131303,127.812576",38000,477,292
1547638919,2019-01-16T11:41:59Z,CAL27,"10.361435,127.236809",38000,477,292
1547638951,2019-01-16T11:42:31Z,CAL27,"10.386689,127.173286",38000,477,291
1547639006,2019-01-16T11:43:26Z,CAL27,"10.432729,127.057266",38000,475,291
1547639095,2019-01-16T11:44:55Z,CAL27,"10.50563,126.874146",38000,475,291
1547639156,2019-01-16T11:45:56Z,CAL27,"10.555435,126.748413",38000,474,291
1547639217,2019-01-16T11:46:57Z,CAL27,"10.606064,126.620461",38000,473,291
1547639279,2019-01-16T11:47:59Z,CAL27,"10.656052,126.494308",38000,472,291
1547639338,2019-01-16T11:48:58Z,CAL27,"10.705665,126.368553",38000,473,291
1547639400,2019-01-16T11:50:00Z,CAL27,"10.755801,126.241486",38000,472,291
1547639461,2019-01-16T11:51:01Z,CAL27,"10.804962,126.116508",38000,473,291
1547639524,2019-01-16T11:52:04Z,CAL27,"10.855408,125.988274",38000,474,291
1547639584,2019-01-16T11:53:04Z,CAL27,"10.905606,125.861305",38000,473,291
1547639647,2019-01-16T11:54:07Z,CAL27,"10.955464,125.734093",38000,473,291
1547639710,2019-01-16T11:55:10Z,CAL27,"11.006858,125.602692",38000,473,291
1547639773,2019-01-16T11:56:13Z,CAL27,"11.057098,125.474335",38000,471,291
1547639834,2019-01-16T11:57:14Z,CAL27,"11.1064,125.348228",38000,470,291
1547639896,2019-01-16T11:58:16Z,CAL27,"11.155563,125.221977",38000,467,291
1547639957,2019-01-16T11:59:17Z,CAL27,"11.204544,125.096252",38025,466,291
1547639994,2019-01-16T11:59:54Z,CAL27,"11.239526,125.022148",38000,469,301
1547640000,2019-01-16T12:00:00Z,CAL27,"11.246695,125.01107",38000,470,303
1547640006,2019-01-16T12:00:06Z,CAL27,"11.253983,125.000595",38000,469,305
1547640013,2019-01-16T12:00:13Z,CAL27,"11.263,124.988708",38000,470,308
1547640076,2019-01-16T12:01:16Z,CAL27,"11.350754,124.881119",38000,468,309
1547640139,2019-01-16T12:02:19Z,CAL27,"11.437775,124.774567",38000,468,309
1547640202,2019-01-16T12:03:22Z,CAL27,"11.525356,124.667885",38000,467,309
1547640264,2019-01-16T12:04:24Z,CAL27,"11.612269,124.561546",38000,467,309
1547640327,2019-01-16T12:05:27Z,CAL27,"11.699089,124.455292",38000,465,309
1547640391,2019-01-16T12:06:31Z,CAL27,"11.785677,124.349091",38000,466,309
1547640452,2019-01-16T12:07:32Z,CAL27,"11.8711,124.244049",38000,466,309
1547640515,2019-01-16T12:08:35Z,CAL27,"11.957827,124.137794",38000,465,309
1547640577,2019-01-16T12:09:37Z,CAL27,"12.043856,124.031883",38000,462,309
1547640640,2019-01-16T12:10:40Z,CAL27,"12.128906,123.92701",38000,458,309
1547640703,2019-01-16T12:11:43Z,CAL27,"12.213226,123.823067",38000,456,309
1547640765,2019-01-16T12:12:45Z,CAL27,"12.296356,123.720497",38000,453,309
1547640837,2019-01-16T12:13:57Z,CAL27,"12.393127,123.601212",38000,452,310
1547640897,2019-01-16T12:14:57Z,CAL27,"12.47451,123.503822",38000,454,310
1547640959,2019-01-16T12:15:59Z,CAL27,"12.558151,123.403175",38000,454,310
1547641025,2019-01-16T12:17:05Z,CAL27,"12.648834,123.293922",38000,456,310
1547641086,2019-01-16T12:18:06Z,CAL27,"12.733017,123.192253",38000,457,310
1547641147,2019-01-16T12:19:07Z,CAL27,"12.816995,123.090675",38000,457,310
1547641193,2019-01-16T12:19:53Z,CAL27,"12.879044,123.015671",38000,456,310
1547641285,2019-01-16T12:21:25Z,CAL27,"13.006184,122.861748",38000,457,310
1547641347,2019-01-16T12:22:27Z,CAL27,"13.089326,122.760986",38000,457,310
1547641411,2019-01-16T12:23:31Z,CAL27,"13.17572,122.656052",38000,455,309
1547641472,2019-01-16T12:24:32Z,CAL27,"13.2625,122.5616",38000,456,320
1547641483,2019-01-16T12:24:43Z,CAL27,"13.283249,122.54586",38000,457,325
1547641547,2019-01-16T12:25:47Z,CAL27,"13.394623,122.469574",38000,456,326
