Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549948844,2019-02-12T05:20:44Z,CAL025,"13.481191,144.786316",0,23,244
1549948852,2019-02-12T05:20:52Z,CAL025,"13.480888,144.785675",0,24,244
1549948858,2019-02-12T05:20:58Z,CAL025,"13.480556,144.784943",0,25,244
1549948872,2019-02-12T05:21:12Z,CAL025,"13.479898,144.783493",0,24,244
1549948879,2019-02-12T05:21:19Z,CAL025,"13.479573,144.782776",0,25,244
1549948886,2019-02-12T05:21:26Z,CAL025,"13.479298,144.782196",0,17,244
1549948892,2019-02-12T05:21:32Z,CAL025,"13.479115,144.781769",0,29,244
1549948899,2019-02-12T05:21:39Z,CAL025,"13.478991,144.781525",0,19,239
1549948917,2019-02-12T05:21:57Z,CAL025,"13.478735,144.781311",0,2,239
1549948975,2019-02-12T05:22:55Z,CAL025,"13.478491,144.781296",0,14,239
1549948988,2019-02-12T05:23:08Z,CAL025,"13.478165,144.781448",0,18,239
1549948999,2019-02-12T05:23:19Z,CAL025,"13.477901,144.781616",0,19,129
1549949008,2019-02-12T05:23:28Z,CAL025,"13.477955,144.781921",0,20,61
1549949014,2019-02-12T05:23:34Z,CAL025,"13.478062,144.78215",0,23,64
1549949021,2019-02-12T05:23:41Z,CAL025,"13.478279,144.782578",0,24,64
1549949027,2019-02-12T05:23:47Z,CAL025,"13.478806,144.783722",0,53,64
1549949058,2019-02-12T05:24:18Z,CAL025,"13.486136,144.80014",500,157,66
1549949066,2019-02-12T05:24:26Z,CAL025,"13.488235,144.804916",775,158,65
1549949074,2019-02-12T05:24:34Z,CAL025,"13.491028,144.811172",1250,157,65
1549949081,2019-02-12T05:24:41Z,CAL025,"13.49298,144.815659",1575,157,66
1549949096,2019-02-12T05:24:56Z,CAL025,"13.499451,144.824478",2150,158,50
1549949104,2019-02-12T05:25:04Z,CAL025,"13.504486,144.827087",2400,166,21
1549949205,2019-02-12T05:26:45Z,CAL025,"13.579557,144.777679",5500,270,324
1549949262,2019-02-12T05:27:42Z,CAL025,"13.618188,144.719635",8500,300,298
1549949320,2019-02-12T05:28:40Z,CAL025,"13.663862,144.65654",10900,300,308
1549949381,2019-02-12T05:29:41Z,CAL025,"13.712271,144.572662",12800,360,298
