Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547942523,2019-01-20T00:02:03Z,CAL026,"25.077168,121.228188",0,0,297
1547942660,2019-01-20T00:04:20Z,CAL026,"25.077423,121.227951",0,10,330
1547942686,2019-01-20T00:04:46Z,CAL026,"25.077667,121.227707",0,10,320
1547942706,2019-01-20T00:05:06Z,CAL026,"25.077873,121.227531",0,10,329
1547942726,2019-01-20T00:05:26Z,CAL026,"25.078079,121.227509",0,9,12
1547942885,2019-01-20T00:08:05Z,CAL026,"25.077934,121.227303",0,19,227
1547942895,2019-01-20T00:08:15Z,CAL026,"25.077667,121.226936",0,25,241
1547942905,2019-01-20T00:08:25Z,CAL026,"25.077713,121.226479",0,23,300
1547942915,2019-01-20T00:08:35Z,CAL026,"25.077971,121.226021",0,24,286
1547942921,2019-01-20T00:08:41Z,CAL026,"25.077965,121.225777",0,23,258
1547942930,2019-01-20T00:08:50Z,CAL026,"25.077726,121.225388",0,24,230
1547942936,2019-01-20T00:08:56Z,CAL026,"25.077562,121.225166",0,27,230
1547942952,2019-01-20T00:09:12Z,CAL026,"25.077003,121.224464",0,29,227
1547942962,2019-01-20T00:09:22Z,CAL026,"25.076643,121.223999",0,28,230
1547942976,2019-01-20T00:09:36Z,CAL026,"25.076134,121.223351",0,26,227
1547942986,2019-01-20T00:09:46Z,CAL026,"25.07579,121.2229",0,26,227
1547942997,2019-01-20T00:09:57Z,CAL026,"25.075459,121.222481",0,26,227
1547943003,2019-01-20T00:10:03Z,CAL026,"25.075287,121.222267",0,26,227
1547943013,2019-01-20T00:10:13Z,CAL026,"25.074978,121.22187",0,25,227
1547943027,2019-01-20T00:10:27Z,CAL026,"25.074532,121.221313",0,24,230
1547943037,2019-01-20T00:10:37Z,CAL026,"25.074234,121.220932",0,24,227
1547943049,2019-01-20T00:10:49Z,CAL026,"25.073931,121.220551",0,23,230
1547943058,2019-01-20T00:10:58Z,CAL026,"25.07365,121.220192",0,22,227
1547943068,2019-01-20T00:11:08Z,CAL026,"25.073397,121.219879",0,22,227
1547943083,2019-01-20T00:11:23Z,CAL026,"25.072998,121.219368",0,21,227
1547943094,2019-01-20T00:11:34Z,CAL026,"25.072744,121.219048",0,21,227
1547943104,2019-01-20T00:11:44Z,CAL026,"25.072506,121.218742",0,20,227
1547943115,2019-01-20T00:11:55Z,CAL026,"25.072268,121.218445",0,21,227
1547943124,2019-01-20T00:12:04Z,CAL026,"25.072014,121.218132",0,19,227
1547943135,2019-01-20T00:12:15Z,CAL026,"25.071791,121.217842",0,19,233
1547943146,2019-01-20T00:12:26Z,CAL026,"25.071716,121.217537",0,16,233
1547943160,2019-01-20T00:12:40Z,CAL026,"25.071836,121.217262",0,10,233
1547943458,2019-01-20T00:17:38Z,CAL026,"25.072058,121.217041",0,14,233
