Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548547325,2019-01-27T00:02:05Z,CAL026,"25.077175,121.228157",0,0,297
1548547392,2019-01-27T00:03:12Z,CAL026,"25.077209,121.228119",0,0,307
1548547551,2019-01-27T00:05:51Z,CAL026,"25.077492,121.227844",0,11,317
1548547572,2019-01-27T00:06:12Z,CAL026,"25.077726,121.227615",0,12,317
1548547592,2019-01-27T00:06:32Z,CAL026,"25.077934,121.227448",0,10,2
1548547756,2019-01-27T00:09:16Z,CAL026,"25.077633,121.226936",0,23,239
1548547766,2019-01-27T00:09:26Z,CAL026,"25.077679,121.226479",0,24,306
1548547776,2019-01-27T00:09:36Z,CAL026,"25.077946,121.226097",0,23,289
1548547786,2019-01-27T00:09:46Z,CAL026,"25.077866,121.225578",0,28,236
1548547797,2019-01-27T00:09:57Z,CAL026,"25.077461,121.225037",0,15,230
1548547807,2019-01-27T00:10:07Z,CAL026,"25.076921,121.224365",0,17,227
1548547817,2019-01-27T00:10:17Z,CAL026,"25.076399,121.223686",0,17,227
1548547832,2019-01-27T00:10:32Z,CAL026,"25.075562,121.222626",0,18,227
1548547842,2019-01-27T00:10:42Z,CAL026,"25.074932,121.221825",0,20,227
1548547853,2019-01-27T00:10:53Z,CAL026,"25.074257,121.22097",0,22,230
1548547859,2019-01-27T00:10:59Z,CAL026,"25.073891,121.220497",0,22,227
1548547869,2019-01-27T00:11:09Z,CAL026,"25.073204,121.219635",0,22,230
1548547879,2019-01-27T00:11:19Z,CAL026,"25.072529,121.218781",0,18,227
1548547889,2019-01-27T00:11:29Z,CAL026,"25.072083,121.218208",0,28,230
1548547899,2019-01-27T00:11:39Z,CAL026,"25.071779,121.217819",0,22,227
1548547910,2019-01-27T00:11:50Z,CAL026,"25.071709,121.217484",0,18,284
1548547920,2019-01-27T00:12:00Z,CAL026,"25.071865,121.217216",0,16,312
1548547950,2019-01-27T00:12:30Z,CAL026,"25.072094,121.216988",0,2,320
1548548017,2019-01-27T00:13:37Z,CAL026,"25.072395,121.216705",0,21,320
1548548028,2019-01-27T00:13:48Z,CAL026,"25.072744,121.216408",0,23,334
1548548038,2019-01-27T00:13:58Z,CAL026,"25.073116,121.216408",0,19,19
1548548048,2019-01-27T00:14:08Z,CAL026,"25.073372,121.216614",0,18,41
1548548089,2019-01-27T00:14:49Z,CAL026,"25.073582,121.216873",0,15,47
1548548104,2019-01-27T00:15:04Z,CAL026,"25.075293,121.219063",0,69,47
1548548114,2019-01-27T00:15:14Z,CAL026,"25.078091,121.22261",0,105,50
1548548123,2019-01-27T00:15:23Z,CAL026,"25.081764,121.227287",0,135,47
1548548133,2019-01-27T00:15:33Z,CAL026,"25.086489,121.233299",0,155,48
1548548140,2019-01-27T00:15:40Z,CAL026,"25.089203,121.236725",125,153,49
1548548150,2019-01-27T00:15:50Z,CAL026,"25.093985,121.242737",575,152,48
1548548161,2019-01-27T00:16:01Z,CAL026,"25.098587,121.248573",1075,147,49
1548548170,2019-01-27T00:16:10Z,CAL026,"25.103165,121.254524",1300,158,50
1548548181,2019-01-27T00:16:21Z,CAL026,"25.108183,121.261131",1450,171,49
1548548196,2019-01-27T00:16:36Z,CAL026,"25.116795,121.272064",1775,189,48
1548548205,2019-01-27T00:16:45Z,CAL026,"25.122753,121.279633",1975,202,49
1548548216,2019-01-27T00:16:56Z,CAL026,"25.129177,121.287971",2375,210,49
1548548226,2019-01-27T00:17:06Z,CAL026,"25.135881,121.296425",2575,228,48
1548548242,2019-01-27T00:17:22Z,CAL026,"25.146774,121.310516",3100,244,49
1548548267,2019-01-27T00:17:47Z,CAL026,"25.165604,121.335602",4300,255,54
1548548276,2019-01-27T00:17:56Z,CAL026,"25.170502,121.345726",4750,256,66
1548548283,2019-01-27T00:18:03Z,CAL026,"25.172653,121.353661",5125,254,76
1548548293,2019-01-27T00:18:13Z,CAL026,"25.174164,121.366631",5550,259,88
1548548314,2019-01-27T00:18:34Z,CAL026,"25.172146,121.39727",6250,280,94
1548548324,2019-01-27T00:18:44Z,CAL026,"25.171167,121.410019",6600,280,94
1548548398,2019-01-27T00:19:58Z,CAL026,"25.162857,121.526085",9950,317,94
1548548408,2019-01-27T00:20:08Z,CAL026,"25.161438,121.545013",10200,332,94
1548548420,2019-01-27T00:20:20Z,CAL026,"25.160156,121.563469",10375,346,94
1548548434,2019-01-27T00:20:34Z,CAL026,"25.158504,121.588547",10600,366,94
1548548446,2019-01-27T00:20:46Z,CAL026,"25.156998,121.611076",10800,381,94
1548548462,2019-01-27T00:21:02Z,CAL026,"25.154709,121.643425",11450,389,94
1548548474,2019-01-27T00:21:14Z,CAL026,"25.152786,121.668495",12275,384,94
1548548507,2019-01-27T00:21:47Z,CAL026,"25.147797,121.734261",13350,406,94
1548548536,2019-01-27T00:22:16Z,CAL026,"25.143515,121.794327",14000,418,94
1548548570,2019-01-27T00:22:50Z,CAL026,"25.137909,121.870216",15250,441,94
1548548602,2019-01-27T00:23:22Z,CAL026,"25.132507,121.939545",16525,444,94
1548548632,2019-01-27T00:23:52Z,CAL026,"25.127083,122.010223",17600,452,94
1548548666,2019-01-27T00:24:26Z,CAL026,"25.121246,122.089439",18375,470,94
1548548730,2019-01-27T00:25:30Z,CAL026,"25.109619,122.247414",19000,501,94
1548548790,2019-01-27T00:26:30Z,CAL026,"25.09594,122.402725",19000,503,96
1548548810,2019-01-27T00:26:50Z,CAL026,"25.090958,122.451797",19075,506,96
1548548902,2019-01-27T00:28:22Z,CAL026,"25.06703,122.688522",21550,520,96
1548548962,2019-01-27T00:29:22Z,CAL026,"25.051529,122.849846",23150,530,96
1548549023,2019-01-27T00:30:23Z,CAL026,"25.035328,123.014954",24500,540,96
1548549083,2019-01-27T00:31:23Z,CAL026,"25.018661,123.180885",25775,546,96
1548549147,2019-01-27T00:32:27Z,CAL026,"25.000414,123.36071",26650,564,96
1548549210,2019-01-27T00:33:30Z,CAL026,"24.9814,123.545174",27750,570,96
1548549271,2019-01-27T00:34:31Z,CAL026,"24.963358,123.719322",29000,567,96
1548549335,2019-01-27T00:35:35Z,CAL026,"24.943993,123.902824",29000,567,96
1548549394,2019-01-27T00:36:34Z,CAL026,"24.912895,124.070366",29000,569,107
1548549455,2019-01-27T00:37:35Z,CAL026,"24.863388,124.241028",29000,570,107
1548549518,2019-01-27T00:38:38Z,CAL026,"24.813629,124.410759",29000,565,107
1548549578,2019-01-27T00:39:38Z,CAL026,"24.764832,124.576057",29000,566,107
1548549642,2019-01-27T00:40:42Z,CAL026,"24.712999,124.751465",29000,565,107
1548549710,2019-01-27T00:41:50Z,CAL026,"24.658674,124.934555",29000,563,108
1548549770,2019-01-27T00:42:50Z,CAL026,"24.609188,125.10054",29000,560,108
1548549833,2019-01-27T00:43:53Z,CAL026,"24.558493,125.269226",29000,560,108
1548549894,2019-01-27T00:44:54Z,CAL026,"24.50885,125.434013",29000,562,108
1548549934,2019-01-27T00:45:34Z,CAL026,"24.477402,125.537926",29000,562,108
1548550026,2019-01-27T00:47:06Z,CAL026,"24.401892,125.785629",29000,566,108
1548550088,2019-01-27T00:48:08Z,CAL026,"24.349707,125.956642",29000,567,108
1548550152,2019-01-27T00:49:12Z,CAL026,"24.29599,126.132759",29000,566,108
1548550211,2019-01-27T00:50:11Z,CAL026,"24.245615,126.296341",29000,567,108
1548550276,2019-01-27T00:51:16Z,CAL026,"24.192173,126.468857",29000,564,108
1548550336,2019-01-27T00:52:16Z,CAL026,"24.141012,126.633034",29000,564,108
1548550397,2019-01-27T00:53:17Z,CAL026,"24.07814,126.790718",29000,561,116
1548550460,2019-01-27T00:54:20Z,CAL026,"24.005264,126.949821",29000,559,116
1548550534,2019-01-27T00:55:34Z,CAL026,"23.92082,127.133896",28975,552,116
1548550598,2019-01-27T00:56:38Z,CAL026,"23.847036,127.293663",29000,550,116
1548550657,2019-01-27T00:57:37Z,CAL026,"23.777813,127.443375",29000,550,116
1548550720,2019-01-27T00:58:40Z,CAL026,"23.704958,127.600189",29000,551,116
1548550782,2019-01-27T00:59:42Z,CAL026,"23.632244,127.755913",29000,552,116
1548550844,2019-01-27T01:00:44Z,CAL026,"23.560867,127.908272",29000,554,116
1548550909,2019-01-27T01:01:49Z,CAL026,"23.485884,128.068085",29000,556,116
1548550968,2019-01-27T01:02:48Z,CAL026,"23.415344,128.217941",29000,555,116
1548553818,2019-01-27T01:50:18Z,CAL026,"20.999023,134.950684",29000,471,2
1548557254,2019-01-27T02:47:34Z,CAL026,"15.636593,141.512573",29000,490,156
1548557312,2019-01-27T02:48:32Z,CAL026,"15.539138,141.621048",29000,490,126
1548557375,2019-01-27T02:49:35Z,CAL026,"15.44947,141.740646",29000,490,120
1548557431,2019-01-27T02:50:31Z,CAL026,"15.36687,141.847641",29000,470,130
1548557490,2019-01-27T02:51:30Z,CAL026,"15.286427,141.956528",29000,480,126
1548557549,2019-01-27T02:52:29Z,CAL026,"15.209379,142.057327",29000,480,130
1548557605,2019-01-27T02:53:25Z,CAL026,"15.139629,142.162155",29000,480,120
1548557665,2019-01-27T02:54:25Z,CAL026,"15.059534,142.281067",29000,480,126
1548557743,2019-01-27T02:55:43Z,CAL026,"14.969245,142.404816",29000,480,130
1548557800,2019-01-27T02:56:40Z,CAL026,"14.895873,142.506088",29000,490,126
1548557862,2019-01-27T02:57:42Z,CAL026,"14.817634,142.614822",29000,480,126
1548557919,2019-01-27T02:58:39Z,CAL026,"14.745954,142.717896",29000,480,124
1548557976,2019-01-27T02:59:36Z,CAL026,"14.66944,142.827072",29000,480,126
1548558035,2019-01-27T03:00:35Z,CAL026,"14.588698,142.933823",29000,480,130
1548558097,2019-01-27T03:01:37Z,CAL026,"14.503235,143.048828",29000,480,126
1548558151,2019-01-27T03:02:31Z,CAL026,"14.425949,143.154343",29000,480,126
1548558210,2019-01-27T03:03:30Z,CAL026,"14.346717,143.274414",28000,480,120
1548558270,2019-01-27T03:04:30Z,CAL026,"14.267436,143.384491",26900,470,130
1548558327,2019-01-27T03:05:27Z,CAL026,"14.186159,143.489716",25900,460,130
1548558385,2019-01-27T03:06:25Z,CAL026,"14.111284,143.591614",24400,450,124
1548558445,2019-01-27T03:07:25Z,CAL026,"14.034614,143.689636",22100,430,130
1548558523,2019-01-27T03:08:43Z,CAL026,"13.948985,143.805817",19800,410,124
1548558581,2019-01-27T03:09:41Z,CAL026,"13.897633,143.883133",17800,400,121
1548558639,2019-01-27T03:10:39Z,CAL026,"13.838936,143.972412",15600,390,124
1548558697,2019-01-27T03:11:37Z,CAL026,"13.779167,144.056595",13500,370,129
1548558757,2019-01-27T03:12:37Z,CAL026,"13.716805,144.139511",11500,360,129
1548558814,2019-01-27T03:13:34Z,CAL026,"13.658473,144.22406",10400,330,121
1548558873,2019-01-27T03:14:33Z,CAL026,"13.605285,144.291306",10000,290,135
1548558932,2019-01-27T03:15:32Z,CAL026,"13.554343,144.355865",8700,280,127
1548558990,2019-01-27T03:16:30Z,CAL026,"13.506583,144.416885",7400,270,127
1548559054,2019-01-27T03:17:34Z,CAL026,"13.457089,144.480927",6300,260,127
1548559110,2019-01-27T03:18:30Z,CAL026,"13.420665,144.530884",5800,230,124
1548559165,2019-01-27T03:19:25Z,CAL026,"13.387454,144.578735",4700,210,124
1548559250,2019-01-27T03:20:50Z,CAL026,"13.363593,144.639984",3600,200,89
1548559302,2019-01-27T03:21:42Z,CAL026,"13.373108,144.677521",2600,180,71
1548559361,2019-01-27T03:22:41Z,CAL026,"13.389315,144.714233",1800,150,62
1548559405,2019-01-27T03:23:25Z,CAL026,"13.464909,144.753448",950,149,65
1548559418,2019-01-27T03:23:38Z,CAL026,"13.468912,144.762177",775,148,65
1548559424,2019-01-27T03:23:44Z,CAL026,"13.470634,144.766022",700,149,65
1548559430,2019-01-27T03:23:50Z,CAL026,"13.472763,144.770538",600,150,64
1548559438,2019-01-27T03:23:58Z,CAL026,"13.474825,144.775085",525,150,64
1548559445,2019-01-27T03:24:05Z,CAL026,"13.476733,144.779236",425,151,64
1548559458,2019-01-27T03:24:18Z,CAL026,"13.480591,144.787628",300,145,64
1548559464,2019-01-27T03:24:24Z,CAL026,"13.482343,144.791367",0,135,64
