Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547596926,2019-01-16T00:02:06Z,CAL026,"25.077152,121.228195",0,0,89
1547596966,2019-01-16T00:02:46Z,CAL026,"25.077141,121.22818",0,0,257
1547597002,2019-01-16T00:03:22Z,CAL026,"25.077341,121.227974",0,9,317
1547597029,2019-01-16T00:03:49Z,CAL026,"25.077562,121.227783",0,9,323
1547597059,2019-01-16T00:04:19Z,CAL026,"25.077816,121.227531",0,9,312
1547597085,2019-01-16T00:04:45Z,CAL026,"25.078033,121.22744",0,9,19
1547597324,2019-01-16T00:08:44Z,CAL026,"25.077829,121.227158",0,17,227
1547597334,2019-01-16T00:08:54Z,CAL026,"25.077644,121.226898",0,18,241
1547597345,2019-01-16T00:09:05Z,CAL026,"25.077633,121.226562",0,19,286
1547597355,2019-01-16T00:09:15Z,CAL026,"25.077888,121.226242",0,23,317
1547597375,2019-01-16T00:09:35Z,CAL026,"25.07777,121.225418",0,24,230
1547597386,2019-01-16T00:09:46Z,CAL026,"25.077427,121.224991",0,28,230
1547597401,2019-01-16T00:10:01Z,CAL026,"25.076832,121.224236",0,33,230
1547597411,2019-01-16T00:10:11Z,CAL026,"25.076365,121.22364",0,15,227
1547597421,2019-01-16T00:10:21Z,CAL026,"25.075882,121.22303",0,15,230
1547597427,2019-01-16T00:10:27Z,CAL026,"25.075619,121.222702",0,15,227
1547597436,2019-01-16T00:10:36Z,CAL026,"25.07515,121.222092",0,15,230
1547597447,2019-01-16T00:10:47Z,CAL026,"25.074657,121.221466",0,15,227
1547597457,2019-01-16T00:10:57Z,CAL026,"25.074211,121.220901",0,15,227
1547597467,2019-01-16T00:11:07Z,CAL026,"25.073708,121.220261",0,15,230
1547597478,2019-01-16T00:11:18Z,CAL026,"25.07321,121.219635",0,15,230
1547597488,2019-01-16T00:11:28Z,CAL026,"25.072746,121.21904",0,32,230
1547597509,2019-01-16T00:11:49Z,CAL026,"25.072105,121.218239",0,12,227
1547597697,2019-01-16T00:14:57Z,CAL026,"25.071918,121.217972",0,14,227
1547597707,2019-01-16T00:15:07Z,CAL026,"25.071754,121.217758",0,16,239
