Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549430454,2019-02-06T05:20:54Z,CAL025,"13.48629,144.797455",0,18,244
1549430460,2019-02-06T05:21:00Z,CAL025,"13.48605,144.796921",0,19,244
1549430468,2019-02-06T05:21:08Z,CAL025,"13.485729,144.796234",0,20,244
1549430474,2019-02-06T05:21:14Z,CAL025,"13.485462,144.795639",0,20,244
1549430486,2019-02-06T05:21:26Z,CAL025,"13.485031,144.794678",0,21,244
1549430492,2019-02-06T05:21:32Z,CAL025,"13.484729,144.794037",0,22,244
1549430499,2019-02-06T05:21:39Z,CAL025,"13.484449,144.793411",0,22,244
1549430506,2019-02-06T05:21:46Z,CAL025,"13.484127,144.792709",0,23,244
1549430512,2019-02-06T05:21:52Z,CAL025,"13.483832,144.792068",0,24,244
1549430525,2019-02-06T05:22:05Z,CAL025,"13.483204,144.79071",0,25,244
1549430532,2019-02-06T05:22:12Z,CAL025,"13.482866,144.789978",0,24,244
1549430538,2019-02-06T05:22:18Z,CAL025,"13.482587,144.789368",0,18,244
1549430545,2019-02-06T05:22:25Z,CAL025,"13.482353,144.788834",0,18,244
1549430561,2019-02-06T05:22:41Z,CAL025,"13.48177,144.787567",0,18,244
1549430574,2019-02-06T05:22:54Z,CAL025,"13.481277,144.786469",0,20,244
1549430581,2019-02-06T05:23:01Z,CAL025,"13.481014,144.785904",0,18,244
1549430587,2019-02-06T05:23:07Z,CAL025,"13.480795,144.785446",0,17,244
1549430594,2019-02-06T05:23:14Z,CAL025,"13.480562,144.784912",0,18,244
1549430600,2019-02-06T05:23:20Z,CAL025,"13.480305,144.784363",0,19,244
1549430607,2019-02-06T05:23:27Z,CAL025,"13.480062,144.783829",0,20,244
1549430616,2019-02-06T05:23:36Z,CAL025,"13.479652,144.782928",0,20,244
1549430623,2019-02-06T05:23:43Z,CAL025,"13.479412,144.78241",0,17,244
1549430629,2019-02-06T05:23:49Z,CAL025,"13.479236,144.782028",0,29,244
1549430635,2019-02-06T05:23:55Z,CAL025,"13.479142,144.781815",0,13,244
1549430778,2019-02-06T05:26:18Z,CAL025,"13.479026,144.781601",0,19,244
1549430792,2019-02-06T05:26:32Z,CAL025,"13.478525,144.781342",0,24,180
1549430800,2019-02-06T05:26:40Z,CAL025,"13.478199,144.781433",0,24,157
1549430806,2019-02-06T05:26:46Z,CAL025,"13.477936,144.781555",0,22,154
1549430820,2019-02-06T05:27:00Z,CAL025,"13.47789,144.781769",0,13,154
1549430830,2019-02-06T05:27:10Z,CAL025,"13.478002,144.781982",0,19,64
1549430836,2019-02-06T05:27:16Z,CAL025,"13.478291,144.782608",0,32,64
1549430846,2019-02-06T05:27:26Z,CAL025,"13.47948,144.785217",0,80,64
1549430856,2019-02-06T05:27:36Z,CAL025,"13.481459,144.789536",0,120,64
1549430862,2019-02-06T05:27:42Z,CAL025,"13.48312,144.793182",0,140,64
1549430868,2019-02-06T05:27:48Z,CAL025,"13.484802,144.796921",375,160,65
1549430874,2019-02-06T05:27:54Z,CAL025,"13.486835,144.801636",625,162,66
1549430880,2019-02-06T05:28:00Z,CAL025,"13.488697,144.805832",925,161,65
1549430886,2019-02-06T05:28:06Z,CAL025,"13.490605,144.809921",1275,158,64
1549430892,2019-02-06T05:28:12Z,CAL025,"13.492794,144.813828",1575,157,56
