Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547251448,2019-01-12T00:04:08Z,CAL026,"25.07365,121.236595",0,19,227
1547251556,2019-01-12T00:05:56Z,CAL026,"25.07111,121.233368",0,24,227
1547251571,2019-01-12T00:06:11Z,CAL026,"25.07119,121.23262",0,27,303
1547251615,2019-01-12T00:06:55Z,CAL026,"25.069916,121.230347",0,27,227
1547251622,2019-01-12T00:07:02Z,CAL026,"25.069695,121.230064",0,27,230
1547251863,2019-01-12T00:11:03Z,CAL026,"25.064232,121.223526",0,18,228
1547251871,2019-01-12T00:11:11Z,CAL026,"25.063957,121.223679",0,20,143
1547251880,2019-01-12T00:11:20Z,CAL026,"25.063648,121.223969",0,25,140
1547251888,2019-01-12T00:11:28Z,CAL026,"25.063385,121.224228",0,26,137
1547251914,2019-01-12T00:11:54Z,CAL026,"25.062456,121.225258",0,29,109
1547251928,2019-01-12T00:12:08Z,CAL026,"25.06348,121.226852",0,51,50
1547251934,2019-01-12T00:12:14Z,CAL026,"25.064621,121.228317",0,76,47
1547251953,2019-01-12T00:12:33Z,CAL026,"25.071499,121.237045",0,145,47
1547251964,2019-01-12T00:12:44Z,CAL026,"25.076759,121.24382",175,160,50
1547251974,2019-01-12T00:12:54Z,CAL026,"25.081509,121.250092",625,159,49
1547251980,2019-01-12T00:13:00Z,CAL026,"25.084208,121.253563",850,161,49
1547251989,2019-01-12T00:13:09Z,CAL026,"25.088974,121.259766",1225,163,49
1547252001,2019-01-12T00:13:21Z,CAL026,"25.094263,121.266678",1475,172,50
1547252010,2019-01-12T00:13:30Z,CAL026,"25.099686,121.273903",1675,183,50
1547252026,2019-01-12T00:13:46Z,CAL026,"25.108521,121.285706",1925,206,50
1547252036,2019-01-12T00:13:56Z,CAL026,"25.114609,121.293793",2100,218,50
1547252046,2019-01-12T00:14:06Z,CAL026,"25.121704,121.302589",2500,224,47
1547252057,2019-01-12T00:14:17Z,CAL026,"25.129715,121.311646",2825,234,45
