Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548479646,2019-01-26T05:14:06Z,CAL025,"13.481197,144.786316",0,23,244
1548479652,2019-01-26T05:14:12Z,CAL025,"13.480911,144.785675",0,23,244
1548479659,2019-01-26T05:14:19Z,CAL025,"13.48062,144.785034",0,23,244
1548479672,2019-01-26T05:14:32Z,CAL025,"13.480007,144.783691",0,24,244
1548479678,2019-01-26T05:14:38Z,CAL025,"13.479724,144.783081",0,24,244
1548479685,2019-01-26T05:14:45Z,CAL025,"13.479363,144.782303",0,24,244
1548479708,2019-01-26T05:15:08Z,CAL025,"13.478485,144.781311",0,24,171
1548479715,2019-01-26T05:15:15Z,CAL025,"13.478165,144.781448",0,24,154
1548479722,2019-01-26T05:15:22Z,CAL025,"13.477924,144.781631",0,23,132
1548479728,2019-01-26T05:15:28Z,CAL025,"13.477921,144.781845",0,19,92
1548479742,2019-01-26T05:15:42Z,CAL025,"13.478153,144.782303",0,29,64
1548479750,2019-01-26T05:15:50Z,CAL025,"13.478909,144.783966",0,58,64
1548479758,2019-01-26T05:15:58Z,CAL025,"13.479806,144.785904",0,84,64
1548479783,2019-01-26T05:16:23Z,CAL025,"13.486509,144.800476",475,168,63
1548479789,2019-01-26T05:16:29Z,CAL025,"13.488831,144.805206",725,168,63
1548479796,2019-01-26T05:16:36Z,CAL025,"13.491211,144.810028",1050,166,62
1548479804,2019-01-26T05:16:44Z,CAL025,"13.494049,144.815201",1425,163,59
1548479811,2019-01-26T05:16:51Z,CAL025,"13.496887,144.820114",1650,168,59
1548479818,2019-01-26T05:16:58Z,CAL025,"13.499908,144.825516",1825,171,59
1548479878,2019-01-26T05:17:58Z,CAL025,"13.518094,144.853226",2700,200,55
1548479937,2019-01-26T05:18:57Z,CAL025,"13.546679,144.895767",5300,230,55
1548479994,2019-01-26T05:19:54Z,CAL025,"13.58835,144.942719",7800,250,44
1548480054,2019-01-26T05:20:54Z,CAL025,"13.655196,144.966034",9000,270,345
1548480112,2019-01-26T05:21:52Z,CAL025,"13.731133,144.975311",9200,300,359
1548480172,2019-01-26T05:22:52Z,CAL025,"13.78331,144.938095",11100,310,282
1548480229,2019-01-26T05:23:49Z,CAL025,"13.809337,144.863998",13500,350,271
1548480288,2019-01-26T05:24:48Z,CAL025,"13.821395,144.764282",16200,360,271
1548480365,2019-01-26T05:26:05Z,CAL025,"13.832705,144.635971",18200,360,280
1548480425,2019-01-26T05:27:05Z,CAL025,"13.845276,144.523972",20400,380,289
1548480540,2019-01-26T05:29:00Z,CAL025,"13.924349,144.319656",23800,400,304
1548480600,2019-01-26T05:30:00Z,CAL025,"13.986376,144.204865",25400,410,305
1548480657,2019-01-26T05:30:57Z,CAL025,"14.051676,144.089615",26700,430,301
1548480717,2019-01-26T05:31:57Z,CAL025,"14.122594,143.975922",27900,430,305
1548480775,2019-01-26T05:32:55Z,CAL025,"14.194455,143.86908",29200,440,305
1548480834,2019-01-26T05:33:54Z,CAL025,"14.265956,143.759232",30600,450,301
1548480892,2019-01-26T05:34:52Z,CAL025,"14.338852,143.643005",31800,450,301
1548480950,2019-01-26T05:35:50Z,CAL025,"14.411087,143.531982",32900,450,305
1548481009,2019-01-26T05:36:49Z,CAL025,"14.481528,143.418503",34000,460,301
1548481068,2019-01-26T05:37:48Z,CAL025,"14.54987,143.312042",35200,450,305
1548481147,2019-01-26T05:39:07Z,CAL025,"14.626575,143.186615",36000,450,301
1548481203,2019-01-26T05:40:03Z,CAL025,"14.685605,143.085876",36000,450,301
1548481262,2019-01-26T05:41:02Z,CAL025,"14.749024,142.983353",36000,450,305
1548481320,2019-01-26T05:42:00Z,CAL025,"14.808024,142.871506",36000,450,294
1548481381,2019-01-26T05:43:01Z,CAL025,"14.868353,142.766312",36000,450,305
1548481438,2019-01-26T05:43:58Z,CAL025,"14.929721,142.658752",36000,450,301
1548481498,2019-01-26T05:44:58Z,CAL025,"15.003397,142.542892",36000,450,307
