Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549065718,2019-02-02T00:01:58Z,CAL026,"25.080368,121.232262",0,0,271
1549065811,2019-02-02T00:03:31Z,CAL026,"25.08062,121.231995",0,10,320
1549065837,2019-02-02T00:03:57Z,CAL026,"25.080891,121.231758",0,10,317
1549065862,2019-02-02T00:04:22Z,CAL026,"25.0811,121.231522",0,10,281
1549065883,2019-02-02T00:04:43Z,CAL026,"25.081055,121.231285",0,9,244
1549066087,2019-02-02T00:08:07Z,CAL026,"25.081322,121.231606",0,18,50
1549066102,2019-02-02T00:08:22Z,CAL026,"25.081718,121.232109",0,24,50
1549066112,2019-02-02T00:08:32Z,CAL026,"25.082039,121.232513",0,27,50
1549066123,2019-02-02T00:08:43Z,CAL026,"25.082394,121.232971",0,28,50
1549066133,2019-02-02T00:08:53Z,CAL026,"25.082766,121.233444",0,30,50
1549066142,2019-02-02T00:09:02Z,CAL026,"25.08316,121.23394",0,31,47
1549066153,2019-02-02T00:09:13Z,CAL026,"25.083591,121.234497",0,32,50
1549066163,2019-02-02T00:09:23Z,CAL026,"25.083961,121.234932",0,24,33
1549066173,2019-02-02T00:09:33Z,CAL026,"25.084431,121.234879",0,27,326
1549066184,2019-02-02T00:09:44Z,CAL026,"25.084953,121.234673",0,30,11
1549066198,2019-02-02T00:09:58Z,CAL026,"25.085564,121.235352",0,30,47
1549066209,2019-02-02T00:10:09Z,CAL026,"25.085999,121.235886",0,32,50
1549066224,2019-02-02T00:10:24Z,CAL026,"25.086651,121.23671",0,34,47
1549066235,2019-02-02T00:10:35Z,CAL026,"25.08712,121.23732",0,15,47
1549066245,2019-02-02T00:10:45Z,CAL026,"25.087601,121.237923",0,15,50
1549066254,2019-02-02T00:10:54Z,CAL026,"25.087978,121.238396",0,27,50
1549066265,2019-02-02T00:11:05Z,CAL026,"25.088129,121.238976",0,28,87
1549066271,2019-02-02T00:11:11Z,CAL026,"25.088142,121.239288",0,30,87
1549066286,2019-02-02T00:11:26Z,CAL026,"25.088425,121.240196",0,29,50
1549066296,2019-02-02T00:11:36Z,CAL026,"25.088779,121.240669",0,29,47
1549066306,2019-02-02T00:11:46Z,CAL026,"25.089165,121.241142",0,29,47
1549066316,2019-02-02T00:11:56Z,CAL026,"25.089561,121.241646",0,30,47
1549066326,2019-02-02T00:12:06Z,CAL026,"25.090061,121.241974",0,30,14
1549066332,2019-02-02T00:12:12Z,CAL026,"25.090359,121.242081",0,31,16
1549066341,2019-02-02T00:12:21Z,CAL026,"25.090919,121.242271",0,28,22
1549066353,2019-02-02T00:12:33Z,CAL026,"25.091331,121.242676",0,27,47
1549066363,2019-02-02T00:12:43Z,CAL026,"25.091679,121.243111",0,27,47
1549066372,2019-02-02T00:12:52Z,CAL026,"25.09203,121.243553",0,27,50
1549066388,2019-02-02T00:13:08Z,CAL026,"25.092545,121.244225",0,25,50
1549066398,2019-02-02T00:13:18Z,CAL026,"25.092808,121.244507",0,19,33
1549066408,2019-02-02T00:13:28Z,CAL026,"25.093151,121.244484",0,19,326
1549066418,2019-02-02T00:13:38Z,CAL026,"25.093378,121.244278",0,13,320
1549066531,2019-02-02T00:15:31Z,CAL026,"25.093666,121.244026",0,19,320
1549066541,2019-02-02T00:15:41Z,CAL026,"25.094009,121.24369",0,26,317
1549066552,2019-02-02T00:15:52Z,CAL026,"25.09425,121.243286",0,20,289
1549066567,2019-02-02T00:16:07Z,CAL026,"25.094147,121.243004",0,10,219
1549066615,2019-02-02T00:16:55Z,CAL026,"25.094135,121.242996",0,0,180
1549066637,2019-02-02T00:17:17Z,CAL026,"25.093815,121.242561",0,26,230
1549066643,2019-02-02T00:17:23Z,CAL026,"25.093128,121.241707",0,53,227
1549066653,2019-02-02T00:17:33Z,CAL026,"25.090714,121.238625",0,92,230
1549066663,2019-02-02T00:17:43Z,CAL026,"25.087246,121.234222",0,125,227
1549066672,2019-02-02T00:17:52Z,CAL026,"25.08358,121.229561",0,155,227
1549066684,2019-02-02T00:18:04Z,CAL026,"25.077576,121.222023",225,160,228
1549066694,2019-02-02T00:18:14Z,CAL026,"25.072723,121.216072",550,165,228
1549066709,2019-02-02T00:18:29Z,CAL026,"25.064655,121.205788",1100,171,230
1549066715,2019-02-02T00:18:35Z,CAL026,"25.062002,121.202263",1225,171,230
1549066722,2019-02-02T00:18:42Z,CAL026,"25.058395,121.197456",1400,174,230
1549066748,2019-02-02T00:19:08Z,CAL026,"25.044313,121.179146",2000,187,229
1549066760,2019-02-02T00:19:20Z,CAL026,"25.036911,121.169662",2200,198,229
1549066814,2019-02-02T00:20:14Z,CAL026,"25.051895,121.122742",3675,225,340
1549066820,2019-02-02T00:20:20Z,CAL026,"25.057846,121.121925",3800,229,352
1549066840,2019-02-02T00:20:40Z,CAL026,"25.078482,121.129913",4175,252,38
1549066867,2019-02-02T00:21:07Z,CAL026,"25.09594,121.16127",4775,277,65
1549066873,2019-02-02T00:21:13Z,CAL026,"25.099228,121.169281",5050,277,65
1549066885,2019-02-02T00:21:25Z,CAL026,"25.105902,121.184898",5525,278,64
1549066899,2019-02-02T00:21:39Z,CAL026,"25.112411,121.200157",5975,281,64
1549066910,2019-02-02T00:21:50Z,CAL026,"25.119003,121.215973",6350,286,65
1549066924,2019-02-02T00:22:04Z,CAL026,"25.125919,121.23745",6800,295,77
1549066930,2019-02-02T00:22:10Z,CAL026,"25.127176,121.245842",6975,296,82
1549066936,2019-02-02T00:22:16Z,CAL026,"25.127747,121.255188",7175,298,88
1549066943,2019-02-02T00:22:23Z,CAL026,"25.127701,121.264954",7425,300,91
1549066951,2019-02-02T00:22:31Z,CAL026,"25.127518,121.278481",7775,301,90
1549066958,2019-02-02T00:22:38Z,CAL026,"25.127501,121.288025",8025,302,89
1549066969,2019-02-02T00:22:49Z,CAL026,"25.127687,121.306526",8525,304,89
