Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549775968,2019-02-10T05:19:28Z,CAL025,"13.486073,144.796982",0,25,244
1549775974,2019-02-10T05:19:34Z,CAL025,"13.485752,144.796295",0,25,244
1549775982,2019-02-10T05:19:42Z,CAL025,"13.485386,144.795486",0,26,244
1549775989,2019-02-10T05:19:49Z,CAL025,"13.485008,144.794647",0,26,244
1549775996,2019-02-10T05:19:56Z,CAL025,"13.484635,144.793839",0,25,244
1549776009,2019-02-10T05:20:09Z,CAL025,"13.483995,144.792435",0,25,244
1549776016,2019-02-10T05:20:16Z,CAL025,"13.483681,144.791748",0,25,244
1549776022,2019-02-10T05:20:22Z,CAL025,"13.48332,144.79097",0,25,244
1549776034,2019-02-10T05:20:34Z,CAL025,"13.482674,144.789566",0,25,244
1549776042,2019-02-10T05:20:42Z,CAL025,"13.482354,144.788849",0,25,244
1549776048,2019-02-10T05:20:48Z,CAL025,"13.482044,144.788177",0,24,244
1549776054,2019-02-10T05:20:54Z,CAL025,"13.481737,144.787521",0,24,244
1549776061,2019-02-10T05:21:01Z,CAL025,"13.481415,144.786804",0,25,244
1549776070,2019-02-10T05:21:10Z,CAL025,"13.480923,144.785736",0,27,244
1549776077,2019-02-10T05:21:17Z,CAL025,"13.480574,144.784958",0,25,244
1549776090,2019-02-10T05:21:30Z,CAL025,"13.47998,144.783676",0,21,244
1549776100,2019-02-10T05:21:40Z,CAL025,"13.479595,144.782822",0,19,244
1549776106,2019-02-10T05:21:46Z,CAL025,"13.479343,144.782288",0,17,244
1549776113,2019-02-10T05:21:53Z,CAL025,"13.479142,144.781815",0,34,244
1549776122,2019-02-10T05:22:02Z,CAL025,"13.478863,144.781448",0,25,216
1549776129,2019-02-10T05:22:09Z,CAL025,"13.478565,144.781342",0,24,182
1549776140,2019-02-10T05:22:20Z,CAL025,"13.478142,144.781525",0,24,137
1549776147,2019-02-10T05:22:27Z,CAL025,"13.478002,144.781815",0,22,109
1549776156,2019-02-10T05:22:36Z,CAL025,"13.478048,144.782135",0,16,67
1549776215,2019-02-10T05:23:35Z,CAL025,"13.478222,144.782486",0,18,64
1549776228,2019-02-10T05:23:48Z,CAL025,"13.479515,144.785309",0,76,64
1549776236,2019-02-10T05:23:56Z,CAL025,"13.481209,144.789001",0,105,64
1549776245,2019-02-10T05:24:05Z,CAL025,"13.48353,144.794083",0,140,64
1549776253,2019-02-10T05:24:13Z,CAL025,"13.485901,144.799377",350,161,65
1549776261,2019-02-10T05:24:21Z,CAL025,"13.488558,144.805054",675,162,63
1549776267,2019-02-10T05:24:27Z,CAL025,"13.490524,144.809082",925,163,63
1549776278,2019-02-10T05:24:38Z,CAL025,"13.494049,144.816666",1475,163,65
1549776396,2019-02-10T05:26:36Z,CAL025,"13.451227,144.900116",5300,260,124
1549776473,2019-02-10T05:27:53Z,CAL025,"13.38138,144.902557",8300,290,192
1549776533,2019-02-10T05:28:53Z,CAL025,"13.329374,144.863449",10800,330,233
1549776590,2019-02-10T05:29:50Z,CAL025,"13.304312,144.793152",12700,360,271
1549776649,2019-02-10T05:30:49Z,CAL025,"13.291892,144.703262",15600,360,271
1549776707,2019-02-10T05:31:47Z,CAL025,"13.295259,144.597885",17700,380,280
1549776766,2019-02-10T05:32:46Z,CAL025,"13.333085,144.490829",19800,370,310
1549776882,2019-02-10T05:34:42Z,CAL025,"13.439997,144.291946",23400,390,302
1549776942,2019-02-10T05:35:42Z,CAL025,"13.526067,144.183456",25000,400,310
1549777000,2019-02-10T05:36:40Z,CAL025,"13.614367,144.078598",26400,410,311
1549777058,2019-02-10T05:37:38Z,CAL025,"13.697993,143.975525",27800,420,305
1549777116,2019-02-10T05:38:36Z,CAL025,"13.779861,143.878571",29100,430,310
1549777176,2019-02-10T05:39:36Z,CAL025,"13.864785,143.781754",30400,430,311
1549777253,2019-02-10T05:40:53Z,CAL025,"13.96158,143.671906",31700,430,311
1549777310,2019-02-10T05:41:50Z,CAL025,"14.034561,143.581116",32600,440,305
1549777373,2019-02-10T05:42:53Z,CAL025,"14.106921,143.483063",33300,450,305
1549777431,2019-02-10T05:43:51Z,CAL025,"14.180306,143.388214",34200,450,311
1549777487,2019-02-10T05:44:47Z,CAL025,"14.255877,143.293869",35200,460,311
1549777545,2019-02-10T05:45:45Z,CAL025,"14.341283,143.181717",36000,450,307
1549777605,2019-02-10T05:46:45Z,CAL025,"14.416549,143.076553",36000,450,305
