Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546924805,2019-01-08T05:20:05Z,CAL025,"13.487126,144.799271",0,19,244
1546924815,2019-01-08T05:20:15Z,CAL025,"13.486753,144.798447",0,19,244
1546924823,2019-01-08T05:20:23Z,CAL025,"13.486382,144.797638",0,20,244
1546924833,2019-01-08T05:20:33Z,CAL025,"13.485981,144.796753",0,21,244
1546924852,2019-01-08T05:20:52Z,CAL025,"13.485101,144.794846",0,24,244
1546924859,2019-01-08T05:20:59Z,CAL025,"13.484798,144.794174",0,24,244
1546924867,2019-01-08T05:21:07Z,CAL025,"13.484472,144.793442",0,24,244
1546924878,2019-01-08T05:21:18Z,CAL025,"13.483949,144.792313",0,19,244
1546924885,2019-01-08T05:21:25Z,CAL025,"13.483704,144.791779",0,20,244
1546924895,2019-01-08T05:21:35Z,CAL025,"13.483292,144.790878",0,21,244
1546924904,2019-01-08T05:21:44Z,CAL025,"13.482891,144.790009",0,22,244
1546924910,2019-01-08T05:21:50Z,CAL025,"13.482622,144.789413",0,22,244
1546924917,2019-01-08T05:21:57Z,CAL025,"13.48232,144.788757",0,22,244
1546924923,2019-01-08T05:22:03Z,CAL025,"13.48204,144.788147",0,22,244
1546924930,2019-01-08T05:22:10Z,CAL025,"13.481772,144.787567",0,22,244
1546924937,2019-01-08T05:22:17Z,CAL025,"13.481461,144.786865",0,23,244
1546924943,2019-01-08T05:22:23Z,CAL025,"13.481133,144.786163",0,24,244
1546924957,2019-01-08T05:22:37Z,CAL025,"13.480493,144.78476",0,25,244
1546924971,2019-01-08T05:22:51Z,CAL025,"13.479817,144.783279",0,17,244
1546924987,2019-01-08T05:23:07Z,CAL025,"13.479363,144.782288",0,29,244
1546924994,2019-01-08T05:23:14Z,CAL025,"13.479224,144.781982",0,24,244
1546925000,2019-01-08T05:23:20Z,CAL025,"13.479115,144.781754",0,21,244
1546925017,2019-01-08T05:23:37Z,CAL025,"13.478898,144.781403",0,14,244
1546925212,2019-01-08T05:26:52Z,CAL025,"13.478619,144.781342",0,14,244
1546925222,2019-01-08T05:27:02Z,CAL025,"13.478325,144.781387",0,20,163
1546925229,2019-01-08T05:27:09Z,CAL025,"13.478037,144.781525",0,24,154
1546925236,2019-01-08T05:27:16Z,CAL025,"13.477885,144.781738",0,21,92
1546925255,2019-01-08T05:27:35Z,CAL025,"13.478351,144.782745",0,30,64
1546925264,2019-01-08T05:27:44Z,CAL025,"13.479468,144.785187",0,74,64
1546925271,2019-01-08T05:27:51Z,CAL025,"13.480591,144.787613",0,98,64
1546925282,2019-01-08T05:28:02Z,CAL025,"13.483495,144.793961",0,140,64
1546925292,2019-01-08T05:28:12Z,CAL025,"13.48623,144.799942",550,151,64
1546925299,2019-01-08T05:28:19Z,CAL025,"13.488185,144.804291",875,147,66
1546925306,2019-01-08T05:28:26Z,CAL025,"13.490433,144.809326",1200,150,62
1546925312,2019-01-08T05:28:32Z,CAL025,"13.493539,144.813202",1475,152,40
1546925320,2019-01-08T05:28:40Z,CAL025,"13.497345,144.815475",1700,154,22
1546925326,2019-01-08T05:28:46Z,CAL025,"13.502197,144.816422",1950,160,6
1546925346,2019-01-08T05:29:06Z,CAL025,"13.517746,144.810074",2300,201,325
1546925352,2019-01-08T05:29:12Z,CAL025,"13.522705,144.80658",2425,209,325
1546925364,2019-01-08T05:29:24Z,CAL025,"13.532783,144.799667",2600,229,326
1546925376,2019-01-08T05:29:36Z,CAL025,"13.543671,144.792084",3100,233,326
1546925382,2019-01-08T05:29:42Z,CAL025,"13.548936,144.788528",3350,235,326
1546925443,2019-01-08T05:30:43Z,CAL025,"13.589407,144.765396",4800,250,324
1546925501,2019-01-08T05:31:41Z,CAL025,"13.634319,144.71553",7200,280,316
1546925559,2019-01-08T05:32:39Z,CAL025,"13.681254,144.65448",9800,290,308
1546925617,2019-01-08T05:33:37Z,CAL025,"13.731494,144.578247",11600,330,302
1546925678,2019-01-08T05:34:38Z,CAL025,"13.782219,144.494965",13900,370,302
1546925734,2019-01-08T05:35:34Z,CAL025,"13.837369,144.405243",16600,380,305
1546925795,2019-01-08T05:36:35Z,CAL025,"13.894477,144.309769",18900,390,302
1546925852,2019-01-08T05:37:32Z,CAL025,"13.955811,144.20993",21300,400,305
1546925910,2019-01-08T05:38:30Z,CAL025,"14.023264,144.102966",23500,410,305
1546925989,2019-01-08T05:39:49Z,CAL025,"14.092263,143.982285",25300,420,298
1546926047,2019-01-08T05:40:47Z,CAL025,"14.147503,143.890228",27100,430,305
1546926106,2019-01-08T05:41:46Z,CAL025,"14.209789,143.791321",28900,440,305
1546926166,2019-01-08T05:42:46Z,CAL025,"14.27332,143.685928",30400,450,301
1546926223,2019-01-08T05:43:43Z,CAL025,"14.340719,143.57103",32200,450,301
1546926282,2019-01-08T05:44:42Z,CAL025,"14.416142,143.460938",33700,450,311
1546926339,2019-01-08T05:45:39Z,CAL025,"14.482881,143.353012",35100,450,298
1546926398,2019-01-08T05:46:38Z,CAL025,"14.54965,143.240601",36000,440,301
1546926456,2019-01-08T05:47:36Z,CAL025,"14.617015,143.131958",36000,440,305
1546926514,2019-01-08T05:48:34Z,CAL025,"14.68459,143.018799",36000,440,301
1546926574,2019-01-08T05:49:34Z,CAL025,"14.759378,142.911514",36000,450,311
1546926632,2019-01-08T05:50:32Z,CAL025,"14.823012,142.809296",36000,450,298
1546926691,2019-01-08T05:51:31Z,CAL025,"14.888316,142.699509",36000,450,301
1546926769,2019-01-08T05:52:49Z,CAL025,"14.971795,142.570236",36000,450,307
1546926827,2019-01-08T05:53:47Z,CAL025,"15.034933,142.475174",36000,450,305
1546926887,2019-01-08T05:54:47Z,CAL025,"15.098969,142.371872",36000,450,301
1546926944,2019-01-08T05:55:44Z,CAL025,"15.157257,142.268524",36000,450,298
1546927004,2019-01-08T05:56:44Z,CAL025,"15.217848,142.159714",36000,450,301
1546927061,2019-01-08T05:57:41Z,CAL025,"15.279934,142.055527",36000,460,305
1546927118,2019-01-08T05:58:38Z,CAL025,"15.352129,141.944931",36000,450,307
1546927178,2019-01-08T05:59:38Z,CAL025,"15.420247,141.830841",36000,450,298
1546927236,2019-01-08T06:00:36Z,CAL025,"15.484857,141.719696",36000,450,301
1546927295,2019-01-08T06:01:35Z,CAL025,"15.550217,141.605545",36000,460,301
1546927354,2019-01-08T06:02:34Z,CAL025,"15.616156,141.497223",36000,450,305
1546927412,2019-01-08T06:03:32Z,CAL025,"15.687082,141.390396",36000,450,307
1546934535,2019-01-08T08:02:15Z,CAL025,"23.111023,128.858688",37000,412,297
1546934594,2019-01-08T08:03:14Z,CAL025,"23.163322,128.749283",37000,410,297
1546934658,2019-01-08T08:04:18Z,CAL025,"23.218735,128.632828",37000,409,297
1546934718,2019-01-08T08:05:18Z,CAL025,"23.268438,128.520248",37000,406,292
1546934777,2019-01-08T08:06:17Z,CAL025,"23.310379,128.411453",37000,406,292
1546934816,2019-01-08T08:06:56Z,CAL025,"23.338257,128.339188",37000,406,292
1546934953,2019-01-08T08:09:13Z,CAL025,"23.438782,128.078506",37000,408,292
1546935002,2019-01-08T08:10:02Z,CAL025,"23.47435,127.985832",37000,410,292
1546935089,2019-01-08T08:11:29Z,CAL025,"23.538162,127.81916",37000,411,292
1546935156,2019-01-08T08:12:36Z,CAL025,"23.586855,127.691658",37000,411,292
1546935217,2019-01-08T08:13:37Z,CAL025,"23.630447,127.576698",38025,408,292
1546935280,2019-01-08T08:14:40Z,CAL025,"23.676422,127.455292",38000,408,292
1546935344,2019-01-08T08:15:44Z,CAL025,"23.722046,127.3349",38000,407,292
1546935407,2019-01-08T08:16:47Z,CAL025,"23.767292,127.21479",38000,406,292
1546935427,2019-01-08T08:17:07Z,CAL025,"23.780977,127.178459",38000,405,292
1546935516,2019-01-08T08:18:36Z,CAL025,"23.844662,127.009056",38000,404,292
1546935578,2019-01-08T08:19:38Z,CAL025,"23.888855,126.890923",38000,403,292
1546935642,2019-01-08T08:20:42Z,CAL025,"23.934088,126.769737",38000,403,292
1546935706,2019-01-08T08:21:46Z,CAL025,"23.978302,126.650948",38000,403,291
1546935769,2019-01-08T08:22:49Z,CAL025,"24.022842,126.53112",38000,402,291
1546935829,2019-01-08T08:23:49Z,CAL025,"24.064636,126.418251",38000,400,291
1546935892,2019-01-08T08:24:52Z,CAL025,"24.108473,126.299088",38000,400,291
1546935956,2019-01-08T08:25:56Z,CAL025,"24.152512,126.179634",38000,400,291
1546936019,2019-01-08T08:26:59Z,CAL025,"24.195944,126.061638",38000,400,291
1546936082,2019-01-08T08:28:02Z,CAL025,"24.239798,125.941719",38000,402,291
1546936144,2019-01-08T08:29:04Z,CAL025,"24.282066,125.825951",38000,403,291
1546936208,2019-01-08T08:30:08Z,CAL025,"24.325731,125.705978",38000,404,291
1546936270,2019-01-08T08:31:10Z,CAL025,"24.369461,125.585533",38000,403,291
1546936331,2019-01-08T08:32:11Z,CAL025,"24.410736,125.471382",38000,403,291
1546936394,2019-01-08T08:33:14Z,CAL025,"24.454216,125.350998",38000,400,291
1546936455,2019-01-08T08:34:15Z,CAL025,"24.49523,125.237091",38000,399,291
1546936517,2019-01-08T08:35:17Z,CAL025,"24.537735,125.118614",38000,398,291
1546936552,2019-01-08T08:35:52Z,CAL025,"24.561287,125.052917",38000,397,291
1546936659,2019-01-08T08:37:39Z,CAL025,"24.632675,124.85321",38000,397,291
1546936725,2019-01-08T08:38:45Z,CAL025,"24.675852,124.73172",38000,397,291
1546936788,2019-01-08T08:39:48Z,CAL025,"24.718121,124.61248",38000,394,291
1546936850,2019-01-08T08:40:50Z,CAL025,"24.759645,124.493958",38000,392,288
1546936912,2019-01-08T08:41:52Z,CAL025,"24.783371,124.375359",38000,389,281
1546936977,2019-01-08T08:42:57Z,CAL025,"24.806664,124.251953",38000,389,281
1546937037,2019-01-08T08:43:57Z,CAL025,"24.828735,124.135033",38000,386,281
1546937098,2019-01-08T08:44:58Z,CAL025,"24.850563,124.017868",38000,384,281
1546937159,2019-01-08T08:45:59Z,CAL025,"24.872498,123.900299",38000,384,281
1546937221,2019-01-08T08:47:01Z,CAL025,"24.894058,123.78347",38000,386,281
1546937283,2019-01-08T08:48:03Z,CAL025,"24.916351,123.662415",38000,387,281
