Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547010999,2019-01-09T05:16:39Z,CAL025,"13.486645,144.798203",0,20,244
1547011007,2019-01-09T05:16:47Z,CAL025,"13.486382,144.797607",0,21,244
1547011018,2019-01-09T05:16:58Z,CAL025,"13.485834,144.796417",0,23,244
1547011025,2019-01-09T05:17:05Z,CAL025,"13.485508,144.795715",0,24,244
1547011031,2019-01-09T05:17:11Z,CAL025,"13.485226,144.795074",0,23,244
1547011037,2019-01-09T05:17:17Z,CAL025,"13.484926,144.794449",0,24,244
1547011047,2019-01-09T05:17:27Z,CAL025,"13.48447,144.793457",0,24,244
1547011053,2019-01-09T05:17:33Z,CAL025,"13.484161,144.792755",0,25,244
1547011059,2019-01-09T05:17:39Z,CAL025,"13.483832,144.792053",0,24,244
1547011066,2019-01-09T05:17:46Z,CAL025,"13.483566,144.791489",0,21,244
1547011076,2019-01-09T05:17:56Z,CAL025,"13.483134,144.790527",0,22,244
1547011083,2019-01-09T05:18:03Z,CAL025,"13.482843,144.789871",0,22,244
1547011096,2019-01-09T05:18:16Z,CAL025,"13.482262,144.788589",0,22,244
1547011109,2019-01-09T05:18:29Z,CAL025,"13.481655,144.787308",0,23,244
1547011116,2019-01-09T05:18:36Z,CAL025,"13.481354,144.786621",0,24,244
1547011122,2019-01-09T05:18:42Z,CAL025,"13.481014,144.785889",0,24,244
1547011129,2019-01-09T05:18:49Z,CAL025,"13.480714,144.785248",0,24,244
1547011135,2019-01-09T05:18:55Z,CAL025,"13.480419,144.784592",0,23,244
1547011142,2019-01-09T05:19:02Z,CAL025,"13.480133,144.783936",0,21,244
1547011148,2019-01-09T05:19:08Z,CAL025,"13.47987,144.783356",0,22,244
1547011155,2019-01-09T05:19:15Z,CAL025,"13.479572,144.782745",0,20,244
1547011170,2019-01-09T05:19:30Z,CAL025,"13.479049,144.781616",0,30,239
1547011181,2019-01-09T05:19:41Z,CAL025,"13.478583,144.781342",0,29,188
1547011200,2019-01-09T05:20:00Z,CAL025,"13.477901,144.781784",0,15,64
1547011332,2019-01-09T05:22:12Z,CAL025,"13.478037,144.782059",0,25,64
1547011341,2019-01-09T05:22:21Z,CAL025,"13.478691,144.783478",0,55,64
1547011348,2019-01-09T05:22:28Z,CAL025,"13.479677,144.785629",0,84,64
1547011354,2019-01-09T05:22:34Z,CAL025,"13.480911,144.78833",0,105,64
1547011361,2019-01-09T05:22:41Z,CAL025,"13.482448,144.791687",0,125,64
1547011375,2019-01-09T05:22:55Z,CAL025,"13.486463,144.800674",550,153,66
1547011383,2019-01-09T05:23:03Z,CAL025,"13.488464,144.805389",900,149,66
1547011389,2019-01-09T05:23:09Z,CAL025,"13.490233,144.809494",1200,148,66
1547011401,2019-01-09T05:23:21Z,CAL025,"13.493637,144.817841",1675,153,69
1547011408,2019-01-09T05:23:28Z,CAL025,"13.494656,144.822937",1900,159,83
1547011415,2019-01-09T05:23:35Z,CAL025,"13.494237,144.828094",2175,162,101
1547011421,2019-01-09T05:23:41Z,CAL025,"13.492468,144.833191",2350,172,114
1547011428,2019-01-09T05:23:48Z,CAL025,"13.489838,144.837357",2450,186,128
1547011434,2019-01-09T05:23:54Z,CAL025,"13.485855,144.841187",2525,203,142
1547011440,2019-01-09T05:24:00Z,CAL025,"13.480362,144.844315",2625,216,153
1547011446,2019-01-09T05:24:06Z,CAL025,"13.473404,144.846161",2775,230,168
1547011453,2019-01-09T05:24:13Z,CAL025,"13.466631,144.846451",2975,238,180
1547011459,2019-01-09T05:24:19Z,CAL025,"13.459509,144.845963",3250,240,184
