Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546647376,2019-01-05T00:16:16Z,CAL026,"25.080343,121.24807",500,156,48
1546647390,2019-01-05T00:16:30Z,CAL026,"25.086163,121.255173",975,159,48
1546647401,2019-01-05T00:16:41Z,CAL026,"25.092354,121.263046",1300,168,49
1546647407,2019-01-05T00:16:47Z,CAL026,"25.095474,121.26709",1425,175,49
1546647418,2019-01-05T00:16:58Z,CAL026,"25.102083,121.275848",1625,192,50
1546647424,2019-01-05T00:17:04Z,CAL026,"25.105453,121.280418",1725,199,51
1546647432,2019-01-05T00:17:12Z,CAL026,"25.109159,121.285538",1825,209,51
1546647443,2019-01-05T00:17:23Z,CAL026,"25.117121,121.296471",2000,229,51
1546647449,2019-01-05T00:17:29Z,CAL026,"25.121109,121.301781",2200,234,49
1546647461,2019-01-05T00:17:41Z,CAL026,"25.130585,121.312813",2550,246,45
1546647473,2019-01-05T00:17:53Z,CAL026,"25.140701,121.323853",2900,259,44
1546647479,2019-01-05T00:17:59Z,CAL026,"25.145874,121.329498",3150,263,44
1546647485,2019-01-05T00:18:05Z,CAL026,"25.151047,121.335297",3375,265,45
1546647492,2019-01-05T00:18:12Z,CAL026,"25.15641,121.341354",3650,268,46
1546647503,2019-01-05T00:18:23Z,CAL026,"25.166748,121.353149",4150,273,46
1546647509,2019-01-05T00:18:29Z,CAL026,"25.172379,121.359711",4400,278,46
1546647515,2019-01-05T00:18:35Z,CAL026,"25.177368,121.365509",4625,280,46
1546647521,2019-01-05T00:18:41Z,CAL026,"25.183136,121.372223",4875,282,46
1546647528,2019-01-05T00:18:48Z,CAL026,"25.188675,121.378532",5100,287,46
1546647539,2019-01-05T00:18:59Z,CAL026,"25.200119,121.392059",5550,294,48
1546647546,2019-01-05T00:19:06Z,CAL026,"25.204638,121.399338",5775,298,58
1546647552,2019-01-05T00:19:12Z,CAL026,"25.208176,121.408302",6050,301,71
1546647561,2019-01-05T00:19:21Z,CAL026,"25.210644,121.421524",6475,300,82
1546647567,2019-01-05T00:19:27Z,CAL026,"25.211517,121.430969",6800,301,84
1546647573,2019-01-05T00:19:33Z,CAL026,"25.21232,121.440491",7075,302,85
1546647579,2019-01-05T00:19:39Z,CAL026,"25.212692,121.44976",7375,303,88
