Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546560372,2019-01-04T00:06:12Z,CAL026,"25.079281,121.243668",0,9,132
1546560564,2019-01-04T00:09:24Z,CAL026,"25.078924,121.243294",0,13,224
1546560757,2019-01-04T00:12:37Z,CAL026,"25.079327,121.24218",0,0,292
1546560920,2019-01-04T00:15:20Z,CAL026,"25.079739,121.241112",0,14,294
1546560931,2019-01-04T00:15:31Z,CAL026,"25.079533,121.240845",0,21,230
1546560942,2019-01-04T00:15:42Z,CAL026,"25.079121,121.240334",0,30,227
1546560972,2019-01-04T00:16:12Z,CAL026,"25.077911,121.238785",0,33,227
1546560981,2019-01-04T00:16:21Z,CAL026,"25.07745,121.238197",0,32,227
1546561006,2019-01-04T00:16:46Z,CAL026,"25.076387,121.236855",0,17,230
1546561070,2019-01-04T00:17:50Z,CAL026,"25.073442,121.233093",0,30,230
1546561080,2019-01-04T00:18:00Z,CAL026,"25.073055,121.232605",0,30,227
1546561152,2019-01-04T00:19:12Z,CAL026,"25.070707,121.231346",0,23,227
1546561179,2019-01-04T00:19:39Z,CAL026,"25.070034,121.230492",0,26,227
1546561193,2019-01-04T00:19:53Z,CAL026,"25.069578,121.229904",0,31,230
1546561202,2019-01-04T00:20:02Z,CAL026,"25.069176,121.229385",0,30,227
1546561223,2019-01-04T00:20:23Z,CAL026,"25.068535,121.228584",0,19,227
1546561291,2019-01-04T00:21:31Z,CAL026,"25.068136,121.228081",0,2,229
1546561321,2019-01-04T00:22:01Z,CAL026,"25.067757,121.227592",0,16,230
1546561333,2019-01-04T00:22:13Z,CAL026,"25.067554,121.227325",0,17,231
1546561409,2019-01-04T00:23:29Z,CAL026,"25.066074,121.225449",0,20,227
1546561418,2019-01-04T00:23:38Z,CAL026,"25.065845,121.225151",0,20,230
1546561428,2019-01-04T00:23:48Z,CAL026,"25.065634,121.224892",0,19,227
1546561441,2019-01-04T00:24:01Z,CAL026,"25.065388,121.224579",0,11,227
1546561504,2019-01-04T00:25:04Z,CAL026,"25.065353,121.224541",0,0,227
1546561937,2019-01-04T00:32:17Z,CAL026,"25.061874,121.222687",0,15,143
1546562055,2019-01-04T00:34:15Z,CAL026,"25.061623,121.222931",0,14,139
1546562070,2019-01-04T00:34:30Z,CAL026,"25.061314,121.223221",0,18,142
1546562081,2019-01-04T00:34:41Z,CAL026,"25.061073,121.223434",0,16,139
1546562096,2019-01-04T00:34:56Z,CAL026,"25.060947,121.223663",0,10,80
1546562143,2019-01-04T00:35:43Z,CAL026,"25.061188,121.22393",0,15,49
1546562157,2019-01-04T00:35:57Z,CAL026,"25.062344,121.225395",0,52,47
1546562168,2019-01-04T00:36:08Z,CAL026,"25.064964,121.228714",0,98,47
1546562187,2019-01-04T00:36:27Z,CAL026,"25.071976,121.237671",0,155,50
1546562198,2019-01-04T00:36:38Z,CAL026,"25.078033,121.245674",200,167,50
1546562209,2019-01-04T00:36:49Z,CAL026,"25.083023,121.252136",650,165,49
1546562219,2019-01-04T00:36:59Z,CAL026,"25.087921,121.258392",1175,158,49
1546562228,2019-01-04T00:37:08Z,CAL026,"25.092865,121.264954",1450,165,50
1546562239,2019-01-04T00:37:19Z,CAL026,"25.098083,121.271667",1625,177,49
1546562254,2019-01-04T00:37:34Z,CAL026,"25.106918,121.283264",1850,198,50
1546562264,2019-01-04T00:37:44Z,CAL026,"25.113117,121.291496",2050,209,50
1546562275,2019-01-04T00:37:55Z,CAL026,"25.120007,121.300255",2250,223,47
1546562285,2019-01-04T00:38:05Z,CAL026,"25.127426,121.308495",2450,234,44
1546562294,2019-01-04T00:38:14Z,CAL026,"25.135666,121.31765",2725,245,45
1546562305,2019-01-04T00:38:25Z,CAL026,"25.144028,121.326843",3050,252,44
1546562320,2019-01-04T00:38:40Z,CAL026,"25.156723,121.341148",3450,265,45
1546562330,2019-01-04T00:38:50Z,CAL026,"25.165741,121.351372",3875,270,46
1546562340,2019-01-04T00:39:00Z,CAL026,"25.17424,121.361198",4300,271,46
1546562350,2019-01-04T00:39:10Z,CAL026,"25.183039,121.371407",4725,279,46
1546562360,2019-01-04T00:39:20Z,CAL026,"25.1922,121.382042",5275,282,46
1546562376,2019-01-04T00:39:36Z,CAL026,"25.206757,121.399025",6150,287,46
1546562386,2019-01-04T00:39:46Z,CAL026,"25.214813,121.40844",6675,287,46
1546562397,2019-01-04T00:39:57Z,CAL026,"25.226212,121.421715",7375,287,46
1546562405,2019-01-04T00:40:05Z,CAL026,"25.232756,121.430847",7775,293,57
1546562411,2019-01-04T00:40:11Z,CAL026,"25.236107,121.437744",8050,293,58
1546562417,2019-01-04T00:40:17Z,CAL026,"25.238714,121.446289",8375,294,74
1546562427,2019-01-04T00:40:27Z,CAL026,"25.240082,121.46154",8875,296,89
1546562447,2019-01-04T00:40:47Z,CAL026,"25.235275,121.492058",9900,300,100
1546562457,2019-01-04T00:40:57Z,CAL026,"25.232849,121.507133",10225,310,100
1546562473,2019-01-04T00:41:13Z,CAL026,"25.228846,121.532631",10500,335,99
1546562482,2019-01-04T00:41:22Z,CAL026,"25.226238,121.549988",10700,348,99
1546562498,2019-01-04T00:41:38Z,CAL026,"25.221863,121.577919",11250,361,99
1546562513,2019-01-04T00:41:53Z,CAL026,"25.217468,121.60553",11900,369,100
1546562529,2019-01-04T00:42:09Z,CAL026,"25.213028,121.6334",12550,377,99
1546562560,2019-01-04T00:42:40Z,CAL026,"25.203474,121.693275",13925,390,99
1546562585,2019-01-04T00:43:05Z,CAL026,"25.195002,121.745148",14925,402,100
1546562649,2019-01-04T00:44:09Z,CAL026,"25.172791,121.879425",17600,419,100
1546562665,2019-01-04T00:44:25Z,CAL026,"25.167755,121.910759",18175,421,100
