Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546580576,2019-01-04T05:42:56Z,CAL025,"13.487056,144.799118",0,17,245
1546580588,2019-01-04T05:43:08Z,CAL025,"13.486885,144.798752",0,20,244
1546580594,2019-01-04T05:43:14Z,CAL025,"13.486777,144.798523",0,25,244
1546580601,2019-01-04T05:43:21Z,CAL025,"13.486622,144.798172",0,32,244
1546580607,2019-01-04T05:43:27Z,CAL025,"13.486451,144.797806",0,15,244
1546580616,2019-01-04T05:43:36Z,CAL025,"13.48616,144.79715",0,16,244
1546580623,2019-01-04T05:43:43Z,CAL025,"13.485935,144.796661",0,17,244
1546580635,2019-01-04T05:43:55Z,CAL025,"13.485512,144.795731",0,18,244
1546580648,2019-01-04T05:44:08Z,CAL025,"13.485031,144.794678",0,20,244
1546580655,2019-01-04T05:44:15Z,CAL025,"13.484752,144.794067",0,20,244
1546580666,2019-01-04T05:44:26Z,CAL025,"13.48424,144.792969",0,22,244
1546580673,2019-01-04T05:44:33Z,CAL025,"13.48396,144.792343",0,22,244
1546580681,2019-01-04T05:44:41Z,CAL025,"13.483635,144.791641",0,23,244
1546580693,2019-01-04T05:44:53Z,CAL025,"13.483086,144.790436",0,22,244
1546580708,2019-01-04T05:45:08Z,CAL025,"13.482468,144.789078",0,16,244
1546580717,2019-01-04T05:45:17Z,CAL025,"13.482193,144.788483",0,15,244
1546580725,2019-01-04T05:45:25Z,CAL025,"13.481982,144.78804",0,15,244
1546580741,2019-01-04T05:45:41Z,CAL025,"13.481506,144.786957",0,16,244
1546580747,2019-01-04T05:45:47Z,CAL025,"13.481284,144.786499",0,17,244
1546580753,2019-01-04T05:45:53Z,CAL025,"13.481071,144.786026",0,17,244
1546580764,2019-01-04T05:46:04Z,CAL025,"13.480694,144.785202",0,31,244
1546580770,2019-01-04T05:46:10Z,CAL025,"13.480556,144.784897",0,28,244
1546580777,2019-01-04T05:46:17Z,CAL025,"13.480422,144.784607",0,27,244
1546580783,2019-01-04T05:46:23Z,CAL025,"13.480283,144.784286",0,29,244
1546580789,2019-01-04T05:46:29Z,CAL025,"13.480133,144.783981",0,31,244
1546580795,2019-01-04T05:46:35Z,CAL025,"13.479969,144.783615",0,32,244
1546580808,2019-01-04T05:46:48Z,CAL025,"13.479652,144.782913",0,30,244
1546580814,2019-01-04T05:46:54Z,CAL025,"13.479504,144.782578",0,30,244
1546580824,2019-01-04T05:47:04Z,CAL025,"13.479298,144.78212",0,25,244
1546580833,2019-01-04T05:47:13Z,CAL025,"13.479126,144.781754",0,21,244
