Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551225488,2019-02-26T23:58:08Z,CAL026,"25.079475,121.231133",0,0,53
1551225778,2019-02-27T00:02:58Z,CAL026,"25.079464,121.23114",0,0,116
1551225904,2019-02-27T00:05:04Z,CAL026,"25.079739,121.230873",0,11,322
1551225930,2019-02-27T00:05:30Z,CAL026,"25.079994,121.230553",0,11,295
1551225945,2019-02-27T00:05:45Z,CAL026,"25.080053,121.230293",0,11,274
1551225960,2019-02-27T00:06:00Z,CAL026,"25.080025,121.230049",0,11,262
1551225976,2019-02-27T00:06:16Z,CAL026,"25.079926,121.229828",0,12,223
1551225996,2019-02-27T00:06:36Z,CAL026,"25.079716,121.229576",0,11,224
1551226021,2019-02-27T00:07:01Z,CAL026,"25.079506,121.229301",0,10,235
1551226283,2019-02-27T00:11:23Z,CAL026,"25.079784,121.229538",0,18,26
1551226293,2019-02-27T00:11:33Z,CAL026,"25.080111,121.229477",0,19,329
1551226303,2019-02-27T00:11:43Z,CAL026,"25.080379,121.229195",0,22,300
1551226313,2019-02-27T00:11:53Z,CAL026,"25.080379,121.22879",0,20,244
1551226323,2019-02-27T00:12:03Z,CAL026,"25.080135,121.228447",0,24,230
1551226335,2019-02-27T00:12:15Z,CAL026,"25.079832,121.228058",0,25,227
1551226348,2019-02-27T00:12:28Z,CAL026,"25.079296,121.227379",0,31,227
1551226364,2019-02-27T00:12:44Z,CAL026,"25.078629,121.226524",0,34,227
1551226375,2019-02-27T00:12:55Z,CAL026,"25.078136,121.225906",0,17,230
1551226384,2019-02-27T00:13:04Z,CAL026,"25.077597,121.225227",0,18,227
1551226395,2019-02-27T00:13:15Z,CAL026,"25.077015,121.22448",0,19,227
1551226405,2019-02-27T00:13:25Z,CAL026,"25.076397,121.223701",0,19,227
1551226411,2019-02-27T00:13:31Z,CAL026,"25.076084,121.223297",0,19,227
1551226420,2019-02-27T00:13:40Z,CAL026,"25.075514,121.222572",0,18,227
1551226431,2019-02-27T00:13:51Z,CAL026,"25.074966,121.221886",0,17,227
1551226447,2019-02-27T00:14:07Z,CAL026,"25.074211,121.220917",0,15,230
1551226461,2019-02-27T00:14:21Z,CAL026,"25.073513,121.220032",0,15,227
1551226471,2019-02-27T00:14:31Z,CAL026,"25.073044,121.219429",0,15,227
1551226483,2019-02-27T00:14:43Z,CAL026,"25.072557,121.218819",0,15,227
1551226497,2019-02-27T00:14:57Z,CAL026,"25.071882,121.217964",0,31,227
1551226507,2019-02-27T00:15:07Z,CAL026,"25.071674,121.217522",0,22,270
1551226513,2019-02-27T00:15:13Z,CAL026,"25.071779,121.217316",0,23,309
1551226523,2019-02-27T00:15:23Z,CAL026,"25.07214,121.216949",0,27,317
1551226533,2019-02-27T00:15:33Z,CAL026,"25.072586,121.21653",0,30,317
1551226548,2019-02-27T00:15:48Z,CAL026,"25.07309,121.216255",0,16,331
1551226563,2019-02-27T00:16:03Z,CAL026,"25.073269,121.216469",0,2,331
1551226604,2019-02-27T00:16:44Z,CAL026,"25.074467,121.218002",0,52,47
1551226614,2019-02-27T00:16:54Z,CAL026,"25.076969,121.221176",0,98,47
1551226620,2019-02-27T00:17:00Z,CAL026,"25.078924,121.223663",0,115,50
1551226629,2019-02-27T00:17:09Z,CAL026,"25.083069,121.228928",0,150,47
1551226640,2019-02-27T00:17:20Z,CAL026,"25.088165,121.235428",150,165,49
1551226650,2019-02-27T00:17:30Z,CAL026,"25.093285,121.242058",625,163,49
1551226661,2019-02-27T00:17:41Z,CAL026,"25.098175,121.248322",1000,167,48
1551226670,2019-02-27T00:17:50Z,CAL026,"25.103531,121.255035",1375,168,48
1551226685,2019-02-27T00:18:05Z,CAL026,"25.11145,121.265106",1675,183,49
1551226695,2019-02-27T00:18:15Z,CAL026,"25.117538,121.272835",1875,197,49
1551226707,2019-02-27T00:18:27Z,CAL026,"25.123993,121.281128",2100,213,49
1551226717,2019-02-27T00:18:37Z,CAL026,"25.130621,121.289528",2300,226,48
1551226725,2019-02-27T00:18:45Z,CAL026,"25.137278,121.29818",2700,234,50
1551226736,2019-02-27T00:18:56Z,CAL026,"25.144821,121.308136",3125,243,50
1551226746,2019-02-27T00:19:06Z,CAL026,"25.152407,121.317978",3550,249,49
1551226754,2019-02-27T00:19:14Z,CAL026,"25.158371,121.325737",3850,256,49
1551226764,2019-02-27T00:19:24Z,CAL026,"25.166046,121.335754",4250,264,49
1551226792,2019-02-27T00:19:52Z,CAL026,"25.19046,121.367393",5300,292,50
1551226802,2019-02-27T00:20:02Z,CAL026,"25.197647,121.379395",5825,293,63
1551226813,2019-02-27T00:20:13Z,CAL026,"25.201401,121.395012",6425,294,82
1551226823,2019-02-27T00:20:23Z,CAL026,"25.201054,121.409706",6925,294,96
1551226833,2019-02-27T00:20:33Z,CAL026,"25.199249,121.424919",7500,295,97
1551226843,2019-02-27T00:20:43Z,CAL026,"25.197693,121.439262",8025,295,96
1551226857,2019-02-27T00:20:57Z,CAL026,"25.195375,121.461784",8825,296,96
1551226873,2019-02-27T00:21:13Z,CAL026,"25.192953,121.486191",9550,302,96
1551226888,2019-02-27T00:21:28Z,CAL026,"25.190533,121.509827",10200,309,96
1551226898,2019-02-27T00:21:38Z,CAL026,"25.188997,121.525269",10425,323,96
1551226920,2019-02-27T00:22:00Z,CAL026,"25.185133,121.562218",10925,346,96
1551226969,2019-02-27T00:22:49Z,CAL026,"25.17572,121.650337",12825,370,96
1551227000,2019-02-27T00:23:20Z,CAL026,"25.169119,121.710739",14075,382,96
1551227008,2019-02-27T00:23:28Z,CAL026,"25.167435,121.725975",14400,385,96
1551227070,2019-02-27T00:24:30Z,CAL026,"25.153885,121.850792",16850,402,96
1551227100,2019-02-27T00:25:00Z,CAL026,"25.14711,121.91391",17825,414,96
1551227131,2019-02-27T00:25:31Z,CAL026,"25.139969,121.980286",18875,425,96
1551227194,2019-02-27T00:26:34Z,CAL026,"25.12536,122.11454",21175,434,96
1551227255,2019-02-27T00:27:35Z,CAL026,"25.11051,122.250778",23300,442,96
1551227316,2019-02-27T00:28:36Z,CAL026,"25.096344,122.391563",24975,457,95
1551227378,2019-02-27T00:29:38Z,CAL026,"25.082392,122.536682",26275,477,96
1551227442,2019-02-27T00:30:42Z,CAL026,"25.066727,122.696434",27250,504,96
1551227467,2019-02-27T00:31:07Z,CAL026,"25.06041,122.760109",27800,507,96
1551227557,2019-02-27T00:32:37Z,CAL026,"25.037376,122.991684",30050,509,96
1551227617,2019-02-27T00:33:37Z,CAL026,"25.021782,123.14959",30775,528,96
1551227681,2019-02-27T00:34:41Z,CAL026,"25.003952,123.325157",31500,546,96
1551227742,2019-02-27T00:35:42Z,CAL026,"24.986664,123.493805",32975,539,96
1551227805,2019-02-27T00:36:45Z,CAL026,"24.969131,123.660141",34150,537,96
1551227864,2019-02-27T00:37:44Z,CAL026,"24.951441,123.827629",34900,544,96
