Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550207853,2019-02-15T05:17:33Z,CAL025,"13.485558,144.795853",0,23,244
1550207860,2019-02-15T05:17:40Z,CAL025,"13.485264,144.795212",0,24,244
1550207866,2019-02-15T05:17:46Z,CAL025,"13.484951,144.794525",0,24,244
1550207872,2019-02-15T05:17:52Z,CAL025,"13.484589,144.793716",0,25,244
1550207883,2019-02-15T05:18:03Z,CAL025,"13.484135,144.79274",0,22,244
1550207893,2019-02-15T05:18:13Z,CAL025,"13.483669,144.791718",0,23,244
1550207899,2019-02-15T05:18:19Z,CAL025,"13.48339,144.791122",0,24,244
1550207906,2019-02-15T05:18:26Z,CAL025,"13.483052,144.790375",0,23,244
1550207916,2019-02-15T05:18:36Z,CAL025,"13.482674,144.789536",0,20,244
1550207922,2019-02-15T05:18:42Z,CAL025,"13.482412,144.788956",0,20,244
1550207928,2019-02-15T05:18:48Z,CAL025,"13.482099,144.788086",0,20,244
1550207935,2019-02-15T05:18:55Z,CAL025,"13.481842,144.787537",0,20,244
1550207942,2019-02-15T05:19:02Z,CAL025,"13.481586,144.787079",0,21,244
1550207948,2019-02-15T05:19:08Z,CAL025,"13.481342,144.786545",0,22,244
1550207954,2019-02-15T05:19:14Z,CAL025,"13.48106,144.786026",0,22,244
1550207964,2019-02-15T05:19:24Z,CAL025,"13.480632,144.785095",0,24,244
1550207970,2019-02-15T05:19:30Z,CAL025,"13.480316,144.784393",0,25,244
1550207976,2019-02-15T05:19:36Z,CAL025,"13.480015,144.783722",0,24,244
1550207990,2019-02-15T05:19:50Z,CAL025,"13.479491,144.782562",0,17,244
1550207996,2019-02-15T05:19:56Z,CAL025,"13.479286,144.782135",0,32,244
1550208002,2019-02-15T05:20:02Z,CAL025,"13.479142,144.781815",0,27,244
1550208008,2019-02-15T05:20:08Z,CAL025,"13.479023,144.78154",0,21,247
1550208022,2019-02-15T05:20:22Z,CAL025,"13.478793,144.781357",0,10,233
1550208602,2019-02-15T05:30:02Z,CAL025,"13.478474,144.781342",0,19,171
1550208611,2019-02-15T05:30:11Z,CAL025,"13.478188,144.781433",0,25,154
1550208627,2019-02-15T05:30:27Z,CAL025,"13.477959,144.781921",0,15,78
1550208680,2019-02-15T05:31:20Z,CAL025,"13.478153,144.782318",0,21,64
1550208688,2019-02-15T05:31:28Z,CAL025,"13.478634,144.783356",0,51,64
1550208696,2019-02-15T05:31:36Z,CAL025,"13.480097,144.78656",0,94,64
1550208704,2019-02-15T05:31:44Z,CAL025,"13.48147,144.789581",0,115,64
1550208711,2019-02-15T05:31:51Z,CAL025,"13.483378,144.793732",0,140,64
1550208718,2019-02-15T05:31:58Z,CAL025,"13.485489,144.798386",375,156,65
1550208726,2019-02-15T05:32:06Z,CAL025,"13.487823,144.803741",775,154,65
1550208808,2019-02-15T05:33:28Z,CAL025,"13.483561,144.849426",2800,220,89
1550208866,2019-02-15T05:34:26Z,CAL025,"13.45787,144.882614",6000,250,135
1550208926,2019-02-15T05:35:26Z,CAL025,"13.416636,144.864014",8200,280,225
1550208984,2019-02-15T05:36:24Z,CAL025,"13.370206,144.80806",10400,310,239
1550209042,2019-02-15T05:37:22Z,CAL025,"13.337301,144.725723",12400,360,261
1550209102,2019-02-15T05:38:22Z,CAL025,"13.318795,144.624908",15000,370,271
1550209160,2019-02-15T05:39:20Z,CAL025,"13.327108,144.516541",17500,390,289
1550209217,2019-02-15T05:40:17Z,CAL025,"13.367371,144.412064",19900,380,310
1550209276,2019-02-15T05:41:16Z,CAL025,"13.430056,144.299377",22200,390,305
1550209354,2019-02-15T05:42:34Z,CAL025,"13.512932,144.182632",23700,400,310
1550209412,2019-02-15T05:43:32Z,CAL025,"13.588358,144.098572",25500,420,310
1550209472,2019-02-15T05:44:32Z,CAL025,"13.675043,144.003357",27200,430,311
1550209530,2019-02-15T05:45:30Z,CAL025,"13.756381,143.900116",28700,440,301
1550209588,2019-02-15T05:46:28Z,CAL025,"13.842962,143.802979",30100,450,316
1550209647,2019-02-15T05:47:27Z,CAL025,"13.920972,143.707489",31500,450,305
1550209705,2019-02-15T05:48:25Z,CAL025,"14.005848,143.597717",33100,460,307
1550209764,2019-02-15T05:49:24Z,CAL025,"14.092337,143.489471",34600,450,311
1550209822,2019-02-15T05:50:22Z,CAL025,"14.177774,143.385071",35500,450,311
1550209882,2019-02-15T05:51:22Z,CAL025,"14.255875,143.281616",36000,450,305
1550209939,2019-02-15T05:52:19Z,CAL025,"14.332834,143.183563",36000,450,311
1550209996,2019-02-15T05:53:16Z,CAL025,"14.414914,143.081894",36000,450,311
1550210075,2019-02-15T05:54:35Z,CAL025,"14.500992,142.958328",36000,450,301
1550210134,2019-02-15T05:55:34Z,CAL025,"14.57302,142.868851",36000,460,316
1550210193,2019-02-15T05:56:33Z,CAL025,"14.6387,142.772476",36000,460,301
1550210251,2019-02-15T05:57:31Z,CAL025,"14.706634,142.678009",36000,460,310
1550210311,2019-02-15T05:58:31Z,CAL025,"14.788582,142.573959",36000,460,312
1550210368,2019-02-15T05:59:28Z,CAL025,"14.870107,142.466553",36000,460,307
1550210427,2019-02-15T06:00:27Z,CAL025,"14.940222,142.366211",36000,460,302
1550210485,2019-02-15T06:01:25Z,CAL025,"15.022526,142.259277",36000,460,312
1550210543,2019-02-15T06:02:23Z,CAL025,"15.099104,142.161972",36000,460,310
1550210601,2019-02-15T06:03:21Z,CAL025,"15.179627,142.063187",36000,450,311
1550210661,2019-02-15T06:04:21Z,CAL025,"15.256199,141.953857",36000,450,301
1550210721,2019-02-15T06:05:21Z,CAL025,"15.332381,141.851929",36000,450,311
1550210778,2019-02-15T06:06:18Z,CAL025,"15.403628,141.751541",36000,450,305
1550210855,2019-02-15T06:07:35Z,CAL025,"15.493639,141.632904",36000,450,311
1550210914,2019-02-15T06:08:34Z,CAL025,"15.566545,141.542328",36000,450,311
1550210971,2019-02-15T06:09:31Z,CAL025,"15.642303,141.435486",36000,450,303
1550218195,2019-02-15T08:09:55Z,CAL025,"23.093262,128.895676",36000,390,297
1550218255,2019-02-15T08:10:55Z,CAL025,"23.143724,128.790176",36000,389,297
1550218271,2019-02-15T08:11:11Z,CAL025,"23.157806,128.760712",36000,389,297
1550218365,2019-02-15T08:12:45Z,CAL025,"23.229538,128.597824",36000,387,292
1550218425,2019-02-15T08:13:45Z,CAL025,"23.271927,128.488907",36000,387,292
1550218443,2019-02-15T08:14:03Z,CAL025,"23.284126,128.457748",36000,387,292
1550218544,2019-02-15T08:15:44Z,CAL025,"23.353815,128.278458",36000,387,292
1550218605,2019-02-15T08:16:45Z,CAL025,"23.396118,128.16925",36000,386,292
1550218664,2019-02-15T08:17:44Z,CAL025,"23.436722,128.064224",36000,384,292
1550218726,2019-02-15T08:18:46Z,CAL025,"23.480072,127.951622",36000,383,292
1550218791,2019-02-15T08:19:51Z,CAL025,"23.523788,127.83786",36000,382,292
1550218848,2019-02-15T08:20:48Z,CAL025,"23.563522,127.734375",36000,381,292
1550218911,2019-02-15T08:21:51Z,CAL025,"23.606407,127.622055",36000,381,292
1550218973,2019-02-15T08:22:53Z,CAL025,"23.64743,127.514748",36000,382,292
1550219035,2019-02-15T08:23:55Z,CAL025,"23.690094,127.402496",36000,381,292
1550219097,2019-02-15T08:24:57Z,CAL025,"23.73126,127.294075",36000,382,292
1550219158,2019-02-15T08:25:58Z,CAL025,"23.771759,127.187248",36000,380,292
1550219222,2019-02-15T08:27:02Z,CAL025,"23.814606,127.073921",36000,379,292
1550219282,2019-02-15T08:28:02Z,CAL025,"23.855228,126.966194",36000,378,292
1550219343,2019-02-15T08:29:03Z,CAL025,"23.895218,126.859489",36000,376,292
1550219406,2019-02-15T08:30:06Z,CAL025,"23.937149,126.747841",36000,375,292
1550219474,2019-02-15T08:31:14Z,CAL025,"23.983015,126.625305",36000,375,292
1550219537,2019-02-15T08:32:17Z,CAL025,"24.022156,126.52018",36000,376,292
1550219596,2019-02-15T08:33:16Z,CAL025,"24.062347,126.412201",36000,377,292
1550219661,2019-02-15T08:34:21Z,CAL025,"24.104237,126.299454",36000,377,291
1550219721,2019-02-15T08:35:21Z,CAL025,"24.143991,126.191917",36000,377,291
1550219738,2019-02-15T08:35:38Z,CAL025,"24.153954,126.165024",36000,377,292
1550219827,2019-02-15T08:37:07Z,CAL025,"24.212952,126.00489",36000,376,291
1550219886,2019-02-15T08:38:06Z,CAL025,"24.250397,125.903015",36000,376,291
1550219975,2019-02-15T08:39:35Z,CAL025,"24.309299,125.742363",36000,375,291
1550220037,2019-02-15T08:40:37Z,CAL025,"24.348312,125.635529",36000,375,291
1550220097,2019-02-15T08:41:37Z,CAL025,"24.387268,125.528412",36000,374,291
1550220164,2019-02-15T08:42:44Z,CAL025,"24.430527,125.409599",36000,373,291
1550220226,2019-02-15T08:43:46Z,CAL025,"24.469986,125.301109",36000,370,291
1550220287,2019-02-15T08:44:47Z,CAL025,"24.508123,125.195114",36000,370,291
1550220352,2019-02-15T08:45:52Z,CAL025,"24.549183,125.081055",36000,370,291
1550220419,2019-02-15T08:46:59Z,CAL025,"24.590895,124.96492",36000,370,291
1550220479,2019-02-15T08:47:59Z,CAL025,"24.628601,124.860031",36000,370,291
1550220543,2019-02-15T08:49:03Z,CAL025,"24.668356,124.748825",36000,370,291
1550220606,2019-02-15T08:50:06Z,CAL025,"24.708345,124.636887",36000,370,291
1550220667,2019-02-15T08:51:07Z,CAL025,"24.745926,124.530945",36000,370,291
1550220728,2019-02-15T08:52:08Z,CAL025,"24.783875,124.423981",36000,369,291
1550220792,2019-02-15T08:53:12Z,CAL025,"24.822678,124.314034",36000,369,291
1550220854,2019-02-15T08:54:14Z,CAL025,"24.861874,124.203445",36000,368,291
1550220916,2019-02-15T08:55:16Z,CAL025,"24.899349,124.096901",36000,369,291
1550220979,2019-02-15T08:56:19Z,CAL025,"24.93417,123.984856",36000,365,281
1550220986,2019-02-15T08:56:26Z,CAL025,"24.935892,123.973099",36000,365,278
1550220995,2019-02-15T08:56:35Z,CAL025,"24.937754,123.956146",36000,365,276
1550221054,2019-02-15T08:57:34Z,CAL025,"24.949905,123.8442",36000,366,276
1550221118,2019-02-15T08:58:38Z,CAL025,"24.962311,123.726402",36000,367,276
1550221181,2019-02-15T08:59:41Z,CAL025,"24.974625,123.60894",36000,366,276
1550221246,2019-02-15T09:00:46Z,CAL025,"24.986681,123.491928",36000,366,276
1550221304,2019-02-15T09:01:44Z,CAL025,"24.998291,123.380737",35400,359,276
1550221369,2019-02-15T09:02:49Z,CAL025,"25.010098,123.26458",33850,362,276
1550221428,2019-02-15T09:03:48Z,CAL025,"25.021084,123.153885",32100,368,275
1550221492,2019-02-15T09:04:52Z,CAL025,"25.033081,123.036705",30250,366,276
1550221553,2019-02-15T09:05:53Z,CAL025,"25.044067,122.92572",28375,357,276
1550221618,2019-02-15T09:06:58Z,CAL025,"25.055649,122.81057",26425,352,276
1550221677,2019-02-15T09:07:57Z,CAL025,"25.066086,122.703148",24575,347,276
1550221741,2019-02-15T09:09:01Z,CAL025,"25.076853,122.592186",22650,341,275
1550221801,2019-02-15T09:10:01Z,CAL025,"25.087234,122.487404",20775,338,276
1550221863,2019-02-15T09:11:03Z,CAL025,"25.096802,122.386116",19975,323,276
1550221926,2019-02-15T09:12:06Z,CAL025,"25.105715,122.28923",19675,293,273
1550221987,2019-02-15T09:13:07Z,CAL025,"25.107065,122.198029",18625,296,270
1550222049,2019-02-15T09:14:09Z,CAL025,"25.108337,122.102455",17575,297,270
1550222082,2019-02-15T09:14:42Z,CAL025,"25.108833,122.052765",17025,293,270
1550222114,2019-02-15T09:15:14Z,CAL025,"25.109207,122.008972",16525,285,270
1550222147,2019-02-15T09:15:47Z,CAL025,"25.109718,121.960678",15975,278,270
1550222179,2019-02-15T09:16:19Z,CAL025,"25.110138,121.91378",15425,276,270
1550222213,2019-02-15T09:16:53Z,CAL025,"25.110626,121.867424",14875,275,270
1550222242,2019-02-15T09:17:22Z,CAL025,"25.110992,121.82505",14375,272,270
1550222276,2019-02-15T09:17:56Z,CAL025,"25.111496,121.77887",13800,273,270
1550222309,2019-02-15T09:18:29Z,CAL025,"25.112,121.73233",13250,277,270
1550222344,2019-02-15T09:19:04Z,CAL025,"25.11232,121.685539",12725,277,270
1550222373,2019-02-15T09:19:33Z,CAL025,"25.112652,121.642494",12200,275,270
1550222405,2019-02-15T09:20:05Z,CAL025,"25.113052,121.597389",11750,276,270
1550222428,2019-02-15T09:20:28Z,CAL025,"25.113235,121.565346",11475,276,270
1550222440,2019-02-15T09:20:40Z,CAL025,"25.113163,121.548225",11325,275,269
1550222461,2019-02-15T09:21:01Z,CAL025,"25.113419,121.518959",11000,273,271
1550222474,2019-02-15T09:21:14Z,CAL025,"25.113676,121.502052",10825,271,271
1550222485,2019-02-15T09:21:25Z,CAL025,"25.113861,121.485519",10675,270,270
1550222498,2019-02-15T09:21:38Z,CAL025,"25.114014,121.468811",10475,269,270
1550222524,2019-02-15T09:22:04Z,CAL025,"25.114197,121.433159",10075,269,270
1550222535,2019-02-15T09:22:15Z,CAL025,"25.114197,121.4179",9900,267,270
1550222554,2019-02-15T09:22:34Z,CAL025,"25.114326,121.394417",9675,264,270
1550222564,2019-02-15T09:22:44Z,CAL025,"25.114471,121.378532",9550,264,270
1550222577,2019-02-15T09:22:57Z,CAL025,"25.114655,121.362358",9400,263,270
1550222589,2019-02-15T09:23:09Z,CAL025,"25.114792,121.345978",9250,257,270
1550222601,2019-02-15T09:23:21Z,CAL025,"25.114883,121.330009",9100,251,270
1550222613,2019-02-15T09:23:33Z,CAL025,"25.114929,121.314751",8950,248,270
1550222626,2019-02-15T09:23:46Z,CAL025,"25.114979,121.299423",8850,244,270
1550222637,2019-02-15T09:23:57Z,CAL025,"25.114374,121.284706",8875,239,264
1550222643,2019-02-15T09:24:03Z,CAL025,"25.112791,121.278183",8875,237,253
1550222649,2019-02-15T09:24:09Z,CAL025,"25.110416,121.271393",8875,237,247
1550222655,2019-02-15T09:24:15Z,CAL025,"25.10767,121.26429",8875,237,247
1550222663,2019-02-15T09:24:23Z,CAL025,"25.105042,121.257378",8875,237,247
1550222678,2019-02-15T09:24:38Z,CAL025,"25.098732,121.240555",8875,237,247
1550222689,2019-02-15T09:24:49Z,CAL025,"25.093843,121.227547",8875,238,247
1550222701,2019-02-15T09:25:01Z,CAL025,"25.088425,121.21302",8875,237,247
1550222715,2019-02-15T09:25:15Z,CAL025,"25.083435,121.199547",8775,237,247
1550222725,2019-02-15T09:25:25Z,CAL025,"25.078354,121.186119",8625,237,247
1550222736,2019-02-15T09:25:36Z,CAL025,"25.073364,121.173149",8475,238,247
1550222749,2019-02-15T09:25:49Z,CAL025,"25.067963,121.158806",8300,238,247
1550222760,2019-02-15T09:26:00Z,CAL025,"25.063026,121.145615",8100,237,247
1550222774,2019-02-15T09:26:14Z,CAL025,"25.057846,121.131439",7800,238,247
