Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547770245,2019-01-18T00:10:45Z,CAL026,"25.079948,121.242867",0,0,0
1547770324,2019-01-18T00:12:04Z,CAL026,"25.079948,121.242867",0,0,121
1547770359,2019-01-18T00:12:39Z,CAL026,"25.079948,121.242867",0,0,121
1547770484,2019-01-18T00:14:44Z,CAL026,"25.079716,121.24308",0,2,139
1547770529,2019-01-18T00:15:29Z,CAL026,"25.079424,121.243332",0,2,142
1547770615,2019-01-18T00:16:55Z,CAL026,"25.079407,121.243919",0,2,76
1547770814,2019-01-18T00:20:14Z,CAL026,"25.078915,121.243286",0,19,230
1547770947,2019-01-18T00:22:27Z,CAL026,"25.076351,121.240067",0,13,229
1547770968,2019-01-18T00:22:48Z,CAL026,"25.076107,121.239738",0,12,234
1547771014,2019-01-18T00:23:34Z,CAL026,"25.075665,121.239151",0,10,230
1547771040,2019-01-18T00:24:00Z,CAL026,"25.07548,121.238937",0,10,209
1547771058,2019-01-18T00:24:18Z,CAL026,"25.075253,121.238647",0,15,227
1547771140,2019-01-18T00:25:40Z,CAL026,"25.073153,121.23597",0,22,227
1547771167,2019-01-18T00:26:07Z,CAL026,"25.072662,121.235352",0,14,227
1547771184,2019-01-18T00:26:24Z,CAL026,"25.0725,121.235138",0,10,227
1547771278,2019-01-18T00:27:58Z,CAL026,"25.071278,121.232262",0,28,267
1547771307,2019-01-18T00:28:27Z,CAL026,"25.070684,121.231346",0,14,267
1547771363,2019-01-18T00:29:23Z,CAL026,"25.070045,121.23053",0,18,267
1547771371,2019-01-18T00:29:31Z,CAL026,"25.069851,121.230278",0,20,227
1547771381,2019-01-18T00:29:41Z,CAL026,"25.069649,121.230011",0,22,227
1547771401,2019-01-18T00:30:01Z,CAL026,"25.069073,121.229286",0,25,227
1547771417,2019-01-18T00:30:17Z,CAL026,"25.068489,121.228539",0,27,227
1547771429,2019-01-18T00:30:29Z,CAL026,"25.068066,121.228012",0,28,227
1547771437,2019-01-18T00:30:37Z,CAL026,"25.067757,121.227623",0,29,227
1547771443,2019-01-18T00:30:43Z,CAL026,"25.067528,121.227325",0,29,230
1547771487,2019-01-18T00:31:27Z,CAL026,"25.066111,121.225517",0,23,227
1547771498,2019-01-18T00:31:38Z,CAL026,"25.065857,121.225204",0,19,227
1547771509,2019-01-18T00:31:49Z,CAL026,"25.065645,121.22493",0,18,227
1547771518,2019-01-18T00:31:58Z,CAL026,"25.065456,121.224693",0,18,227
1547771994,2019-01-18T00:39:54Z,CAL026,"25.063492,121.222572",0,0,0
1547772090,2019-01-18T00:41:30Z,CAL026,"25.063154,121.222534",0,15,188
1547772111,2019-01-18T00:41:51Z,CAL026,"25.062607,121.222473",0,17,187
1547772121,2019-01-18T00:42:01Z,CAL026,"25.062332,121.222443",0,16,186
1547772137,2019-01-18T00:42:17Z,CAL026,"25.062025,121.222549",0,13,155
1547772219,2019-01-18T00:43:39Z,CAL026,"25.061657,121.222893",0,20,140
1547772228,2019-01-18T00:43:48Z,CAL026,"25.061363,121.22316",0,23,140
1547772238,2019-01-18T00:43:58Z,CAL026,"25.061071,121.223457",0,20,135
1547772247,2019-01-18T00:44:07Z,CAL026,"25.060993,121.223732",0,19,135
1547772304,2019-01-18T00:45:04Z,CAL026,"25.061279,121.22406",0,33,47
1547772314,2019-01-18T00:45:14Z,CAL026,"25.062504,121.225609",0,59,47
1547772322,2019-01-18T00:45:22Z,CAL026,"25.064575,121.228249",0,90,50
1547772338,2019-01-18T00:45:38Z,CAL026,"25.070744,121.236092",0,145,47
1547772345,2019-01-18T00:45:45Z,CAL026,"25.073454,121.239517",0,153,49
1547772355,2019-01-18T00:45:55Z,CAL026,"25.077805,121.244911",425,149,47
1547772365,2019-01-18T00:46:05Z,CAL026,"25.082811,121.251183",900,148,49
1547772374,2019-01-18T00:46:14Z,CAL026,"25.087234,121.257088",1225,152,51
1547772385,2019-01-18T00:46:25Z,CAL026,"25.091888,121.263466",1375,167,51
1547772395,2019-01-18T00:46:35Z,CAL026,"25.09701,121.270355",1550,179,50
1547772405,2019-01-18T00:46:45Z,CAL026,"25.102642,121.27771",1750,193,50
1547772415,2019-01-18T00:46:55Z,CAL026,"25.108704,121.285706",2000,203,50
1547772425,2019-01-18T00:47:05Z,CAL026,"25.115025,121.293983",2375,209,50
1547772435,2019-01-18T00:47:15Z,CAL026,"25.121916,121.302689",2650,222,47
1547772441,2019-01-18T00:47:21Z,CAL026,"25.125549,121.306915",2800,229,46
1547772450,2019-01-18T00:47:30Z,CAL026,"25.133194,121.315407",3175,236,44
1547772460,2019-01-18T00:47:40Z,CAL026,"25.141159,121.324104",3550,243,44
1547772470,2019-01-18T00:47:50Z,CAL026,"25.14917,121.333061",3975,247,45
1547772481,2019-01-18T00:48:01Z,CAL026,"25.157621,121.342697",4425,247,46
1547772491,2019-01-18T00:48:11Z,CAL026,"25.165833,121.352028",4650,250,45
1547772506,2019-01-18T00:48:26Z,CAL026,"25.178238,121.36602",4875,254,45
1547772516,2019-01-18T00:48:36Z,CAL026,"25.186296,121.375244",5250,255,46
1547772531,2019-01-18T00:48:51Z,CAL026,"25.198029,121.389236",6125,250,48
1547772542,2019-01-18T00:49:02Z,CAL026,"25.204926,121.400452",6675,252,60
1547772548,2019-01-18T00:49:08Z,CAL026,"25.207031,121.406807",6875,255,68
1547772557,2019-01-18T00:49:17Z,CAL026,"25.208954,121.419983",7300,263,85
1547772583,2019-01-18T00:49:43Z,CAL026,"25.206175,121.455254",8225,285,97
1547772597,2019-01-18T00:49:57Z,CAL026,"25.203644,121.476799",8850,293,97
1547772613,2019-01-18T00:50:13Z,CAL026,"25.200897,121.500038",9675,294,97
1547772628,2019-01-18T00:50:28Z,CAL026,"25.198151,121.52298",10300,305,97
1547772642,2019-01-18T00:50:42Z,CAL026,"25.19545,121.54612",10525,325,97
1547772656,2019-01-18T00:50:56Z,CAL026,"25.192657,121.57003",10825,343,97
1547772667,2019-01-18T00:51:07Z,CAL026,"25.190277,121.590424",11325,348,97
1547772684,2019-01-18T00:51:24Z,CAL026,"25.18689,121.618904",12050,354,97
1547772714,2019-01-18T00:51:54Z,CAL026,"25.180298,121.674141",13400,364,97
1547772744,2019-01-18T00:52:24Z,CAL026,"25.173615,121.730446",14450,380,97
1547772779,2019-01-18T00:52:59Z,CAL026,"25.165535,121.79837",15700,394,97
1547772808,2019-01-18T00:53:28Z,CAL026,"25.158463,121.857147",16250,418,97
1547772844,2019-01-18T00:54:04Z,CAL026,"25.148729,121.937149",17200,439,97
1547772877,2019-01-18T00:54:37Z,CAL026,"25.139877,122.010399",18300,449,97
1547772940,2019-01-18T00:55:40Z,CAL026,"25.122299,122.158409",20300,467,97
1547772974,2019-01-18T00:56:14Z,CAL026,"25.112366,122.240654",21325,477,97
1547773064,2019-01-18T00:57:44Z,CAL026,"25.089933,122.459106",23575,504,95
1547773124,2019-01-18T00:58:44Z,CAL026,"25.074991,122.617424",24975,520,96
1547773186,2019-01-18T00:59:46Z,CAL026,"25.058464,122.785172",26375,534,96
1547773249,2019-01-18T01:00:49Z,CAL026,"25.041008,122.957375",27475,550,96
1547773311,2019-01-18T01:01:51Z,CAL026,"25.023783,123.131142",28875,554,96
1547773372,2019-01-18T01:02:52Z,CAL026,"25.006512,123.302361",30400,551,96
1547773432,2019-01-18T01:03:52Z,CAL026,"24.989101,123.472649",31875,550,96
1547773495,2019-01-18T01:04:55Z,CAL026,"24.971146,123.646645",32700,561,96
1547773556,2019-01-18T01:05:56Z,CAL026,"24.952604,123.820892",33600,567,96
1547773620,2019-01-18T01:07:00Z,CAL026,"24.931137,123.999687",35025,552,101
1547773683,2019-01-18T01:08:03Z,CAL026,"24.883896,124.168907",35000,551,107
1547773715,2019-01-18T01:08:35Z,CAL026,"24.858307,124.255219",35000,551,107
1547773801,2019-01-18T01:10:01Z,CAL026,"24.791245,124.484764",35000,552,107
1547773865,2019-01-18T01:11:05Z,CAL026,"24.742002,124.652847",35000,551,107
1547773896,2019-01-18T01:11:36Z,CAL026,"24.716911,124.738098",35000,551,107
1547773989,2019-01-18T01:13:09Z,CAL026,"24.643753,124.984383",35000,550,108
1547774008,2019-01-18T01:13:28Z,CAL026,"24.629196,125.033211",35000,550,108
1547774099,2019-01-18T01:14:59Z,CAL026,"24.556824,125.274864",35000,549,108
1547774158,2019-01-18T01:15:58Z,CAL026,"24.509846,125.430542",35000,547,108
1547774220,2019-01-18T01:17:00Z,CAL026,"24.459824,125.59626",35000,546,108
1547774285,2019-01-18T01:18:05Z,CAL026,"24.407944,125.766869",35000,544,108
1547774347,2019-01-18T01:19:07Z,CAL026,"24.360626,125.922142",35000,542,108
1547774408,2019-01-18T01:20:08Z,CAL026,"24.310867,126.084442",35000,542,108
1547774470,2019-01-18T01:21:10Z,CAL026,"24.260513,126.247993",35000,541,108
1547774531,2019-01-18T01:22:11Z,CAL026,"24.211493,126.406616",35000,540,108
1547774595,2019-01-18T01:23:15Z,CAL026,"24.160583,126.570641",35000,540,108
1547774656,2019-01-18T01:24:16Z,CAL026,"24.1073,126.726837",35000,535,115
1547774720,2019-01-18T01:25:20Z,CAL026,"24.037445,126.87973",35000,534,116
1547774780,2019-01-18T01:26:20Z,CAL026,"23.970491,127.026001",35000,534,116
1547774841,2019-01-18T01:27:21Z,CAL026,"23.902359,127.173866",35000,533,116
1547774909,2019-01-18T01:28:29Z,CAL026,"23.828554,127.333618",35000,531,116
1547774969,2019-01-18T01:29:29Z,CAL026,"23.760956,127.4795",35000,530,116
1547775034,2019-01-18T01:30:34Z,CAL026,"23.690666,127.630554",35000,529,116
1547775093,2019-01-18T01:31:33Z,CAL026,"23.623352,127.774879",35000,528,116
1547775144,2019-01-18T01:32:24Z,CAL026,"23.566744,127.895988",35000,527,116
1547775235,2019-01-18T01:33:55Z,CAL026,"23.465727,128.11055",35000,524,117
1547775254,2019-01-18T01:34:14Z,CAL026,"23.446686,128.150894",35000,523,117
1547775344,2019-01-18T01:35:44Z,CAL026,"23.347229,128.361862",35000,522,117
1547775408,2019-01-18T01:36:48Z,CAL026,"23.276184,128.51207",35000,521,117
1547775467,2019-01-18T01:37:47Z,CAL026,"23.209396,128.652603",35000,521,117
1547778179,2019-01-18T02:22:59Z,CAL026,"20.998653,134.950928",35000,469,16
1547781904,2019-01-18T03:25:04Z,CAL026,"15.699036,141.398544",35000,470,200
1547781963,2019-01-18T03:26:03Z,CAL026,"15.615528,141.501419",35000,460,120
1547782022,2019-01-18T03:27:02Z,CAL026,"15.528421,141.607697",35000,460,130
1547782082,2019-01-18T03:28:02Z,CAL026,"15.44308,141.717545",35000,460,126
1547782159,2019-01-18T03:29:19Z,CAL026,"15.357455,141.835632",35000,460,124
1547782220,2019-01-18T03:30:20Z,CAL026,"15.289235,141.92688",35000,450,130
1547782287,2019-01-18T03:31:27Z,CAL026,"15.219741,142.033615",35000,460,120
1547782338,2019-01-18T03:32:18Z,CAL026,"15.161962,142.125015",35000,450,124
1547782395,2019-01-18T03:33:15Z,CAL026,"15.088764,142.2276",35000,450,130
1547782451,2019-01-18T03:34:11Z,CAL026,"15.010796,142.336548",35000,450,126
1547782510,2019-01-18T03:35:10Z,CAL026,"14.933882,142.447006",35000,450,124
