Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550535345,2019-02-19T00:15:45Z,CAL026,"25.077312,121.228043",0,9,325
1550535371,2019-02-19T00:16:11Z,CAL026,"25.077518,121.227852",0,9,322
1550535395,2019-02-19T00:16:35Z,CAL026,"25.077736,121.227661",0,9,321
1550535421,2019-02-19T00:17:01Z,CAL026,"25.077885,121.227432",0,9,292
1550535446,2019-02-19T00:17:26Z,CAL026,"25.077885,121.227226",0,2,249
1550535615,2019-02-19T00:20:15Z,CAL026,"25.078039,121.227448",0,17,54
1550535625,2019-02-19T00:20:25Z,CAL026,"25.078272,121.227745",0,22,50
1550535635,2019-02-19T00:20:35Z,CAL026,"25.078583,121.228127",0,24,50
1550535645,2019-02-19T00:20:45Z,CAL026,"25.078892,121.228523",0,25,50
1550535655,2019-02-19T00:20:55Z,CAL026,"25.079191,121.228912",0,24,50
1550535661,2019-02-19T00:21:01Z,CAL026,"25.079344,121.229118",0,24,50
1550535670,2019-02-19T00:21:10Z,CAL026,"25.079645,121.229477",0,22,47
1550535687,2019-02-19T00:21:27Z,CAL026,"25.07999,121.229538",0,10,36
1550535845,2019-02-19T00:24:05Z,CAL026,"25.080231,121.229378",0,19,329
1550535855,2019-02-19T00:24:15Z,CAL026,"25.080643,121.229301",0,24,11
1550535864,2019-02-19T00:24:24Z,CAL026,"25.081007,121.229561",0,23,44
1550535875,2019-02-19T00:24:35Z,CAL026,"25.081295,121.229912",0,23,47
1550535885,2019-02-19T00:24:45Z,CAL026,"25.081612,121.230309",0,26,50
1550535897,2019-02-19T00:24:57Z,CAL026,"25.081993,121.230797",0,29,50
1550535911,2019-02-19T00:25:11Z,CAL026,"25.0826,121.231575",0,34,50
1550535922,2019-02-19T00:25:22Z,CAL026,"25.083101,121.232216",0,16,50
1550535931,2019-02-19T00:25:31Z,CAL026,"25.083664,121.232925",0,18,50
1550535941,2019-02-19T00:25:41Z,CAL026,"25.084259,121.233688",0,19,50
1550535952,2019-02-19T00:25:52Z,CAL026,"25.084871,121.234451",0,19,50
1550535963,2019-02-19T00:26:03Z,CAL026,"25.085476,121.235222",0,20,47
1550535972,2019-02-19T00:26:12Z,CAL026,"25.086113,121.236023",0,20,50
1550535982,2019-02-19T00:26:22Z,CAL026,"25.086777,121.236862",0,21,47
1550535992,2019-02-19T00:26:32Z,CAL026,"25.087408,121.237679",0,21,47
1550536003,2019-02-19T00:26:43Z,CAL026,"25.087978,121.238426",0,15,56
1550536012,2019-02-19T00:26:52Z,CAL026,"25.088139,121.239204",0,16,87
