Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547531364,2019-01-15T05:49:24Z,CAL025,"13.486942,144.798874",0,22,244
1547531372,2019-01-15T05:49:32Z,CAL025,"13.486626,144.798187",0,22,244
1547531378,2019-01-15T05:49:38Z,CAL025,"13.486311,144.797501",0,23,244
1547531385,2019-01-15T05:49:45Z,CAL025,"13.486032,144.79689",0,24,244
1547531397,2019-01-15T05:49:57Z,CAL025,"13.485397,144.795502",0,25,244
1547531407,2019-01-15T05:50:07Z,CAL025,"13.484892,144.794388",0,26,244
1547531413,2019-01-15T05:50:13Z,CAL025,"13.484554,144.793655",0,27,244
1547531426,2019-01-15T05:50:26Z,CAL025,"13.483864,144.792145",0,23,244
1547531433,2019-01-15T05:50:33Z,CAL025,"13.483566,144.791489",0,24,244
1547531447,2019-01-15T05:50:47Z,CAL025,"13.482903,144.790054",0,25,244
1547531458,2019-01-15T05:50:58Z,CAL025,"13.482238,144.788574",0,25,244
1547531466,2019-01-15T05:51:06Z,CAL025,"13.481912,144.787872",0,25,244
1547531473,2019-01-15T05:51:13Z,CAL025,"13.481621,144.787231",0,22,244
1547531479,2019-01-15T05:51:19Z,CAL025,"13.481388,144.786713",0,32,244
1547531503,2019-01-15T05:51:43Z,CAL025,"13.481167,144.78624",0,9,244
1547531515,2019-01-15T05:51:55Z,CAL025,"13.481074,144.786026",0,15,244
1547531529,2019-01-15T05:52:09Z,CAL025,"13.480888,144.785629",0,22,244
1547531535,2019-01-15T05:52:15Z,CAL025,"13.48076,144.785355",0,25,244
1547531546,2019-01-15T05:52:26Z,CAL025,"13.480538,144.784866",0,30,244
1547531558,2019-01-15T05:52:38Z,CAL025,"13.480144,144.784012",0,16,244
1547531565,2019-01-15T05:52:45Z,CAL025,"13.479927,144.783524",0,17,244
1547531571,2019-01-15T05:52:51Z,CAL025,"13.47971,144.783051",0,17,244
1547531580,2019-01-15T05:53:00Z,CAL025,"13.479424,144.782425",0,15,244
1547531587,2019-01-15T05:53:07Z,CAL025,"13.479247,144.782043",0,28,244
1547531593,2019-01-15T05:53:13Z,CAL025,"13.479126,144.781784",0,22,244
1547531606,2019-01-15T05:53:26Z,CAL025,"13.478943,144.781464",0,14,227
1547531660,2019-01-15T05:54:20Z,CAL025,"13.478863,144.781403",0,0,180
1547531688,2019-01-15T05:54:48Z,CAL025,"13.478565,144.781326",0,21,180
1547531694,2019-01-15T05:54:54Z,CAL025,"13.478325,144.781387",0,26,157
1547531701,2019-01-15T05:55:01Z,CAL025,"13.47799,144.78154",0,22,154
1547531713,2019-01-15T05:55:13Z,CAL025,"13.47789,144.781769",0,12,47
1547531863,2019-01-15T05:57:43Z,CAL025,"13.478142,144.782272",0,27,64
1547531870,2019-01-15T05:57:50Z,CAL025,"13.4787,144.783508",0,55,64
1547531876,2019-01-15T05:57:56Z,CAL025,"13.479675,144.785599",0,84,64
1547531882,2019-01-15T05:58:02Z,CAL025,"13.480969,144.788452",0,110,64
1547531888,2019-01-15T05:58:08Z,CAL025,"13.482594,144.792007",0,130,64
1547531894,2019-01-15T05:58:14Z,CAL025,"13.484093,144.795242",0,150,64
1547531903,2019-01-15T05:58:23Z,CAL025,"13.486679,144.800934",600,158,64
1547531910,2019-01-15T05:58:30Z,CAL025,"13.488922,144.805481",925,157,62
1547531918,2019-01-15T05:58:38Z,CAL025,"13.491584,144.810699",1300,157,62
1547531926,2019-01-15T05:58:46Z,CAL025,"13.494095,144.815903",1650,158,65
1547531932,2019-01-15T05:58:52Z,CAL025,"13.496246,144.820877",1925,159,66
1547531939,2019-01-15T05:58:59Z,CAL025,"13.498215,144.825333",2125,161,63
1547531947,2019-01-15T05:59:07Z,CAL025,"13.501779,144.830017",2275,165,57
1547531953,2019-01-15T05:59:13Z,CAL025,"13.506666,144.833099",2375,187,23
1547531988,2019-01-15T05:59:48Z,CAL025,"13.537537,144.821686",3325,244,317
1547531996,2019-01-15T05:59:56Z,CAL025,"13.543675,144.812286",3500,270,301
1547532002,2019-01-15T06:00:02Z,CAL025,"13.546981,144.806351",3675,277,299
1547532110,2019-01-15T06:01:50Z,CAL025,"13.607781,144.724655",8200,290,298
1547532168,2019-01-15T06:02:48Z,CAL025,"13.64746,144.645554",10600,300,308
1547532226,2019-01-15T06:03:46Z,CAL025,"13.693286,144.561737",12200,350,302
1547532285,2019-01-15T06:04:45Z,CAL025,"13.749798,144.475754",15100,360,310
