Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550794127,2019-02-22T00:08:47Z,CAL026,"25.079994,121.243805",0,2,147
1550794161,2019-02-22T00:09:21Z,CAL026,"25.079773,121.244026",0,2,124
1550794294,2019-02-22T00:11:34Z,CAL026,"25.079634,121.244194",0,16,171
1550794360,2019-02-22T00:12:40Z,CAL026,"25.076466,121.240143",0,23,230
1550794373,2019-02-22T00:12:53Z,CAL026,"25.075573,121.239029",0,21,227
1550794382,2019-02-22T00:13:02Z,CAL026,"25.075012,121.238312",0,20,230
1550794413,2019-02-22T00:13:33Z,CAL026,"25.073221,121.236023",0,18,227
1550794422,2019-02-22T00:13:42Z,CAL026,"25.072689,121.235352",0,19,227
1550794455,2019-02-22T00:14:15Z,CAL026,"25.070984,121.233063",0,31,258
1550794486,2019-02-22T00:14:46Z,CAL026,"25.070742,121.231384",0,31,227
1550794505,2019-02-22T00:15:05Z,CAL026,"25.070045,121.230522",0,26,227
1550794511,2019-02-22T00:15:11Z,CAL026,"25.069862,121.230278",0,26,227
1550794517,2019-02-22T00:15:17Z,CAL026,"25.069695,121.230072",0,27,227
1550794533,2019-02-22T00:15:33Z,CAL026,"25.069113,121.229324",0,29,230
1550794547,2019-02-22T00:15:47Z,CAL026,"25.068581,121.228653",0,31,227
1550794567,2019-02-22T00:16:07Z,CAL026,"25.067711,121.227554",0,33,227
1550794577,2019-02-22T00:16:17Z,CAL026,"25.06739,121.227135",0,34,230
1550794600,2019-02-22T00:16:40Z,CAL026,"25.066292,121.225754",0,16,227
1550794613,2019-02-22T00:16:53Z,CAL026,"25.065622,121.224892",0,17,227
1550795031,2019-02-22T00:23:51Z,CAL026,"25.061316,121.224106",0,24,50
1550795041,2019-02-22T00:24:01Z,CAL026,"25.062445,121.22554",0,57,50
1550795051,2019-02-22T00:24:11Z,CAL026,"25.065041,121.228844",0,98,50
1550795070,2019-02-22T00:24:30Z,CAL026,"25.073318,121.239372",25,158,49
1550795081,2019-02-22T00:24:41Z,CAL026,"25.078436,121.245842",500,158,48
1550795091,2019-02-22T00:24:51Z,CAL026,"25.083231,121.252007",925,159,49
1550795101,2019-02-22T00:25:01Z,CAL026,"25.088259,121.258644",1275,165,51
1550795111,2019-02-22T00:25:11Z,CAL026,"25.093239,121.265381",1550,174,50
1550795122,2019-02-22T00:25:22Z,CAL026,"25.098816,121.272636",1725,188,49
1550795132,2019-02-22T00:25:32Z,CAL026,"25.104738,121.280563",1850,202,51
1550795141,2019-02-22T00:25:41Z,CAL026,"25.110975,121.289009",2000,218,50
1550795152,2019-02-22T00:25:52Z,CAL026,"25.117725,121.297615",2375,225,48
1550795162,2019-02-22T00:26:02Z,CAL026,"25.125366,121.306458",2625,239,46
1550795172,2019-02-22T00:26:12Z,CAL026,"25.133694,121.315697",2800,255,44
1550795182,2019-02-22T00:26:22Z,CAL026,"25.142677,121.32534",3025,262,44
1550795192,2019-02-22T00:26:32Z,CAL026,"25.151289,121.33503",3225,268,46
1550795202,2019-02-22T00:26:42Z,CAL026,"25.159927,121.34491",3400,279,46
1550795217,2019-02-22T00:26:57Z,CAL026,"25.174026,121.361084",3700,282,46
1550795225,2019-02-22T00:27:05Z,CAL026,"25.18103,121.369171",3825,288,46
1550795238,2019-02-22T00:27:18Z,CAL026,"25.193512,121.383636",4150,308,46
1550795248,2019-02-22T00:27:28Z,CAL026,"25.203241,121.394936",4425,320,46
1550795258,2019-02-22T00:27:38Z,CAL026,"25.213577,121.40686",4675,333,46
1550795269,2019-02-22T00:27:49Z,CAL026,"25.225204,121.420441",5225,338,46
1550795283,2019-02-22T00:28:03Z,CAL026,"25.239925,121.440125",5975,347,56
1550795293,2019-02-22T00:28:13Z,CAL026,"25.246861,121.456657",6225,363,72
1550795303,2019-02-22T00:28:23Z,CAL026,"25.249516,121.474998",6750,364,86
1550795324,2019-02-22T00:28:44Z,CAL026,"25.245667,121.512047",7625,375,100
1550795342,2019-02-22T00:29:02Z,CAL026,"25.238617,121.549225",8550,382,102
1550795353,2019-02-22T00:29:13Z,CAL026,"25.235092,121.567635",9025,384,102
1550795369,2019-02-22T00:29:29Z,CAL026,"25.229033,121.599838",9800,391,101
1550795380,2019-02-22T00:29:40Z,CAL026,"25.225204,121.620888",10150,398,101
1550795394,2019-02-22T00:29:54Z,CAL026,"25.219954,121.650368",10750,400,101
1550795448,2019-02-22T00:30:48Z,CAL026,"25.200356,121.763184",13125,420,100
1550795483,2019-02-22T00:31:23Z,CAL026,"25.187256,121.837212",14725,425,101
1550795517,2019-02-22T00:31:57Z,CAL026,"25.174425,121.909065",16250,429,101
1550795547,2019-02-22T00:32:27Z,CAL026,"25.162949,121.973518",18200,415,101
1550795611,2019-02-22T00:33:31Z,CAL026,"25.138184,122.110695",20075,447,101
1550795679,2019-02-22T00:34:39Z,CAL026,"25.110443,122.265068",22550,459,101
1550795713,2019-02-22T00:35:13Z,CAL026,"25.100735,122.346184",23650,468,96
1550795781,2019-02-22T00:36:21Z,CAL026,"25.084906,122.510361",25525,482,96
1550795854,2019-02-22T00:37:34Z,CAL026,"25.067963,122.685799",28025,476,96
1550795947,2019-02-22T00:39:07Z,CAL026,"25.045532,122.914024",29550,500,96
1550796010,2019-02-22T00:40:10Z,CAL026,"25.029324,123.076569",30425,520,96
1550796073,2019-02-22T00:41:13Z,CAL026,"25.011866,123.248619",31575,528,96
1550796133,2019-02-22T00:42:13Z,CAL026,"24.995819,123.406982",32800,527,96
1550796153,2019-02-22T00:42:33Z,CAL026,"24.99028,123.458199",33025,528,96
1550796241,2019-02-22T00:44:01Z,CAL026,"24.96508,123.695793",33000,532,96
1550796302,2019-02-22T00:45:02Z,CAL026,"24.948257,123.858894",33000,533,96
1550796364,2019-02-22T00:46:04Z,CAL026,"24.930027,124.031967",33000,533,96
1550796426,2019-02-22T00:47:06Z,CAL026,"24.904005,124.190956",33000,523,107
1550796432,2019-02-22T00:47:12Z,CAL026,"24.899551,124.205574",33000,522,108
1550796447,2019-02-22T00:47:27Z,CAL026,"24.887512,124.244843",33000,522,108
1550796537,2019-02-22T00:48:57Z,CAL026,"24.819185,124.469917",33000,521,108
1550796576,2019-02-22T00:49:36Z,CAL026,"24.789963,124.56604",33000,521,108
1550796663,2019-02-22T00:51:03Z,CAL026,"24.72138,124.789658",33000,522,108
1550796727,2019-02-22T00:52:07Z,CAL026,"24.672455,124.94873",33000,521,108
1550796787,2019-02-22T00:53:07Z,CAL026,"24.625715,125.100441",33000,520,108
1550796851,2019-02-22T00:54:11Z,CAL026,"24.576694,125.25901",33000,512,108
1550796912,2019-02-22T00:55:12Z,CAL026,"24.530457,125.407814",33000,509,108
1550796975,2019-02-22T00:56:15Z,CAL026,"24.484056,125.555695",33000,508,109
1550797005,2019-02-22T00:56:45Z,CAL026,"24.459457,125.634102",33000,508,108
1550797096,2019-02-22T00:58:16Z,CAL026,"24.391617,125.849815",33000,506,109
1550797156,2019-02-22T00:59:16Z,CAL026,"24.344168,126.000435",33000,512,109
1550797233,2019-02-22T01:00:33Z,CAL026,"24.283091,126.19223",33000,516,109
1550797294,2019-02-22T01:01:34Z,CAL026,"24.235382,126.34211",33000,518,109
1550797355,2019-02-22T01:02:35Z,CAL026,"24.187193,126.491867",33000,518,109
1550797418,2019-02-22T01:03:38Z,CAL026,"24.136452,126.649353",33000,520,109
1550797479,2019-02-22T01:04:39Z,CAL026,"24.077517,126.792747",33000,513,116
1550797544,2019-02-22T01:05:44Z,CAL026,"24.010666,126.938683",33000,512,116
1550797602,2019-02-22T01:06:42Z,CAL026,"23.946657,127.077766",33000,512,116
1550797635,2019-02-22T01:07:15Z,CAL026,"23.911011,127.154846",33000,511,116
1550797723,2019-02-22T01:08:43Z,CAL026,"23.817148,127.357971",33000,511,116
1550797784,2019-02-22T01:09:44Z,CAL026,"23.752209,127.497734",33000,511,116
1550797849,2019-02-22T01:10:49Z,CAL026,"23.683823,127.644547",33000,510,116
1550797894,2019-02-22T01:11:34Z,CAL026,"23.634888,127.749275",33000,508,116
1550798038,2019-02-22T01:13:58Z,CAL026,"23.482159,128.075562",33000,503,117
1550798102,2019-02-22T01:15:02Z,CAL026,"23.414062,128.219742",33000,500,117
1550798144,2019-02-22T01:15:44Z,CAL026,"23.371132,128.310745",33000,500,117
1550798198,2019-02-22T01:16:38Z,CAL026,"23.311432,128.436523",33000,500,117
1550798291,2019-02-22T01:18:11Z,CAL026,"23.215302,128.638763",33000,501,117
1550798319,2019-02-22T01:18:39Z,CAL026,"23.183666,128.705444",33000,501,117
1550802144,2019-02-22T02:22:24Z,CAL026,"20.998402,134.952209",33000,469,324
1550804826,2019-02-22T03:07:06Z,CAL026,"15.733386,141.372498",33000,460,139
1550804904,2019-02-22T03:08:24Z,CAL026,"15.59787,141.530762",33000,450,124
1550804964,2019-02-22T03:09:24Z,CAL026,"15.500077,141.653366",33000,460,126
1550805024,2019-02-22T03:10:24Z,CAL026,"15.415316,141.766373",33000,450,124
1550805081,2019-02-22T03:11:21Z,CAL026,"15.346697,141.856461",33000,450,130
1550805139,2019-02-22T03:12:19Z,CAL026,"15.273249,141.949905",33000,450,130
1550805203,2019-02-22T03:13:23Z,CAL026,"15.204302,142.052826",33000,460,120
1550805258,2019-02-22T03:14:18Z,CAL026,"15.137937,142.144882",33000,450,130
1550805315,2019-02-22T03:15:15Z,CAL026,"15.073621,142.24585",33000,460,120
1550805373,2019-02-22T03:16:13Z,CAL026,"15.001217,142.347855",33000,460,130
1550805432,2019-02-22T03:17:12Z,CAL026,"14.92022,142.46167",33000,460,126
1550805491,2019-02-22T03:18:11Z,CAL026,"14.848052,142.56601",33000,460,124
1550805550,2019-02-22T03:19:10Z,CAL026,"14.770315,142.669388",33000,460,130
1550805627,2019-02-22T03:20:27Z,CAL026,"14.686235,142.794464",33000,460,120
1550805688,2019-02-22T03:21:28Z,CAL026,"14.61323,142.893433",33000,460,130
1550805747,2019-02-22T03:22:27Z,CAL026,"14.544865,142.989929",33000,460,124
1550805803,2019-02-22T03:23:23Z,CAL026,"14.472129,143.092239",33000,460,126
1550805861,2019-02-22T03:24:21Z,CAL026,"14.39117,143.19812",31800,460,130
1550805921,2019-02-22T03:25:21Z,CAL026,"14.315093,143.310272",30300,460,120
1550805980,2019-02-22T03:26:20Z,CAL026,"14.239109,143.413101",28700,470,130
1550806037,2019-02-22T03:27:17Z,CAL026,"14.167995,143.513214",26800,460,124
1550806101,2019-02-22T03:28:21Z,CAL026,"14.08438,143.630798",24500,450,126
1550806155,2019-02-22T03:29:15Z,CAL026,"14.008147,143.730331",22200,440,130
1550806213,2019-02-22T03:30:13Z,CAL026,"13.931814,143.827469",20100,410,129
1550806273,2019-02-22T03:31:13Z,CAL026,"13.867336,143.91745",17800,390,121
1550806328,2019-02-22T03:32:08Z,CAL026,"13.805356,144.007904",15400,370,124
1550806407,2019-02-22T03:33:27Z,CAL026,"13.732663,144.107895",12400,360,129
1550806465,2019-02-22T03:34:25Z,CAL026,"13.684723,144.180557",9800,350,121
1550806523,2019-02-22T03:35:23Z,CAL026,"13.628769,144.250427",8500,300,135
1550806585,2019-02-22T03:36:25Z,CAL026,"13.581113,144.312531",7900,260,124
1550806642,2019-02-22T03:37:22Z,CAL026,"13.545987,144.368256",6900,240,117
1550806700,2019-02-22T03:38:20Z,CAL026,"13.506299,144.41954",6200,240,135
1550806758,2019-02-22T03:39:18Z,CAL026,"13.469579,144.469437",5500,210,124
1550806817,2019-02-22T03:40:17Z,CAL026,"13.437551,144.515045",4600,200,124
1550806875,2019-02-22T03:41:15Z,CAL026,"13.406936,144.552475",3700,190,135
1550806933,2019-02-22T03:42:13Z,CAL026,"13.37609,144.593491",3000,170,124
1550806993,2019-02-22T03:43:13Z,CAL026,"13.368691,144.628784",3000,150,62
1550807022,2019-02-22T03:43:42Z,CAL026,"13.417147,144.648834",3050,138,61
1550807028,2019-02-22T03:43:48Z,CAL026,"13.418916,144.652496",3000,132,64
1550807035,2019-02-22T03:43:55Z,CAL026,"13.420591,144.656265",2925,128,66
1550807041,2019-02-22T03:44:01Z,CAL026,"13.422128,144.659775",2850,124,64
1550807055,2019-02-22T03:44:15Z,CAL026,"13.42506,144.666336",2750,123,64
1550807061,2019-02-22T03:44:21Z,CAL026,"13.426643,144.669754",2700,126,65
1550807067,2019-02-22T03:44:27Z,CAL026,"13.428131,144.673126",2600,126,65
1550807079,2019-02-22T03:44:39Z,CAL026,"13.431392,144.680161",2500,126,64
1550807087,2019-02-22T03:44:47Z,CAL026,"13.433121,144.683685",2425,127,63
1550807093,2019-02-22T03:44:53Z,CAL026,"13.434696,144.687057",2350,125,65
1550807105,2019-02-22T03:45:05Z,CAL026,"13.437881,144.694153",2175,127,64
1550807119,2019-02-22T03:45:19Z,CAL026,"13.440994,144.701111",2050,126,65
1550807125,2019-02-22T03:45:25Z,CAL026,"13.442657,144.70488",1975,131,65
1550807131,2019-02-22T03:45:31Z,CAL026,"13.444473,144.70874",1900,127,63
1550807138,2019-02-22T03:45:38Z,CAL026,"13.44603,144.71196",1825,127,63
1550807145,2019-02-22T03:45:45Z,CAL026,"13.447723,144.715744",1750,129,65
1550807157,2019-02-22T03:45:57Z,CAL026,"13.45099,144.722809",1600,134,64
1550807163,2019-02-22T03:46:03Z,CAL026,"13.45262,144.726364",1525,135,64
1550807169,2019-02-22T03:46:09Z,CAL026,"13.454295,144.730026",1450,132,64
1550807175,2019-02-22T03:46:15Z,CAL026,"13.455971,144.733688",1400,133,64
