Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547855955,2019-01-18T23:59:15Z,CAL026,"25.0742,121.236862",0,9,146
1547856200,2019-01-19T00:03:20Z,CAL026,"25.074526,121.237694",0,23,50
1547856217,2019-01-19T00:03:37Z,CAL026,"25.075012,121.238327",0,24,50
1547856393,2019-01-19T00:06:33Z,CAL026,"25.080553,121.245377",0,24,50
1547856401,2019-01-19T00:06:41Z,CAL026,"25.080769,121.245651",0,24,47
1547856493,2019-01-19T00:08:13Z,CAL026,"25.083115,121.248627",0,23,50
1547856502,2019-01-19T00:08:22Z,CAL026,"25.083382,121.248962",0,24,47
1547856510,2019-01-19T00:08:30Z,CAL026,"25.083603,121.249252",0,24,50
1547856619,2019-01-19T00:10:19Z,CAL026,"25.083435,121.251663",0,18,149
1547856662,2019-01-19T00:11:02Z,CAL026,"25.0828,121.251411",0,0,200
1547856732,2019-01-19T00:12:12Z,CAL026,"25.063889,121.227264",275,169,229
1547856744,2019-01-19T00:12:24Z,CAL026,"25.057892,121.219482",850,163,229
1547856751,2019-01-19T00:12:31Z,CAL026,"25.054916,121.215668",1100,164,229
1547856762,2019-01-19T00:12:42Z,CAL026,"25.048828,121.20768",1350,175,229
1547856769,2019-01-19T00:12:49Z,CAL026,"25.045523,121.2034",1475,180,229
1547856775,2019-01-19T00:12:55Z,CAL026,"25.042171,121.19915",1600,185,228
1547856787,2019-01-19T00:13:07Z,CAL026,"25.035141,121.190498",1900,194,228
1547856798,2019-01-19T00:13:18Z,CAL026,"25.027588,121.181084",2200,204,229
1547856804,2019-01-19T00:13:24Z,CAL026,"25.024202,121.176247",2400,207,235
1547856810,2019-01-19T00:13:30Z,CAL026,"25.021502,121.170593",2550,211,248
1547856817,2019-01-19T00:13:37Z,CAL026,"25.020035,121.16404",2725,214,261
1547856841,2019-01-19T00:14:01Z,CAL026,"25.028915,121.139275",3300,232,317
1547856851,2019-01-19T00:14:11Z,CAL026,"25.037704,121.133369",3550,239,335
1547856859,2019-01-19T00:14:19Z,CAL026,"25.047455,121.131287",3875,246,356
1547856880,2019-01-19T00:14:40Z,CAL026,"25.071592,121.138832",4600,266,22
1547856887,2019-01-19T00:14:47Z,CAL026,"25.078482,121.141991",4800,269,22
1547856893,2019-01-19T00:14:53Z,CAL026,"25.085464,121.145203",5025,272,23
1547856904,2019-01-19T00:15:04Z,CAL026,"25.099569,121.151733",5500,276,22
1547856916,2019-01-19T00:15:16Z,CAL026,"25.113785,121.159363",6000,283,32
1547856923,2019-01-19T00:15:23Z,CAL026,"25.12001,121.164803",6225,287,42
1547856929,2019-01-19T00:15:29Z,CAL026,"25.125826,121.171425",6475,292,47
1547856935,2019-01-19T00:15:35Z,CAL026,"25.131088,121.177879",6675,294,48
1547856941,2019-01-19T00:15:41Z,CAL026,"25.136536,121.184692",6925,296,48
1547856950,2019-01-19T00:15:50Z,CAL026,"25.144958,121.195168",7250,299,48
1547856962,2019-01-19T00:16:02Z,CAL026,"25.155716,121.208549",7725,302,48
1547856974,2019-01-19T00:16:14Z,CAL026,"25.167164,121.222626",8175,306,48
1547856986,2019-01-19T00:16:26Z,CAL026,"25.179382,121.237587",8500,317,48
1547856997,2019-01-19T00:16:37Z,CAL026,"25.189508,121.249985",8825,322,48
1547857009,2019-01-19T00:16:49Z,CAL026,"25.202362,121.265564",9175,330,47
1547857022,2019-01-19T00:17:02Z,CAL026,"25.216232,121.28199",9625,334,47
1547857034,2019-01-19T00:17:14Z,CAL026,"25.228546,121.296539",10075,337,47
1547857046,2019-01-19T00:17:26Z,CAL026,"25.241867,121.313629",10275,352,54
1547857052,2019-01-19T00:17:32Z,CAL026,"25.246948,121.322937",10400,357,62
1547857059,2019-01-19T00:17:39Z,CAL026,"25.250839,121.333466",10500,361,70
1547857065,2019-01-19T00:17:45Z,CAL026,"25.253332,121.344666",10600,366,79
1547857071,2019-01-19T00:17:51Z,CAL026,"25.254356,121.355911",10700,369,86
1547857077,2019-01-19T00:17:57Z,CAL026,"25.254547,121.367699",10875,373,90
1547857085,2019-01-19T00:18:05Z,CAL026,"25.253815,121.383667",11225,374,94
1547857092,2019-01-19T00:18:12Z,CAL026,"25.252495,121.396179",11500,373,97
1547857098,2019-01-19T00:18:18Z,CAL026,"25.250818,121.407478",11750,373,100
1547857104,2019-01-19T00:18:24Z,CAL026,"25.248825,121.419067",12050,372,100
1547857140,2019-01-19T00:19:00Z,CAL026,"25.237747,121.486916",13300,382,100
1547857171,2019-01-19T00:19:31Z,CAL026,"25.228148,121.54657",14325,392,100
1547857204,2019-01-19T00:20:04Z,CAL026,"25.217487,121.612793",15500,402,100
1547857237,2019-01-19T00:20:37Z,CAL026,"25.206528,121.679893",16700,408,100
1547857270,2019-01-19T00:21:10Z,CAL026,"25.195541,121.747032",17750,416,100
1547857284,2019-01-19T00:21:24Z,CAL026,"25.19046,121.77816",18250,420,100
1547857377,2019-01-19T00:22:57Z,CAL026,"25.157593,121.979164",21125,442,100
1547857438,2019-01-19T00:23:58Z,CAL026,"25.134996,122.116821",22675,460,100
1547857501,2019-01-19T00:25:01Z,CAL026,"25.10994,122.266693",24050,480,100
1547857562,2019-01-19T00:26:02Z,CAL026,"25.093843,122.419777",25375,498,96
1547857624,2019-01-19T00:27:04Z,CAL026,"25.078854,122.576019",26800,508,96
1547857684,2019-01-19T00:28:04Z,CAL026,"25.063911,122.731277",28225,512,96
1547857747,2019-01-19T00:29:07Z,CAL026,"25.047012,122.899025",29375,523,96
1547857808,2019-01-19T00:30:08Z,CAL026,"25.030243,123.062843",30350,532,96
1547857871,2019-01-19T00:31:11Z,CAL026,"25.013727,123.22908",31400,537,96
1547857931,2019-01-19T00:32:11Z,CAL026,"24.996689,123.390404",32475,536,96
1547857954,2019-01-19T00:32:34Z,CAL026,"24.989799,123.455963",32950,535,96
1547858043,2019-01-19T00:34:03Z,CAL026,"24.964895,123.695946",34500,532,96
1547858104,2019-01-19T00:35:04Z,CAL026,"24.947937,123.860474",35275,535,96
1547858168,2019-01-19T00:36:08Z,CAL026,"24.929747,124.033005",36150,533,96
1547858234,2019-01-19T00:37:14Z,CAL026,"24.904678,124.209953",37000,525,104
1547858292,2019-01-19T00:38:12Z,CAL026,"24.861053,124.353691",37000,524,108
1547858338,2019-01-19T00:38:58Z,CAL026,"24.825394,124.469963",37000,524,108
1547858421,2019-01-19T00:40:21Z,CAL026,"24.759842,124.683586",37000,523,108
1547858458,2019-01-19T00:40:58Z,CAL026,"24.732273,124.772606",37000,524,108
1547858538,2019-01-19T00:42:18Z,CAL026,"24.669617,124.97477",37000,525,108
1547858626,2019-01-19T00:43:46Z,CAL026,"24.600723,125.19577",37000,524,108
1547858705,2019-01-19T00:45:05Z,CAL026,"24.538475,125.393494",37000,524,109
1547858765,2019-01-19T00:46:05Z,CAL026,"24.48967,125.548042",37000,525,108
1547858791,2019-01-19T00:46:31Z,CAL026,"24.469904,125.610992",37000,525,108
1547858878,2019-01-19T00:47:58Z,CAL026,"24.400177,125.830284",37000,523,109
1547858889,2019-01-19T00:48:09Z,CAL026,"24.39212,125.855812",37000,522,109
1547858979,2019-01-19T00:49:39Z,CAL026,"24.321077,126.078064",37000,522,109
1547859042,2019-01-19T00:50:42Z,CAL026,"24.269777,126.238144",37000,519,109
1547859105,2019-01-19T00:51:45Z,CAL026,"24.2195,126.39444",37000,518,109
1547859166,2019-01-19T00:52:46Z,CAL026,"24.171021,126.54409",37000,517,109
1547859229,2019-01-19T00:53:49Z,CAL026,"24.119568,126.699371",37000,515,112
1547859293,2019-01-19T00:54:53Z,CAL026,"24.05246,126.84774",37000,510,116
1547859354,2019-01-19T00:55:54Z,CAL026,"23.988834,126.986565",37000,509,116
1547859416,2019-01-19T00:56:56Z,CAL026,"23.921539,127.132416",37000,510,116
1547859478,2019-01-19T00:57:58Z,CAL026,"23.856812,127.272568",37000,509,116
1547859537,2019-01-19T00:58:57Z,CAL026,"23.793129,127.410156",37000,509,116
1547859601,2019-01-19T01:00:01Z,CAL026,"23.725662,127.555336",37000,509,116
1547859665,2019-01-19T01:01:05Z,CAL026,"23.657089,127.702538",37000,508,116
1547859725,2019-01-19T01:02:05Z,CAL026,"23.593094,127.839355",37000,508,116
1547859772,2019-01-19T01:02:52Z,CAL026,"23.543655,127.944832",37000,507,116
1547859861,2019-01-19T01:04:21Z,CAL026,"23.449898,128.144577",37000,504,116
1547859867,2019-01-19T01:04:27Z,CAL026,"23.441845,128.161728",37000,504,116
1547859949,2019-01-19T01:05:49Z,CAL026,"23.354513,128.346603",37000,504,117
1547860040,2019-01-19T01:07:20Z,CAL026,"23.258709,128.547516",37000,502,117
1547860100,2019-01-19T01:08:20Z,CAL026,"23.193649,128.684311",37000,503,117
1547860165,2019-01-19T01:09:25Z,CAL026,"23.125076,128.829086",37000,504,117
1547860195,2019-01-19T01:09:55Z,CAL026,"23.091818,128.898819",37000,505,117
1547862996,2019-01-19T01:56:36Z,CAL026,"20.997843,134.95224",37000,462,3
1547866768,2019-01-19T02:59:28Z,CAL026,"15.617293,141.543915",37000,450,178
1547866835,2019-01-19T03:00:35Z,CAL026,"15.528784,141.637405",37000,450,129
1547866887,2019-01-19T03:01:27Z,CAL026,"15.445207,141.74472",37000,460,124
1547866964,2019-01-19T03:02:44Z,CAL026,"15.346569,141.876999",37000,450,124
1547867022,2019-01-19T03:03:42Z,CAL026,"15.281251,141.972946",37000,450,124
1547867080,2019-01-19T03:04:40Z,CAL026,"15.217493,142.078079",37000,440,120
1547867139,2019-01-19T03:05:39Z,CAL026,"15.144082,142.18634",37000,450,130
1547867198,2019-01-19T03:06:38Z,CAL026,"15.076079,142.288391",37000,450,124
1547867257,2019-01-19T03:07:37Z,CAL026,"15.009764,142.396606",37000,440,120
1547867314,2019-01-19T03:08:34Z,CAL026,"14.945424,142.499619",37000,440,124
1547867375,2019-01-19T03:09:35Z,CAL026,"14.871665,142.610901",37000,440,126
1547867432,2019-01-19T03:10:32Z,CAL026,"14.804258,142.712051",37000,450,124
1547867491,2019-01-19T03:11:31Z,CAL026,"14.731627,142.820831",37000,440,124
1547867550,2019-01-19T03:12:30Z,CAL026,"14.663877,142.922119",37000,440,124
1547867610,2019-01-19T03:13:30Z,CAL026,"14.588618,143.030746",37000,440,126
1547867669,2019-01-19T03:14:29Z,CAL026,"14.517872,143.133865",37000,430,124
1547867744,2019-01-19T03:15:44Z,CAL026,"14.43856,143.250641",34900,430,124
1547867803,2019-01-19T03:16:43Z,CAL026,"14.375689,143.343994",32300,430,124
1547867861,2019-01-19T03:17:41Z,CAL026,"14.314783,143.434998",29300,440,124
1547867919,2019-01-19T03:18:39Z,CAL026,"14.249735,143.540131",27700,440,120
1547867979,2019-01-19T03:19:39Z,CAL026,"14.181151,143.640823",26500,380,129
1547868038,2019-01-19T03:20:38Z,CAL026,"14.122851,143.730408",24700,360,121
1547868095,2019-01-19T03:21:35Z,CAL026,"14.064742,143.811234",22600,350,129
1547868153,2019-01-19T03:22:33Z,CAL026,"14.003519,143.883423",20500,330,135
1547868212,2019-01-19T03:23:32Z,CAL026,"13.944283,143.95433",18300,320,127
1547868271,2019-01-19T03:24:31Z,CAL026,"13.883484,144.018753",16300,320,135
1547868330,2019-01-19T03:25:30Z,CAL026,"13.829233,144.079758",14500,310,127
1547868388,2019-01-19T03:26:28Z,CAL026,"13.769853,144.141678",12700,310,135
1547868447,2019-01-19T03:27:27Z,CAL026,"13.712752,144.206436",11300,300,127
1547868525,2019-01-19T03:28:45Z,CAL026,"13.650339,144.282104",9800,290,127
1547868581,2019-01-19T03:29:41Z,CAL026,"13.606362,144.331329",8500,280,135
1547868640,2019-01-19T03:30:40Z,CAL026,"13.561122,144.386566",7000,280,127
1547868701,2019-01-19T03:31:41Z,CAL026,"13.513085,144.440521",5600,270,135
1547868758,2019-01-19T03:32:38Z,CAL026,"13.465512,144.498322",4300,270,127
1547868817,2019-01-19T03:33:37Z,CAL026,"13.414854,144.555191",3700,240,135
1547868876,2019-01-19T03:34:36Z,CAL026,"13.382751,144.605194",3200,210,108
1547868935,2019-01-19T03:35:35Z,CAL026,"13.375246,144.654526",2900,190,71
1547868992,2019-01-19T03:36:32Z,CAL026,"13.38428,144.69635",2000,160,62
1547869050,2019-01-19T03:37:30Z,CAL026,"13.403742,144.740112",1300,150,71
1547869109,2019-01-19T03:38:29Z,CAL026,"13.466666,144.766663",500,140,62
