Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550812010,2019-02-22T05:06:50Z,CAL025,"13.492802,144.808762",0,9,152
1550812047,2019-02-22T05:07:27Z,CAL025,"13.492631,144.809052",0,9,104
1550812228,2019-02-22T05:10:28Z,CAL025,"13.492447,144.808792",0,26,241
1550812237,2019-02-22T05:10:37Z,CAL025,"13.492224,144.80838",0,15,241
1550812244,2019-02-22T05:10:44Z,CAL025,"13.49184,144.807648",0,20,241
1550812251,2019-02-22T05:10:51Z,CAL025,"13.49156,144.807114",0,22,241
1550812258,2019-02-22T05:10:58Z,CAL025,"13.491211,144.806458",0,23,241
1550812267,2019-02-22T05:11:07Z,CAL025,"13.490722,144.805511",0,23,241
1550812274,2019-02-22T05:11:14Z,CAL025,"13.490408,144.804932",0,23,241
1550812280,2019-02-22T05:11:20Z,CAL025,"13.490055,144.804367",0,23,233
1550812287,2019-02-22T05:11:27Z,CAL025,"13.489552,144.803894",0,22,219
1550812299,2019-02-22T05:11:39Z,CAL025,"13.488744,144.802795",0,23,241
1550812309,2019-02-22T05:11:49Z,CAL025,"13.488293,144.801834",0,24,244
1550812318,2019-02-22T05:11:58Z,CAL025,"13.487823,144.800797",0,25,244
1550812327,2019-02-22T05:12:07Z,CAL025,"13.487377,144.79982",0,24,244
1550812333,2019-02-22T05:12:13Z,CAL025,"13.487091,144.799194",0,24,244
1550812352,2019-02-22T05:12:32Z,CAL025,"13.486207,144.797256",0,24,244
1550812359,2019-02-22T05:12:39Z,CAL025,"13.485892,144.79657",0,25,244
1550812371,2019-02-22T05:12:51Z,CAL025,"13.485264,144.795197",0,26,244
1550812377,2019-02-22T05:12:57Z,CAL025,"13.48494,144.794479",0,27,244
1550812392,2019-02-22T05:13:12Z,CAL025,"13.484112,144.792679",0,27,244
1550812402,2019-02-22T05:13:22Z,CAL025,"13.483588,144.791534",0,27,244
1550812408,2019-02-22T05:13:28Z,CAL025,"13.483257,144.790802",0,27,244
1550812414,2019-02-22T05:13:34Z,CAL025,"13.482924,144.790054",0,27,244
1550812421,2019-02-22T05:13:41Z,CAL025,"13.482616,144.789383",0,26,244
1550812433,2019-02-22T05:13:53Z,CAL025,"13.481936,144.787918",0,26,244
1550812439,2019-02-22T05:13:59Z,CAL025,"13.481633,144.787247",0,26,244
1550812445,2019-02-22T05:14:05Z,CAL025,"13.481277,144.786484",0,27,244
1550812452,2019-02-22T05:14:12Z,CAL025,"13.480946,144.785751",0,26,244
1550812458,2019-02-22T05:14:18Z,CAL025,"13.48062,144.785049",0,26,244
1550812464,2019-02-22T05:14:24Z,CAL025,"13.480294,144.784332",0,27,244
1550812470,2019-02-22T05:14:30Z,CAL025,"13.479945,144.783554",0,28,244
1550812476,2019-02-22T05:14:36Z,CAL025,"13.479595,144.782791",0,28,244
1550812486,2019-02-22T05:14:46Z,CAL025,"13.479131,144.781769",0,21,244
1550812492,2019-02-22T05:14:52Z,CAL025,"13.478816,144.781372",0,16,216
1550812499,2019-02-22T05:14:59Z,CAL025,"13.478348,144.781372",0,15,163
1550812508,2019-02-22T05:15:08Z,CAL025,"13.478013,144.781952",0,16,92
1550812514,2019-02-22T05:15:14Z,CAL025,"13.47821,144.78244",0,18,64
1550812521,2019-02-22T05:15:21Z,CAL025,"13.478572,144.783218",0,40,64
1550812528,2019-02-22T05:15:28Z,CAL025,"13.479332,144.784882",0,68,64
1550812540,2019-02-22T05:15:40Z,CAL025,"13.481808,144.790283",0,120,64
1550812546,2019-02-22T05:15:46Z,CAL025,"13.483223,144.793411",0,135,64
1550812552,2019-02-22T05:15:52Z,CAL025,"13.485112,144.797638",600,147,66
1550812559,2019-02-22T05:15:59Z,CAL025,"13.486881,144.802017",925,148,67
1550812565,2019-02-22T05:16:05Z,CAL025,"13.488418,144.805923",1200,145,68
1550812572,2019-02-22T05:16:12Z,CAL025,"13.489907,144.810013",1575,143,71
1550812579,2019-02-22T05:16:19Z,CAL025,"13.490616,144.814484",1825,149,88
1550812601,2019-02-22T05:16:41Z,CAL025,"13.480597,144.829437",2325,206,149
1550812613,2019-02-22T05:16:53Z,CAL025,"13.468912,144.834305",2675,225,159
1550812619,2019-02-22T05:16:59Z,CAL025,"13.462907,144.836517",2875,230,160
1550812625,2019-02-22T05:17:05Z,CAL025,"13.456762,144.838684",3150,232,160
1550812631,2019-02-22T05:17:11Z,CAL025,"13.449826,144.841141",3500,234,161
1550812637,2019-02-22T05:17:17Z,CAL025,"13.443542,144.843262",3775,238,161
1550812645,2019-02-22T05:17:25Z,CAL025,"13.436462,144.845642",4025,245,161
1550812656,2019-02-22T05:17:36Z,CAL025,"13.423338,144.850159",4450,257,161
1550812663,2019-02-22T05:17:43Z,CAL025,"13.415936,144.85257",4700,263,163
1550812672,2019-02-22T05:17:52Z,CAL025,"13.404438,144.854202",5150,277,178
1550812694,2019-02-22T05:18:14Z,CAL025,"13.376413,144.84375",6275,304,217
1550812701,2019-02-22T05:18:21Z,CAL025,"13.370082,144.837769",6550,310,226
1550812707,2019-02-22T05:18:27Z,CAL025,"13.364217,144.830444",6850,313,232
1550812715,2019-02-22T05:18:35Z,CAL025,"13.356354,144.819641",7300,316,233
1550812722,2019-02-22T05:18:42Z,CAL025,"13.351135,144.812347",7600,317,233
