Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550553220,2019-02-19T05:13:40Z,CAL025,"13.493156,144.808548",0,2,156
1550553248,2019-02-19T05:14:08Z,CAL025,"13.492939,144.80867",0,2,153
1550553278,2019-02-19T05:14:38Z,CAL025,"13.492712,144.808807",0,2,125
1550553322,2019-02-19T05:15:22Z,CAL025,"13.49262,144.809158",0,2,85
1550553804,2019-02-19T05:23:24Z,CAL025,"13.492481,144.808884",0,19,239
1550553813,2019-02-19T05:23:33Z,CAL025,"13.49231,144.808548",0,24,241
1550553819,2019-02-19T05:23:39Z,CAL025,"13.492161,144.808289",0,28,241
1550553829,2019-02-19T05:23:49Z,CAL025,"13.491886,144.807755",0,34,241
1550553835,2019-02-19T05:23:55Z,CAL025,"13.491665,144.807343",0,16,241
1550553846,2019-02-19T05:24:06Z,CAL025,"13.491165,144.806381",0,19,241
1550553853,2019-02-19T05:24:13Z,CAL025,"13.490891,144.805847",0,19,241
1550553862,2019-02-19T05:24:22Z,CAL025,"13.490479,144.805084",0,20,241
1550553869,2019-02-19T05:24:29Z,CAL025,"13.490181,144.804565",0,20,236
1550553875,2019-02-19T05:24:35Z,CAL025,"13.489838,144.804138",0,20,227
1550553881,2019-02-19T05:24:41Z,CAL025,"13.489395,144.803711",0,20,225
1550553890,2019-02-19T05:24:50Z,CAL025,"13.488842,144.802979",0,21,236
1550553900,2019-02-19T05:25:00Z,CAL025,"13.488418,144.802109",0,22,244
1550553907,2019-02-19T05:25:07Z,CAL025,"13.488132,144.801483",0,23,244
1550553916,2019-02-19T05:25:16Z,CAL025,"13.48772,144.800568",0,23,244
1550553922,2019-02-19T05:25:22Z,CAL025,"13.487434,144.799942",0,23,244
1550553934,2019-02-19T05:25:34Z,CAL025,"13.486839,144.798676",0,23,244
1550553940,2019-02-19T05:25:40Z,CAL025,"13.486553,144.798035",0,23,244
1550553947,2019-02-19T05:25:47Z,CAL025,"13.486265,144.797394",0,24,244
1550553953,2019-02-19T05:25:53Z,CAL025,"13.485997,144.796799",0,24,244
1550553959,2019-02-19T05:25:59Z,CAL025,"13.48566,144.796066",0,25,244
1550553966,2019-02-19T05:26:06Z,CAL025,"13.48534,144.79538",0,26,244
1550553977,2019-02-19T05:26:17Z,CAL025,"13.484722,144.794037",0,24,244
1550553985,2019-02-19T05:26:25Z,CAL025,"13.484449,144.793427",0,19,244
1550553999,2019-02-19T05:26:39Z,CAL025,"13.483875,144.79216",0,20,244
1550554005,2019-02-19T05:26:45Z,CAL025,"13.483624,144.791641",0,20,244
1550554012,2019-02-19T05:26:52Z,CAL025,"13.48336,144.791046",0,21,244
1550554025,2019-02-19T05:27:05Z,CAL025,"13.482808,144.789825",0,22,244
1550554031,2019-02-19T05:27:11Z,CAL025,"13.482513,144.7892",0,22,244
1550554049,2019-02-19T05:27:29Z,CAL025,"13.481689,144.787399",0,23,244
1550554055,2019-02-19T05:27:35Z,CAL025,"13.481388,144.786728",0,24,244
1550554062,2019-02-19T05:27:42Z,CAL025,"13.481106,144.786118",0,25,244
1550554068,2019-02-19T05:27:48Z,CAL025,"13.480762,144.785355",0,25,244
1550554075,2019-02-19T05:27:55Z,CAL025,"13.480457,144.784714",0,24,244
1550554081,2019-02-19T05:28:01Z,CAL025,"13.480189,144.784103",0,22,244
1550554092,2019-02-19T05:28:12Z,CAL025,"13.47971,144.783066",0,18,244
1550554099,2019-02-19T05:28:19Z,CAL025,"13.479503,144.782608",0,16,244
1550554106,2019-02-19T05:28:26Z,CAL025,"13.479317,144.782196",0,31,244
1550554119,2019-02-19T05:28:39Z,CAL025,"13.479049,144.781616",0,22,244
1550554140,2019-02-19T05:29:00Z,CAL025,"13.478737,144.781357",0,2,236
1550554480,2019-02-19T05:34:40Z,CAL025,"13.478444,144.781326",0,20,174
1550554486,2019-02-19T05:34:46Z,CAL025,"13.478176,144.781418",0,25,154
1550554492,2019-02-19T05:34:52Z,CAL025,"13.477947,144.78157",0,24,140
1550554500,2019-02-19T05:35:00Z,CAL025,"13.477921,144.781799",0,19,75
1550554509,2019-02-19T05:35:09Z,CAL025,"13.478027,144.782028",0,14,75
1550554518,2019-02-19T05:35:18Z,CAL025,"13.478119,144.782242",0,13,75
1550554531,2019-02-19T05:35:31Z,CAL025,"13.478712,144.783569",0,49,64
1550554538,2019-02-19T05:35:38Z,CAL025,"13.479527,144.785339",0,76,64
1550554547,2019-02-19T05:35:47Z,CAL025,"13.481403,144.789429",0,115,64
1550554559,2019-02-19T05:35:59Z,CAL025,"13.484802,144.796814",300,153,64
1550554565,2019-02-19T05:36:05Z,CAL025,"13.486742,144.801147",550,151,65
1550554572,2019-02-19T05:36:12Z,CAL025,"13.488511,144.805344",875,149,65
1550554585,2019-02-19T05:36:25Z,CAL025,"13.491943,144.812927",1525,141,64
1550554591,2019-02-19T05:36:31Z,CAL025,"13.493772,144.816956",1800,141,64
1550554598,2019-02-19T05:36:38Z,CAL025,"13.495514,144.820831",1975,147,64
1550554609,2019-02-19T05:36:49Z,CAL025,"13.499451,144.829193",2275,161,64
1550554617,2019-02-19T05:36:57Z,CAL025,"13.501694,144.834045",2350,175,65
1550554628,2019-02-19T05:37:08Z,CAL025,"13.505223,144.84404",2675,191,79
1550554653,2019-02-19T05:37:33Z,CAL025,"13.496331,144.865814",3650,225,138
1550554661,2019-02-19T05:37:41Z,CAL025,"13.490233,144.869812",3975,232,152
1550554667,2019-02-19T05:37:47Z,CAL025,"13.484275,144.872467",4300,235,157
1550554675,2019-02-19T05:37:55Z,CAL025,"13.474457,144.876419",4825,237,158
1550554683,2019-02-19T05:38:03Z,CAL025,"13.467453,144.879166",5150,238,158
1550554689,2019-02-19T05:38:09Z,CAL025,"13.460813,144.881332",5450,244,166
1550554716,2019-02-19T05:38:36Z,CAL025,"13.428738,144.875122",6725,269,204
1550554723,2019-02-19T05:38:43Z,CAL025,"13.421383,144.871704",7000,271,204
1550554735,2019-02-19T05:38:55Z,CAL025,"13.406296,144.864868",7575,274,203
1550554748,2019-02-19T05:39:08Z,CAL025,"13.391822,144.858444",8075,281,203
1550554758,2019-02-19T05:39:18Z,CAL025,"13.380277,144.851791",8425,289,214
1550554766,2019-02-19T05:39:26Z,CAL025,"13.371712,144.84317",8700,297,232
1550554772,2019-02-19T05:39:32Z,CAL025,"13.367157,144.835754",8925,299,241
1550554779,2019-02-19T05:39:39Z,CAL025,"13.363815,144.827271",9150,301,252
1550554785,2019-02-19T05:39:45Z,CAL025,"13.362076,144.818268",9350,303,262
1550554811,2019-02-19T05:40:11Z,CAL025,"13.370734,144.783615",10200,303,302
1550554818,2019-02-19T05:40:18Z,CAL025,"13.37632,144.775513",10325,308,305
1550554830,2019-02-19T05:40:30Z,CAL025,"13.386795,144.760544",10550,322,305
1550554843,2019-02-19T05:40:43Z,CAL025,"13.397552,144.745163",10750,338,305
1550554854,2019-02-19T05:40:54Z,CAL025,"13.409454,144.728104",11075,347,305
1550554868,2019-02-19T05:41:08Z,CAL025,"13.422128,144.709946",11575,352,305
1550554880,2019-02-19T05:41:20Z,CAL025,"13.434219,144.692596",12050,357,305
1550554913,2019-02-19T05:41:53Z,CAL025,"13.46598,144.646866",13475,364,305
1550554946,2019-02-19T05:42:26Z,CAL025,"13.497574,144.601395",14975,366,305
1550554978,2019-02-19T05:42:58Z,CAL025,"13.530361,144.554443",16425,370,305
1550555020,2019-02-19T05:43:40Z,CAL025,"13.573376,144.492813",17900,385,305
1550555053,2019-02-19T05:44:13Z,CAL025,"13.607359,144.444092",19200,392,305
1550555117,2019-02-19T05:45:17Z,CAL025,"13.675369,144.3461",21625,400,305
1550555179,2019-02-19T05:46:19Z,CAL025,"13.744315,144.247253",23650,418,305
1550555246,2019-02-19T05:47:26Z,CAL025,"13.816695,144.125",25700,420,305
1550555323,2019-02-19T05:48:43Z,CAL025,"13.879859,144.016281",27500,430,305
1550555386,2019-02-19T05:49:46Z,CAL025,"13.946942,143.924271",28900,430,311
1550555445,2019-02-19T05:50:45Z,CAL025,"14.012525,143.8311",30200,450,305
1550555504,2019-02-19T05:51:44Z,CAL025,"14.080084,143.733246",31500,460,305
1550555565,2019-02-19T05:52:45Z,CAL025,"14.157212,143.624008",32600,460,307
1550555632,2019-02-19T05:53:52Z,CAL025,"14.2319,143.516418",34100,460,305
1550555677,2019-02-19T05:54:37Z,CAL025,"14.298909,143.421799",35200,460,307
1550555735,2019-02-19T05:55:35Z,CAL025,"14.376271,143.310043",36300,460,305
1550555791,2019-02-19T05:56:31Z,CAL025,"14.456171,143.19635",37000,460,307
1550555851,2019-02-19T05:57:31Z,CAL025,"14.531465,143.087112",37000,470,305
1550555908,2019-02-19T05:58:28Z,CAL025,"14.612117,142.971939",37000,460,307
1550555967,2019-02-19T05:59:27Z,CAL025,"14.686217,142.864059",37000,460,305
1550556025,2019-02-19T06:00:25Z,CAL025,"14.763541,142.753418",37000,460,307
1550556102,2019-02-19T06:01:42Z,CAL025,"14.847294,142.631378",37000,460,305
1550556162,2019-02-19T06:02:42Z,CAL025,"14.910912,142.528915",37000,460,301
1550556222,2019-02-19T06:03:42Z,CAL025,"14.984264,142.425537",37000,450,311
1550556279,2019-02-19T06:04:39Z,CAL025,"15.050129,142.330948",37000,460,305
1550556337,2019-02-19T06:05:37Z,CAL025,"15.118794,142.222916",37000,460,301
1550556396,2019-02-19T06:06:36Z,CAL025,"15.195226,142.115906",37000,460,311
1550556456,2019-02-19T06:07:36Z,CAL025,"15.26836,142.00354",37000,460,301
1550556513,2019-02-19T06:08:33Z,CAL025,"15.34168,141.902817",37000,460,311
1550556574,2019-02-19T06:09:34Z,CAL025,"15.416825,141.788773",37000,460,301
1550556630,2019-02-19T06:10:30Z,CAL025,"15.486112,141.683273",37000,460,305
1550556688,2019-02-19T06:11:28Z,CAL025,"15.554996,141.586365",37000,450,310
1550556747,2019-02-19T06:12:27Z,CAL025,"15.631177,141.472473",37000,460,303
1550563524,2019-02-19T08:05:24Z,CAL025,"22.989853,129.126602",38000,429,289
1550563609,2019-02-19T08:06:49Z,CAL025,"23.062723,128.960114",38000,432,297
1550563697,2019-02-19T08:08:17Z,CAL025,"23.142141,128.793289",38000,429,297
1550563787,2019-02-19T08:09:47Z,CAL025,"23.224731,128.620285",38000,427,297
1550563848,2019-02-19T08:10:48Z,CAL025,"23.280169,128.50383",38000,423,297
1550563917,2019-02-19T08:11:57Z,CAL025,"23.34169,128.373642",38000,421,297
1550563948,2019-02-19T08:12:28Z,CAL025,"23.368423,128.317322",38000,419,297
1550564039,2019-02-19T08:13:59Z,CAL025,"23.437408,128.141235",38000,411,292
1550564103,2019-02-19T08:15:03Z,CAL025,"23.483414,128.019287",38000,412,292
1550564166,2019-02-19T08:16:06Z,CAL025,"23.529922,127.896088",38000,414,292
1550564228,2019-02-19T08:17:08Z,CAL025,"23.57428,127.778374",38000,416,292
1550564287,2019-02-19T08:18:07Z,CAL025,"23.617859,127.662064",38000,418,292
1550564351,2019-02-19T08:19:11Z,CAL025,"23.664597,127.537437",38000,415,292
1550564413,2019-02-19T08:20:13Z,CAL025,"23.708822,127.419693",38000,413,292
1550564472,2019-02-19T08:21:12Z,CAL025,"23.751976,127.303665",38000,410,291
1550564536,2019-02-19T08:22:16Z,CAL025,"23.79689,127.182106",38000,410,291
1550564596,2019-02-19T08:23:16Z,CAL025,"23.839233,127.067665",38000,401,291
1550564656,2019-02-19T08:24:16Z,CAL025,"23.880926,126.955055",38000,398,292
1550564721,2019-02-19T08:25:21Z,CAL025,"23.924881,126.835686",38000,395,291
1550564785,2019-02-19T08:26:25Z,CAL025,"23.968351,126.717346",38000,399,291
1550564844,2019-02-19T08:27:24Z,CAL025,"24.009888,126.604156",38000,407,291
1550564910,2019-02-19T08:28:30Z,CAL025,"24.054611,126.481194",38000,408,291
1550564969,2019-02-19T08:29:29Z,CAL025,"24.097115,126.364853",38000,407,291
1550565032,2019-02-19T08:30:32Z,CAL025,"24.141174,126.243645",38000,407,291
1550565093,2019-02-19T08:31:33Z,CAL025,"24.183144,126.127708",38000,407,291
1550565127,2019-02-19T08:32:07Z,CAL025,"24.206884,126.061745",38000,408,291
1550565216,2019-02-19T08:33:36Z,CAL025,"24.266798,125.89534",38000,406,291
1550565274,2019-02-19T08:34:34Z,CAL025,"24.309265,125.778145",38000,406,291
1550565317,2019-02-19T08:35:17Z,CAL025,"24.338196,125.696869",38000,406,291
1550565407,2019-02-19T08:36:47Z,CAL025,"24.400309,125.523254",38000,405,291
1550565469,2019-02-19T08:37:49Z,CAL025,"24.441559,125.407509",38000,404,291
1550565523,2019-02-19T08:38:43Z,CAL025,"24.478729,125.302582",38000,406,291
1550565611,2019-02-19T08:40:11Z,CAL025,"24.538055,125.13382",38000,404,290
1550565675,2019-02-19T08:41:15Z,CAL025,"24.581211,125.011978",38000,403,291
1550565736,2019-02-19T08:42:16Z,CAL025,"24.621712,124.897194",38000,400,291
1550565800,2019-02-19T08:43:20Z,CAL025,"24.664167,124.776291",38000,402,291
1550565863,2019-02-19T08:44:23Z,CAL025,"24.706343,124.655495",38000,402,290
1550565924,2019-02-19T08:45:24Z,CAL025,"24.74703,124.538895",38000,401,290
1550565986,2019-02-19T08:46:26Z,CAL025,"24.788462,124.420113",38000,401,290
1550566050,2019-02-19T08:47:30Z,CAL025,"24.830521,124.298706",38000,400,290
1550566122,2019-02-19T08:48:42Z,CAL025,"24.877703,124.162193",38000,400,290
1550566153,2019-02-19T08:49:13Z,CAL025,"24.898325,124.101929",38000,399,290
1550566241,2019-02-19T08:50:41Z,CAL025,"24.940035,123.935211",38000,374,276
1550566306,2019-02-19T08:51:46Z,CAL025,"24.953163,123.81369",38000,369,276
1550566366,2019-02-19T08:52:46Z,CAL025,"24.964783,123.701424",38000,369,276
1550566431,2019-02-19T08:53:51Z,CAL025,"24.977371,123.583084",38000,368,276
1550566491,2019-02-19T08:54:51Z,CAL025,"24.988953,123.469696",37825,372,276
1550566554,2019-02-19T08:55:54Z,CAL025,"25.001112,123.351227",35800,377,276
1550566614,2019-02-19T08:56:54Z,CAL025,"25.012802,123.234558",33775,385,276
1550566677,2019-02-19T08:57:57Z,CAL025,"25.025599,123.10968",31725,385,276
1550566739,2019-02-19T08:58:59Z,CAL025,"25.03743,122.993675",29800,367,276
1550566801,2019-02-19T09:00:01Z,CAL025,"25.049015,122.879486",27725,360,276
1550566862,2019-02-19T09:01:02Z,CAL025,"25.059675,122.768021",25525,357,276
1550566926,2019-02-19T09:02:06Z,CAL025,"25.070801,122.655151",24000,347,276
1550566986,2019-02-19T09:03:06Z,CAL025,"25.080734,122.55188",22600,331,275
