Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549689182,2019-02-09T05:13:02Z,CAL025,"13.484093,144.792664",0,26,244
1549689192,2019-02-09T05:13:12Z,CAL025,"13.483564,144.791504",0,26,244
1549689199,2019-02-09T05:13:19Z,CAL025,"13.483234,144.790771",0,26,244
1549689208,2019-02-09T05:13:28Z,CAL025,"13.48275,144.789719",0,25,244
1549689215,2019-02-09T05:13:35Z,CAL025,"13.482422,144.788986",0,25,244
1549689222,2019-02-09T05:13:42Z,CAL025,"13.482079,144.788239",0,25,244
1549689228,2019-02-09T05:13:48Z,CAL025,"13.481761,144.787552",0,24,244
1549689234,2019-02-09T05:13:54Z,CAL025,"13.48147,144.786911",0,22,244
1549689241,2019-02-09T05:14:01Z,CAL025,"13.481174,144.786301",0,21,244
1549689248,2019-02-09T05:14:08Z,CAL025,"13.480911,144.785706",0,20,244
1549689264,2019-02-09T05:14:24Z,CAL025,"13.480282,144.784332",0,18,244
1549689270,2019-02-09T05:14:30Z,CAL025,"13.480053,144.783829",0,18,244
1549689276,2019-02-09T05:14:36Z,CAL025,"13.479806,144.783295",0,17,244
1549689284,2019-02-09T05:14:44Z,CAL025,"13.479595,144.782822",0,16,244
1549689290,2019-02-09T05:14:50Z,CAL025,"13.479412,144.782425",0,33,244
1549689300,2019-02-09T05:15:00Z,CAL025,"13.4792,144.781952",0,22,244
1549689306,2019-02-09T05:15:06Z,CAL025,"13.479084,144.781693",0,24,241
1549689313,2019-02-09T05:15:13Z,CAL025,"13.478898,144.781448",0,25,225
1549689320,2019-02-09T05:15:20Z,CAL025,"13.478622,144.781326",0,26,194
1549689328,2019-02-09T05:15:28Z,CAL025,"13.478188,144.781448",0,26,151
1549689339,2019-02-09T05:15:39Z,CAL025,"13.477913,144.781723",0,17,129
1549689349,2019-02-09T05:15:49Z,CAL025,"13.477959,144.781937",0,13,129
1549689389,2019-02-09T05:16:29Z,CAL025,"13.478085,144.782196",0,24,64
1549689402,2019-02-09T05:16:42Z,CAL025,"13.479229,144.784714",0,70,64
1549689409,2019-02-09T05:16:49Z,CAL025,"13.480442,144.787338",0,100,64
1549689426,2019-02-09T05:17:06Z,CAL025,"13.485397,144.798141",375,159,64
1549689437,2019-02-09T05:17:17Z,CAL025,"13.488602,144.805054",825,160,64
1549689443,2019-02-09T05:17:23Z,CAL025,"13.490373,144.808823",1100,161,64
1549689524,2019-02-09T05:18:44Z,CAL025,"13.4512,144.833984",3300,230,135
1549689582,2019-02-09T05:19:42Z,CAL025,"13.392982,144.838379",6100,250,180
1549689639,2019-02-09T05:20:39Z,CAL025,"13.340863,144.798477",8600,280,233
1549689699,2019-02-09T05:21:39Z,CAL025,"13.315254,144.731674",10600,330,271
1549689757,2019-02-09T05:22:37Z,CAL025,"13.339067,144.652771",13000,350,310
1549689815,2019-02-09T05:23:35Z,CAL025,"13.381601,144.567352",15200,360,302
1549689873,2019-02-09T05:24:33Z,CAL025,"13.44228,144.47908",17600,370,310
1549689952,2019-02-09T05:25:52Z,CAL025,"13.524542,144.37178",19600,380,310
1549690010,2019-02-09T05:26:50Z,CAL025,"13.601416,144.277802",21500,390,305
1549690069,2019-02-09T05:27:49Z,CAL025,"13.680593,144.183395",23500,390,310
1549690128,2019-02-09T05:28:48Z,CAL025,"13.759501,144.09108",25100,390,310
1549690185,2019-02-09T05:29:45Z,CAL025,"13.83369,143.997223",26500,400,305
1549690243,2019-02-09T05:30:43Z,CAL025,"13.909074,143.895386",28200,400,305
1549690303,2019-02-09T05:31:43Z,CAL025,"13.982107,143.799637",29400,410,310
1549690361,2019-02-09T05:32:41Z,CAL025,"14.051127,143.703522",30400,420,305
1549690420,2019-02-09T05:33:40Z,CAL025,"14.117701,143.606781",31400,430,305
1549690478,2019-02-09T05:34:38Z,CAL025,"14.182969,143.509369",32300,440,305
1549690539,2019-02-09T05:35:39Z,CAL025,"14.260342,143.404266",33300,440,311
1549690596,2019-02-09T05:36:36Z,CAL025,"14.332418,143.302628",34400,440,305
1549690653,2019-02-09T05:37:33Z,CAL025,"14.409263,143.20224",35400,450,311
1549690732,2019-02-09T05:38:52Z,CAL025,"14.495052,143.075714",36000,440,301
1549690789,2019-02-09T05:39:49Z,CAL025,"14.563972,142.982742",36000,440,311
1549690848,2019-02-09T05:40:48Z,CAL025,"14.634573,142.883179",36000,440,305
1549690907,2019-02-09T05:41:47Z,CAL025,"14.701975,142.785141",36000,440,305
1549690965,2019-02-09T05:42:45Z,CAL025,"14.76634,142.689484",36000,430,305
1549691024,2019-02-09T05:43:44Z,CAL025,"14.834845,142.586594",36000,430,305
1549691083,2019-02-09T05:44:43Z,CAL025,"14.908146,142.487198",36000,430,311
1549691141,2019-02-09T05:45:41Z,CAL025,"14.978908,142.387924",36000,430,305
