Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551139496,2019-02-26T00:04:56Z,CAL026,"25.079472,121.23111",0,0,244
1551139565,2019-02-26T00:06:05Z,CAL026,"25.079681,121.230911",0,9,314
1551139598,2019-02-26T00:06:38Z,CAL026,"25.079926,121.230621",0,10,307
1551139618,2019-02-26T00:06:58Z,CAL026,"25.08003,121.230377",0,9,286
1551139638,2019-02-26T00:07:18Z,CAL026,"25.080059,121.23011",0,10,260
1551139659,2019-02-26T00:07:39Z,CAL026,"25.079933,121.229881",0,10,227
1551139689,2019-02-26T00:08:09Z,CAL026,"25.079716,121.229584",0,10,231
1551139714,2019-02-26T00:08:34Z,CAL026,"25.079565,121.229362",0,2,251
1551139854,2019-02-26T00:10:54Z,CAL026,"25.079844,121.229492",0,16,9
1551139864,2019-02-26T00:11:04Z,CAL026,"25.080135,121.229416",0,19,331
1551139875,2019-02-26T00:11:15Z,CAL026,"25.080368,121.229103",0,20,284
1551139885,2019-02-26T00:11:25Z,CAL026,"25.080309,121.228699",0,20,241
1551139895,2019-02-26T00:11:35Z,CAL026,"25.080088,121.228394",0,21,230
1551139910,2019-02-26T00:11:50Z,CAL026,"25.079681,121.227875",0,23,227
1551139921,2019-02-26T00:12:01Z,CAL026,"25.079378,121.22747",0,25,227
1551139931,2019-02-26T00:12:11Z,CAL026,"25.079063,121.227074",0,26,227
1551139942,2019-02-26T00:12:22Z,CAL026,"25.078674,121.226593",0,28,227
1551139951,2019-02-26T00:12:31Z,CAL026,"25.07832,121.226135",0,30,227
1551139966,2019-02-26T00:12:46Z,CAL026,"25.077713,121.225372",0,32,230
1551139978,2019-02-26T00:12:58Z,CAL026,"25.07729,121.224823",0,32,227
1551139987,2019-02-26T00:13:07Z,CAL026,"25.076853,121.224274",0,32,227
1551139993,2019-02-26T00:13:13Z,CAL026,"25.076632,121.223984",0,32,230
1551140003,2019-02-26T00:13:23Z,CAL026,"25.076202,121.22345",0,32,227
1551140013,2019-02-26T00:13:33Z,CAL026,"25.075768,121.222893",0,32,227
1551140024,2019-02-26T00:13:44Z,CAL026,"25.075356,121.222359",0,32,227
1551140033,2019-02-26T00:13:53Z,CAL026,"25.074921,121.221809",0,33,227
1551140044,2019-02-26T00:14:04Z,CAL026,"25.074497,121.221275",0,33,227
1551140054,2019-02-26T00:14:14Z,CAL026,"25.074072,121.220718",0,33,230
1551140064,2019-02-26T00:14:24Z,CAL026,"25.073627,121.220169",0,33,227
1551140073,2019-02-26T00:14:33Z,CAL026,"25.073204,121.21962",0,33,227
1551140083,2019-02-26T00:14:43Z,CAL026,"25.072838,121.219177",0,25,227
1551140094,2019-02-26T00:14:54Z,CAL026,"25.072575,121.218834",0,20,227
1551140104,2019-02-26T00:15:04Z,CAL026,"25.072392,121.218605",0,13,227
1551140367,2019-02-26T00:19:27Z,CAL026,"25.072163,121.218315",0,14,227
1551140377,2019-02-26T00:19:37Z,CAL026,"25.071968,121.218056",0,18,227
1551140387,2019-02-26T00:19:47Z,CAL026,"25.071766,121.217804",0,17,227
1551140398,2019-02-26T00:19:58Z,CAL026,"25.071709,121.217484",0,16,227
1551140418,2019-02-26T00:20:18Z,CAL026,"25.071877,121.217232",0,0,322
1551140667,2019-02-26T00:24:27Z,CAL026,"25.071991,121.216965",0,0,280
1551140698,2019-02-26T00:24:58Z,CAL026,"25.072546,121.216591",0,29,320
1551140708,2019-02-26T00:25:08Z,CAL026,"25.072929,121.216293",0,20,334
1551140718,2019-02-26T00:25:18Z,CAL026,"25.073204,121.216393",0,16,36
