Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549602856,2019-02-08T05:14:16Z,CAL025,"13.486839,144.798676",0,16,244
1549602862,2019-02-08T05:14:22Z,CAL025,"13.486637,144.798218",0,16,244
1549602869,2019-02-08T05:14:29Z,CAL025,"13.486427,144.79776",0,16,244
1549602879,2019-02-08T05:14:39Z,CAL025,"13.486102,144.797043",0,17,244
1549602892,2019-02-08T05:14:52Z,CAL025,"13.485601,144.795959",0,19,244
1549602903,2019-02-08T05:15:03Z,CAL025,"13.485241,144.795166",0,19,244
1549602915,2019-02-08T05:15:15Z,CAL025,"13.484711,144.794022",0,21,244
1549602921,2019-02-08T05:15:21Z,CAL025,"13.484447,144.793427",0,21,244
1549602929,2019-02-08T05:15:29Z,CAL025,"13.484159,144.792801",0,22,244
1549602941,2019-02-08T05:15:41Z,CAL025,"13.483578,144.791534",0,23,244
1549602950,2019-02-08T05:15:50Z,CAL025,"13.483157,144.790604",0,24,244
1549602957,2019-02-08T05:15:57Z,CAL025,"13.482857,144.789963",0,23,244
1549602976,2019-02-08T05:16:16Z,CAL025,"13.481924,144.787903",0,23,244
1549602982,2019-02-08T05:16:22Z,CAL025,"13.481632,144.787277",0,23,244
1549602989,2019-02-08T05:16:29Z,CAL025,"13.481318,144.786591",0,24,244
1549602998,2019-02-08T05:16:38Z,CAL025,"13.480831,144.785522",0,26,244
1549603005,2019-02-08T05:16:45Z,CAL025,"13.480499,144.784805",0,22,244
1549603013,2019-02-08T05:16:53Z,CAL025,"13.480236,144.784225",0,19,244
1549603021,2019-02-08T05:17:01Z,CAL025,"13.479927,144.783539",0,16,244
1549603028,2019-02-08T05:17:08Z,CAL025,"13.47971,144.783081",0,15,244
1549603035,2019-02-08T05:17:15Z,CAL025,"13.479538,144.782715",0,31,244
1549603041,2019-02-08T05:17:21Z,CAL025,"13.479399,144.782379",0,25,244
1549603060,2019-02-08T05:17:40Z,CAL025,"13.479137,144.78183",0,13,244
1549603428,2019-02-08T05:23:48Z,CAL025,"13.478968,144.781525",0,15,244
1549603441,2019-02-08T05:24:01Z,CAL025,"13.478622,144.781326",0,21,191
1549603448,2019-02-08T05:24:08Z,CAL025,"13.478339,144.781357",0,23,160
1549603455,2019-02-08T05:24:15Z,CAL025,"13.478062,144.781494",0,25,157
1549603464,2019-02-08T05:24:24Z,CAL025,"13.477839,144.781693",0,16,154
1549603480,2019-02-08T05:24:40Z,CAL025,"13.477982,144.781952",0,15,154
1549603488,2019-02-08T05:24:48Z,CAL025,"13.478165,144.782379",0,26,64
1549603494,2019-02-08T05:24:54Z,CAL025,"13.478714,144.783569",0,55,64
1549603500,2019-02-08T05:25:00Z,CAL025,"13.479641,144.785583",0,82,64
1549603507,2019-02-08T05:25:07Z,CAL025,"13.480969,144.788467",0,110,64
1549603513,2019-02-08T05:25:13Z,CAL025,"13.482502,144.79184",0,130,64
