Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1547356748,2019-01-13T05:19:08Z,CAL025,"13.486684,144.798309",0,20,244
1547356754,2019-01-13T05:19:14Z,CAL025,"13.486416,144.797714",0,20,244
1547356761,2019-01-13T05:19:21Z,CAL025,"13.486149,144.797134",0,21,244
1547356771,2019-01-13T05:19:31Z,CAL025,"13.485706,144.796158",0,22,244
1547356781,2019-01-13T05:19:41Z,CAL025,"13.485241,144.795135",0,23,244
1547356788,2019-01-13T05:19:48Z,CAL025,"13.484928,144.794479",0,23,244
1547356795,2019-01-13T05:19:55Z,CAL025,"13.484608,144.793762",0,24,244
1547356801,2019-01-13T05:20:01Z,CAL025,"13.484299,144.793076",0,24,244
1547356808,2019-01-13T05:20:08Z,CAL025,"13.484007,144.79245",0,18,244
1547356815,2019-01-13T05:20:15Z,CAL025,"13.483751,144.791885",0,19,244
1547356826,2019-01-13T05:20:26Z,CAL025,"13.483246,144.790802",0,20,244
1547356834,2019-01-13T05:20:34Z,CAL025,"13.482971,144.790161",0,21,244
1547356840,2019-01-13T05:20:40Z,CAL025,"13.482703,144.789612",0,21,244
1547356847,2019-01-13T05:20:47Z,CAL025,"13.482433,144.789001",0,21,244
1547356854,2019-01-13T05:20:54Z,CAL025,"13.482133,144.788361",0,21,244
1547356861,2019-01-13T05:21:01Z,CAL025,"13.48185,144.787735",0,21,244
1547356867,2019-01-13T05:21:07Z,CAL025,"13.481575,144.78714",0,22,244
1547356874,2019-01-13T05:21:14Z,CAL025,"13.481266,144.786469",0,23,244
1547356880,2019-01-13T05:21:20Z,CAL025,"13.480968,144.785797",0,24,244
1547356886,2019-01-13T05:21:26Z,CAL025,"13.480679,144.785172",0,25,244
1547356893,2019-01-13T05:21:33Z,CAL025,"13.480328,144.784409",0,25,244
1547356906,2019-01-13T05:21:46Z,CAL025,"13.479724,144.783096",0,21,244
1547356912,2019-01-13T05:21:52Z,CAL025,"13.479469,144.782516",0,21,244
1547356918,2019-01-13T05:21:58Z,CAL025,"13.479224,144.781998",0,19,244
1547356924,2019-01-13T05:22:04Z,CAL025,"13.478968,144.78154",0,32,230
1547356933,2019-01-13T05:22:13Z,CAL025,"13.47856,144.781342",0,31,185
1547356942,2019-01-13T05:22:22Z,CAL025,"13.478013,144.781525",0,28,154
1547356954,2019-01-13T05:22:34Z,CAL025,"13.477913,144.781769",0,12,56
1547357004,2019-01-13T05:23:24Z,CAL025,"13.478118,144.782227",0,26,64
1547357017,2019-01-13T05:23:37Z,CAL025,"13.479572,144.785416",0,84,64
1547357024,2019-01-13T05:23:44Z,CAL025,"13.480888,144.788284",0,105,64
1547357030,2019-01-13T05:23:50Z,CAL025,"13.482559,144.791916",0,130,64
1547357037,2019-01-13T05:23:57Z,CAL025,"13.484413,144.795975",0,155,64
1547357044,2019-01-13T05:24:04Z,CAL025,"13.486542,144.800705",550,163,64
1547357050,2019-01-13T05:24:10Z,CAL025,"13.488556,144.804825",850,161,63
1547357058,2019-01-13T05:24:18Z,CAL025,"13.491117,144.810165",1200,161,63
1547357064,2019-01-13T05:24:24Z,CAL025,"13.493271,144.815094",1550,160,68
1547357072,2019-01-13T05:24:32Z,CAL025,"13.49447,144.820953",1875,164,86
1547357092,2019-01-13T05:24:52Z,CAL025,"13.487347,144.835938",2250,201,139
1547357099,2019-01-13T05:24:59Z,CAL025,"13.481964,144.839447",2375,211,151
1547357109,2019-01-13T05:25:09Z,CAL025,"13.472962,144.843948",2575,226,154
1547357122,2019-01-13T05:25:22Z,CAL025,"13.4599,144.850235",2800,249,154
1547357131,2019-01-13T05:25:31Z,CAL025,"13.450836,144.854645",2975,250,154
1547357138,2019-01-13T05:25:38Z,CAL025,"13.442611,144.858643",3275,266,154
1547357146,2019-01-13T05:25:46Z,CAL025,"13.43181,144.863892",3725,268,154
1547357155,2019-01-13T05:25:55Z,CAL025,"13.423782,144.867432",4100,269,158
1547357165,2019-01-13T05:26:05Z,CAL025,"13.41037,144.869888",4675,274,177
1547357188,2019-01-13T05:26:28Z,CAL025,"13.382629,144.859665",5825,280,207
1547357200,2019-01-13T05:26:40Z,CAL025,"13.37146,144.845688",6275,292,239
1547357208,2019-01-13T05:26:48Z,CAL025,"13.366823,144.837204",6550,294,241
1547357214,2019-01-13T05:26:54Z,CAL025,"13.362261,144.828232",6875,295,243
1547357252,2019-01-13T05:27:32Z,CAL025,"13.357407,144.775467",8425,302,269
1547357268,2019-01-13T05:27:48Z,CAL025,"13.35728,144.753937",9025,304,269
1547357283,2019-01-13T05:28:03Z,CAL025,"13.357234,144.733063",9625,305,269
1547357306,2019-01-13T05:28:26Z,CAL025,"13.357327,144.699295",10500,311,270
1547357368,2019-01-13T05:29:28Z,CAL025,"13.328081,144.632523",11700,340,271
1547357427,2019-01-13T05:30:27Z,CAL025,"13.360568,144.531479",14100,350,298
1547357485,2019-01-13T05:31:25Z,CAL025,"13.41831,144.440552",16700,360,310
1547357563,2019-01-13T05:32:43Z,CAL025,"13.494655,144.336304",18900,380,310
1547357621,2019-01-13T05:33:41Z,CAL025,"13.556252,144.258179",20900,390,302
1547357680,2019-01-13T05:34:40Z,CAL025,"13.62266,144.170578",22900,400,305
1547357739,2019-01-13T05:35:39Z,CAL025,"13.700071,144.084473",24700,410,316
1547357798,2019-01-13T05:36:38Z,CAL025,"13.778244,143.99025",26300,420,305
1547357856,2019-01-13T05:37:36Z,CAL025,"13.851826,143.895554",27800,420,305
1547357913,2019-01-13T05:38:33Z,CAL025,"13.924212,143.796814",29100,430,305
1547357973,2019-01-13T05:39:33Z,CAL025,"14.004868,143.693024",30300,450,311
1547358030,2019-01-13T05:40:30Z,CAL025,"14.086473,143.592178",31600,460,311
1547358089,2019-01-13T05:41:29Z,CAL025,"14.163707,143.481949",32900,460,301
1547358148,2019-01-13T05:42:28Z,CAL025,"14.245567,143.380234",34400,460,316
1547358205,2019-01-13T05:43:25Z,CAL025,"14.319626,143.273804",35800,450,301
1547358285,2019-01-13T05:44:45Z,CAL025,"14.412378,143.149506",36800,440,311
1547358343,2019-01-13T05:45:43Z,CAL025,"14.476492,143.058578",37700,450,305
1547358402,2019-01-13T05:46:42Z,CAL025,"14.549118,142.955673",38000,450,307
1547358460,2019-01-13T05:47:40Z,CAL025,"14.619097,142.861099",38000,450,310
1547358519,2019-01-13T05:48:39Z,CAL025,"14.694291,142.757935",38000,450,307
1547358577,2019-01-13T05:49:37Z,CAL025,"14.765703,142.656006",38000,440,305
1547358636,2019-01-13T05:50:36Z,CAL025,"14.844725,142.551483",38000,440,311
1547358695,2019-01-13T05:51:35Z,CAL025,"14.918093,142.449722",38000,440,305
1547358753,2019-01-13T05:52:33Z,CAL025,"14.985612,142.352371",38000,430,305
1547358810,2019-01-13T05:53:30Z,CAL025,"15.054952,142.249908",38000,430,305
1547358871,2019-01-13T05:54:31Z,CAL025,"15.122304,142.148605",38000,430,305
1547358927,2019-01-13T05:55:27Z,CAL025,"15.192488,142.053467",38000,440,311
1547358987,2019-01-13T05:56:27Z,CAL025,"15.27294,141.951126",38000,440,311
1547359067,2019-01-13T05:57:47Z,CAL025,"15.358847,141.835754",38000,440,305
1547359122,2019-01-13T05:58:42Z,CAL025,"15.420285,141.748901",38000,430,305
1547359182,2019-01-13T05:59:42Z,CAL025,"15.488663,141.649261",38000,460,305
1547359240,2019-01-13T06:00:40Z,CAL025,"15.562013,141.551254",38000,440,311
1547359299,2019-01-13T06:01:39Z,CAL025,"15.633533,141.451294",38000,440,305
1547359356,2019-01-13T06:02:36Z,CAL025,"15.700298,141.354614",38000,440,305
1547366803,2019-01-13T08:06:43Z,CAL025,"23.10099,128.879395",37975,385,297
1547366863,2019-01-13T08:07:43Z,CAL025,"23.149916,128.777206",37975,385,297
1547366925,2019-01-13T08:08:45Z,CAL025,"23.201569,128.668579",37975,384,297
1547366975,2019-01-13T08:09:35Z,CAL025,"23.239243,128.584381",37975,380,292
1547367072,2019-01-13T08:11:12Z,CAL025,"23.305756,128.412704",38000,384,292
1547367091,2019-01-13T08:11:31Z,CAL025,"23.319134,128.378189",37975,385,292
1547367198,2019-01-13T08:13:18Z,CAL025,"23.392965,128.187408",37975,381,292
1547367261,2019-01-13T08:14:21Z,CAL025,"23.436127,128.075562",37975,380,292
1547367332,2019-01-13T08:15:32Z,CAL025,"23.483555,127.952065",37975,378,292
1547367396,2019-01-13T08:16:36Z,CAL025,"23.526291,127.840782",37975,375,292
1547367456,2019-01-13T08:17:36Z,CAL025,"23.565582,127.737831",37975,375,292
1547367475,2019-01-13T08:17:55Z,CAL025,"23.578243,127.704712",37975,375,292
1547367566,2019-01-13T08:19:26Z,CAL025,"23.640656,127.540688",37975,376,292
1547367630,2019-01-13T08:20:30Z,CAL025,"23.68158,127.433319",37975,377,292
1547367691,2019-01-13T08:21:31Z,CAL025,"23.721764,127.327187",37975,379,292
1547367753,2019-01-13T08:22:33Z,CAL025,"23.764265,127.21479",37975,379,292
1547367812,2019-01-13T08:23:32Z,CAL025,"23.804626,127.107773",37975,380,292
1547367876,2019-01-13T08:24:36Z,CAL025,"23.846523,126.996567",37975,379,292
1547367936,2019-01-13T08:25:36Z,CAL025,"23.88707,126.888374",37975,375,292
1547368000,2019-01-13T08:26:40Z,CAL025,"23.928362,126.778084",37975,374,292
1547368036,2019-01-13T08:27:16Z,CAL025,"23.95108,126.717239",37975,374,292
1547368123,2019-01-13T08:28:43Z,CAL025,"24.00975,126.559753",37975,376,292
1547368186,2019-01-13T08:29:46Z,CAL025,"24.049631,126.45253",37975,378,292
1547368247,2019-01-13T08:30:47Z,CAL025,"24.091482,126.339455",37975,379,291
1547368308,2019-01-13T08:31:48Z,CAL025,"24.131058,126.2323",37975,379,291
1547368373,2019-01-13T08:32:53Z,CAL025,"24.172943,126.118469",37975,379,291
1547368437,2019-01-13T08:33:57Z,CAL025,"24.214462,126.005653",37975,376,291
1547368498,2019-01-13T08:34:58Z,CAL025,"24.253876,125.898338",37975,375,291
1547368555,2019-01-13T08:35:55Z,CAL025,"24.28956,125.800507",37975,371,291
1547368625,2019-01-13T08:37:05Z,CAL025,"24.334671,125.67675",37975,368,291
1547368816,2019-01-13T08:40:16Z,CAL025,"24.455147,125.345245",37975,366,291
1547368824,2019-01-13T08:40:24Z,CAL025,"24.458639,125.335609",37975,366,291
1547368902,2019-01-13T08:41:42Z,CAL025,"24.508621,125.196686",37975,368,291
1547368981,2019-01-13T08:43:01Z,CAL025,"24.556818,125.062401",37975,367,291
1547369073,2019-01-13T08:44:33Z,CAL025,"24.614868,124.900513",37975,366,291
1547369137,2019-01-13T08:45:37Z,CAL025,"24.654556,124.789177",37975,365,291
1547369206,2019-01-13T08:46:46Z,CAL025,"24.695755,124.67382",37975,361,291
1547369270,2019-01-13T08:47:50Z,CAL025,"24.735207,124.562988",37975,359,291
1547369330,2019-01-13T08:48:50Z,CAL025,"24.771517,124.459709",37975,358,291
1547369393,2019-01-13T08:49:53Z,CAL025,"24.809052,124.353691",37975,357,291
1547369458,2019-01-13T08:50:58Z,CAL025,"24.847595,124.244232",37975,361,291
1547369518,2019-01-13T08:51:58Z,CAL025,"24.884079,124.140472",37975,363,291
1547369581,2019-01-13T08:53:01Z,CAL025,"24.922159,124.031761",37975,364,291
1547369609,2019-01-13T08:53:29Z,CAL025,"24.934662,123.982491",37975,360,280
1547369617,2019-01-13T08:53:37Z,CAL025,"24.936638,123.966873",37975,360,276
1547369623,2019-01-13T08:53:43Z,CAL025,"24.937801,123.955269",37975,360,276
