Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1546991587,2019-01-08T23:53:07Z,CAL026,"25.077118,121.228203",0,0,162
1546991638,2019-01-08T23:53:58Z,CAL026,"25.077347,121.227989",0,10,320
1546991658,2019-01-08T23:54:18Z,CAL026,"25.077551,121.227798",0,10,315
1546991689,2019-01-08T23:54:49Z,CAL026,"25.077827,121.227516",0,10,323
1546991710,2019-01-08T23:55:10Z,CAL026,"25.078056,121.227509",0,10,25
1546991863,2019-01-08T23:57:43Z,CAL026,"25.077873,121.227211",0,20,227
1546991873,2019-01-08T23:57:53Z,CAL026,"25.077621,121.226845",0,23,247
1546991884,2019-01-08T23:58:04Z,CAL026,"25.077738,121.226425",0,24,312
1546991894,2019-01-08T23:58:14Z,CAL026,"25.078016,121.225998",0,24,284
1546991904,2019-01-08T23:58:24Z,CAL026,"25.077866,121.225555",0,23,233
1546991914,2019-01-08T23:58:34Z,CAL026,"25.077574,121.225182",0,24,227
1546991924,2019-01-08T23:58:44Z,CAL026,"25.077259,121.224762",0,26,227
1546991934,2019-01-08T23:58:54Z,CAL026,"25.076923,121.224342",0,27,230
1546991944,2019-01-08T23:59:04Z,CAL026,"25.07658,121.223907",0,28,230
1546991955,2019-01-08T23:59:15Z,CAL026,"25.076225,121.22345",0,28,227
1546991964,2019-01-08T23:59:24Z,CAL026,"25.075836,121.222969",0,29,230
1546991970,2019-01-08T23:59:30Z,CAL026,"25.07563,121.222702",0,30,230
1546991980,2019-01-08T23:59:40Z,CAL026,"25.075241,121.222206",0,31,227
1546991989,2019-01-08T23:59:49Z,CAL026,"25.07485,121.22171",0,32,227
1546992000,2019-01-09T00:00:00Z,CAL026,"25.074396,121.221138",0,32,227
1546992015,2019-01-09T00:00:15Z,CAL026,"25.073769,121.220322",0,33,227
1546992109,2019-01-09T00:01:49Z,CAL026,"25.071751,121.217331",0,14,306
1546992273,2019-01-09T00:04:33Z,CAL026,"25.072104,121.216988",0,0,321
1546992337,2019-01-09T00:05:37Z,CAL026,"25.072323,121.216789",0,21,317
1546992347,2019-01-09T00:05:47Z,CAL026,"25.072699,121.216431",0,27,320
1546992357,2019-01-09T00:05:57Z,CAL026,"25.073021,121.216164",0,17,345
1546992439,2019-01-09T00:07:19Z,CAL026,"25.073559,121.216827",0,29,50
1546992450,2019-01-09T00:07:30Z,CAL026,"25.075172,121.218887",0,70,50
1546992459,2019-01-09T00:07:39Z,CAL026,"25.078016,121.222511",0,105,50
1546992470,2019-01-09T00:07:50Z,CAL026,"25.081947,121.227493",0,140,47
1546992485,2019-01-09T00:08:05Z,CAL026,"25.088957,121.236465",125,151,49
1546992495,2019-01-09T00:08:15Z,CAL026,"25.093506,121.242119",525,152,48
1546992511,2019-01-09T00:08:31Z,CAL026,"25.100967,121.251488",1175,150,49
1546992521,2019-01-09T00:08:41Z,CAL026,"25.105621,121.257553",1375,159,49
1546992531,2019-01-09T00:08:51Z,CAL026,"25.110836,121.264343",1550,172,50
1546992541,2019-01-09T00:09:01Z,CAL026,"25.116074,121.271263",1700,185,50
1546992551,2019-01-09T00:09:11Z,CAL026,"25.121962,121.278908",1875,197,49
1546992562,2019-01-09T00:09:22Z,CAL026,"25.128433,121.287247",2100,213,49
1546992572,2019-01-09T00:09:32Z,CAL026,"25.13475,121.295166",2375,223,49
1546992583,2019-01-09T00:09:43Z,CAL026,"25.142723,121.305435",2725,236,49
1546992592,2019-01-09T00:09:52Z,CAL026,"25.14994,121.314766",3150,241,49
1546992607,2019-01-09T00:10:07Z,CAL026,"25.161112,121.32933",3900,247,49
1546992617,2019-01-09T00:10:17Z,CAL026,"25.168095,121.338295",4300,254,49
1546992628,2019-01-09T00:10:28Z,CAL026,"25.176727,121.349541",4600,269,49
1546992638,2019-01-09T00:10:38Z,CAL026,"25.184855,121.360992",4750,286,55
1546992649,2019-01-09T00:10:49Z,CAL026,"25.190626,121.375038",4925,294,74
1546992659,2019-01-09T00:10:59Z,CAL026,"25.191696,121.390793",5150,303,92
1546992669,2019-01-09T00:11:09Z,CAL026,"25.189928,121.407013",5475,310,98
1546992675,2019-01-09T00:11:15Z,CAL026,"25.18895,121.414894",5675,314,97
1546992695,2019-01-09T00:11:35Z,CAL026,"25.185516,121.449074",6375,330,95
1546992711,2019-01-09T00:11:51Z,CAL026,"25.183365,121.47448",6975,337,94
1546992725,2019-01-09T00:12:05Z,CAL026,"25.18141,121.500755",7650,341,94
1546992741,2019-01-09T00:12:21Z,CAL026,"25.179245,121.527611",8325,345,95
1546992751,2019-01-09T00:12:31Z,CAL026,"25.177685,121.544907",8725,348,95
1546992761,2019-01-09T00:12:41Z,CAL026,"25.175962,121.563309",9250,348,95
1546992800,2019-01-09T00:13:20Z,CAL026,"25.169083,121.634827",10900,361,95
1546992813,2019-01-09T00:13:33Z,CAL026,"25.167023,121.656136",11400,363,95
1546992855,2019-01-09T00:14:15Z,CAL026,"25.159332,121.736046",13050,380,96
1546992885,2019-01-09T00:14:45Z,CAL026,"25.15357,121.796768",14175,392,95
1546992922,2019-01-09T00:15:22Z,CAL026,"25.146606,121.869202",14800,396,96
1546992953,2019-01-09T00:15:53Z,CAL026,"25.140722,121.931137",15300,402,95
1546992984,2019-01-09T00:16:24Z,CAL026,"25.134577,121.995453",15750,409,96
1546993014,2019-01-09T00:16:54Z,CAL026,"25.128525,122.059021",16175,418,95
1546993046,2019-01-09T00:17:26Z,CAL026,"25.12207,122.126465",16600,423,96
